c,null_like,alt_like,p
0,-15441.937179728351,-15440.26595622394,0.06751413465774285
0.01,-14956.390557218863,-14957.018520813554,1
0.02,-14551.83367709302,-14552.46902849645,1
0.03,-15287.287734962836,-15287.936283726094,1
0.04,-15091.9378221308,-15091.777004256286,0.5706262740396179
0.05,-15561.473820490184,-15562.130230715713,1
0.06,-15027.442288146913,-15028.092968347864,1
0.07,-15502.327723387403,-15502.8794681984,1
0.08,-15256.777431401424,-15257.685981079898,1
0.09,-15147.45262139138,-15148.315827502196,1
0.1,-15265.846583517532,-15266.61634088065,1
0.11,-15884.184365512514,-15882.668416376053,0.0816424474976797
0.12,-15796.785982332945,-15797.353548564584,1
0.13,-15374.798598183943,-15374.712280839478,0.6777808130931088
0.14,-15562.952270765922,-15563.661186108175,1
0.15,-15661.051597778875,-15661.122894401502,1
0.16,-14989.495248747122,-14989.09039144702,0.3682046426778351
0.17,-16259.45884269127,-16259.474090182019,1
0.18,-14744.188665551043,-14744.541296607376,1
0.19,-15145.847056314575,-15145.263249871292,0.2798922714472794
0.2,-14586.896662228632,-14587.729486187054,1
0.21,-14975.120979911075,-14975.62412188976,1
0.22,-15186.049169435883,-15186.976228607089,1
0.23,-15234.400948356082,-15234.565881736804,1
0.24,-15545.710316047094,-15545.91878415321,1
0.25,-14272.457547046775,-14269.333579820352,0.012433821542590161
0.26,-14883.56973672757,-14882.021467623603,0.07845896935006698
0.27,-15584.206206552479,-15585.028614630537,1
0.28,-14689.15968204264,-14684.474607730725,0.002205476369756512
0.29,-14725.553942444318,-14720.23505414569,0.0011080080350168422
0.3,-14582.590335177234,-14582.587595975669,0.9409974665636599
0.31,-14650.980596036492,-14648.762309408332,0.035176785369245574
0.32,-14882.893986026138,-14883.02943079538,1
0.33,-14896.940754757627,-14896.729401189845,0.5155893179184715
0.34,-15290.393588825027,-15286.839647900946,0.007674574089384158
0.35000000000000003,-15486.066123559396,-15481.793111618954,0.0034627777077625944
0.36,-14507.940316370545,-14503.822034189065,0.004105477124518555
0.37,-14864.771788317586,-14859.758514591102,0.001542999884194246
0.38,-14985.625094905286,-14986.160545635032,1
0.39,-15077.03846451229,-15076.593824094409,0.3456722689969562
0.4,-15205.860164533646,-15206.497743762739,1
0.41000000000000003,-14968.286972524867,-14967.019170028376,0.11130421762073939
0.42,-14192.631653962111,-14189.511589977903,0.01248874517685546
0.43,-15289.332348492677,-15284.21300801031,0.0013752589492560952
0.44,-14631.09444138246,-14629.279333480448,0.0567394587920055
0.45,-16490.825325748057,-16485.56859531624,0.0011850809615731523
0.46,-14633.223261224619,-14631.039757377428,0.03664128158201948
0.47000000000000003,-16184.132880487234,-16182.574755992484,0.07751502953252647
0.48,-14837.21869720927,-14836.2836799712,0.17147113096653552
0.49,-14276.91541090888,-14275.957175480993,0.1662462336118558
0.5,-15426.476090939681,-15424.512392691167,0.04750543594707971
0.51,-15136.23226476166,-15128.459334413466,8.052776879674555e-5
0.52,-15076.84365737083,-15074.8947920655,0.04835137896070054
0.53,-15689.23778445503,-15689.424757608806,1
0.54,-14671.965903108123,-14670.934849522617,0.15100123446715547
0.55,-14659.056998070593,-14658.492180785288,0.2878532990468192
0.56,-15074.428345073931,-15071.658967421121,0.018599807278946355
0.5700000000000001,-13967.4697986025,-13955.760526867944,1.3031627387243913e-6
0.58,-15036.928365081392,-15036.4676492778,0.33709935953675224
0.59,-14956.076575668245,-14954.259795836537,0.05662558138896809
0.6,-15611.183595989405,-15610.406211696301,0.212432846801507
0.61,-15085.454753584358,-15082.424049061048,0.01381674013300107
0.62,-14956.798267463617,-14952.795635087194,0.004664154278341875
0.63,-14992.257917257095,-14990.360641564412,0.05141965051623042
0.64,-14910.098905060344,-14906.173033917425,0.005077175468047411
0.65,-14830.91394393409,-14824.165617917097,2.3898947105517162e-4
0.66,-15738.493830467129,-15729.031138069737,1.3593183054114605e-5
0.67,-15362.816519997557,-15355.189169294496,9.394262233007124e-5
0.68,-15007.343006231024,-15001.564220554812,6.747392964027157e-4
0.6900000000000001,-14901.381526042263,-14896.012043767185,0.0010490301564682826
0.7000000000000001,-15359.622993399713,-15358.041535747483,0.07532855122164825
0.71,-14231.449402218495,-14230.96666526888,0.3258115753058555
0.72,-15222.687420342823,-15215.284759396813,1.1919864185311243e-4
0.73,-15688.729143649356,-15678.434839978336,5.693391921492007e-6
0.74,-15179.496233933452,-15169.538180084404,8.09157020552086e-6
0.75,-14817.951468491212,-14813.32018084052,0.0023388391289709733
0.76,-15178.328250674655,-15168.864063865483,1.3571904050719097e-5
0.77,-14975.561857556213,-14967.87181702966,8.791013011674288e-5
0.78,-14278.15129268851,-14266.434311947045,1.2927601322744829e-6
0.79,-15064.64061966558,-15061.40345480925,0.010944358123277733
0.8,-16240.956795539823,-16220.629329119,1.8162815931667777e-10
0.81,-14150.943716329331,-14134.892584109513,1.4626673045634233e-8
0.8200000000000001,-14908.880910104515,-14897.432859872157,1.7099841130786222e-6
0.8300000000000001,-15177.65857782159,-15164.485698800452,2.8544514090881246e-7
0.84,-15327.479192685989,-15320.014636040272,1.1162700112534166e-4
0.85,-14689.285033172502,-14674.502176413329,5.40526651520656e-8
0.86,-15666.459088136637,-15657.138651779074,1.578009074274879e-5
0.87,-16139.450830313895,-16121.076497693291,1.3438259337062768e-9
0.88,-14983.340895247447,-14976.848408669213,3.1400084126274527e-4
0.89,-15371.83529882767,-15361.268899466233,4.285304623238816e-6
0.9,-15078.643912847618,-15069.31726389836,1.5677585743289974e-5
0.91,-14306.017179325816,-14284.946438492865,8.49029716271492e-11
0.92,-15710.727768083963,-15695.444386409104,3.225726396139342e-8
0.93,-15260.410717048337,-15251.162084954101,1.7014836113062568e-5
0.9400000000000001,-14781.992062847055,-14768.051368824039,1.2898453949010582e-7
0.9500000000000001,-15443.62222731652,-15426.207290058088,3.598097464673397e-9
0.96,-15077.451956429592,-15056.830563776393,1.3444717622931694e-10
0.97,-14653.080190350533,-14634.05498301185,6.894005768253587e-10
0.98,-14919.430511550112,-14891.712766502309,9.657695637103569e-14
0.99,-15247.150615799403,-15231.238851888926,1.6883513020307202e-8
1,-15176.446466780237,-15157.964123440413,1.2028820124455933e-9
