c,null_like,alt_like,p
0,-15081.9077211907,-15082.538140432582,1
0.01,-14677.488976981478,-14677.767645015447,1
0.02,-15304.206760765694,-15304.581274042188,1
0.03,-14796.820661736017,-14797.285986228584,1
0.04,-15882.567070848369,-15883.342856401776,1
0.05,-14642.033006868172,-14643.00557938331,1
0.06,-15405.79070058581,-15406.57350217573,1
0.07,-15340.788525744783,-15340.619453512352,0.5609022350810607
0.08,-15091.179380593447,-15090.070787470228,0.13648159947356092
0.09,-15531.873201537775,-15532.008962735843,1
0.1,-15732.674663329035,-15730.749894272729,0.049759692031848275
0.11,-13906.668880253064,-13905.77084553242,0.18018840753067059
0.12,-15614.545653723004,-15614.999442580032,1
0.13,-15776.664449904833,-15776.835087354748,1
0.14,-15315.642847045303,-15316.475001229752,1
0.15,-15198.058622586515,-15198.574621770565,1
0.16,-15828.349906890748,-15828.9896551296,1
0.17,-15013.453772284955,-15013.101606388156,0.4013319657208404
0.18,-14916.74813529403,-14915.646746918992,0.13776238240144337
0.19,-14709.411904958662,-14710.01157977414,1
0.2,-14335.709343153421,-14335.967290752702,1
0.21,-15386.031109761896,-15386.361894199312,1
0.22,-14917.134353650526,-14915.1111777266,0.04426691085979263
0.23,-14797.60868206015,-14797.662441998391,1
0.24,-15029.109535904487,-15029.778390357897,1
0.25,-15180.699415465468,-15181.136854636745,1
0.26,-14851.28268402401,-14851.962670714414,1
0.27,-14703.769711377141,-14703.418055004862,0.401672797930713
0.28,-15467.211991931126,-15465.95154355004,0.11234667889021732
0.29,-14512.726532669443,-14512.442920813144,0.4513642528987067
0.3,-15789.235993878261,-15789.592364488264,1
0.31,-14920.398309129598,-14920.931938892409,1
0.32,-15002.938032958858,-15000.11892616088,0.017573103607087096
0.33,-14207.114773200237,-14207.929528192304,1
0.34,-14394.603776026619,-14394.628634249431,1
0.35000000000000003,-15002.604612450275,-14999.12444379662,0.008333632047275882
0.36,-15383.766205426491,-15384.494483451514,1
0.37,-15125.89895271172,-15119.979166054514,5.798511119305992e-4
0.38,-15520.191501000498,-15518.034550890789,0.0378021986892439
0.39,-15136.907375541288,-15131.140661041662,6.835581662421413e-4
0.4,-14932.032936813843,-14930.472217522445,0.07726853999343632
0.41000000000000003,-15300.363206475504,-15299.663852968859,0.23694017873317907
0.42,-15216.637508317313,-15214.23860128366,0.02849587010544501
0.43,-14498.510162851271,-14495.241895235198,0.01056809789402675
0.44,-15113.232000970069,-15112.472367288517,0.2177303967193147
0.45,-15739.60868678708,-15726.315583653328,2.520367906577537e-7
0.46,-14469.493539930392,-14464.109854809836,0.0010330518402163554
0.47000000000000003,-15137.08920485129,-15134.629590525603,0.02655937247077044
0.48,-14626.326199252384,-14626.910452631968,1
0.49,-15733.499937957193,-15728.978829918395,0.0026381565175301424
0.5,-15653.565900660335,-15654.234232676077,1
0.51,-15639.991466650245,-15633.94334981126,5.052377500666859e-4
0.52,-14788.386929827264,-14786.473253582037,0.050422518791523915
0.53,-15250.433027785592,-15246.64116283265,0.005889744612417379
0.54,-15403.377562218911,-15399.113066347432,0.0034953328113813704
0.55,-15507.630215460456,-15503.16439756939,0.0028027322294475582
0.56,-15478.708537599106,-15478.93158367279,1
0.5700000000000001,-14358.804232380571,-14351.71421901132,1.6612458525591e-4
0.58,-15003.902844312108,-15002.31665297385,0.07489311402121042
0.59,-15008.075037510283,-14999.41586628855,3.1612071157196375e-5
0.6,-15379.3312010352,-15374.006182033476,0.0011006864429696083
0.61,-15088.63604534666,-15084.678891474965,0.004904534380865678
0.62,-15448.968568619091,-15448.39579249878,0.284482160672386
0.63,-14897.731558390993,-14888.610214536373,1.9447108022574594e-5
0.64,-15276.357384564524,-15268.279420654259,5.8335714255182935e-5
0.65,-15146.436346969851,-15140.742529917052,7.393463631450669e-4
0.66,-15100.07587535235,-15099.456913391588,0.2658715402150428
0.67,-14886.128426353689,-14876.752059004866,1.4880981004370871e-5
0.68,-14880.269194174585,-14876.678761474466,0.007368515747609649
0.6900000000000001,-15479.456146704708,-15476.202882963868,0.010747919462497424
0.7000000000000001,-14622.530811662458,-14619.568697506282,0.014934077262258563
0.71,-15211.73892794524,-15200.521433527474,2.1737774046553837e-6
0.72,-15274.985720807417,-15261.511733088413,2.0900596152312617e-7
0.73,-15412.09857899536,-15410.518816903885,0.07548518161183318
0.74,-15310.154687634347,-15293.406476710416,7.139521537974617e-9
0.75,-15098.890740204663,-15082.732066771336,1.309391583514958e-8
0.76,-14756.88895489453,-14752.799950027134,0.004240125688077375
0.77,-15025.512126947962,-15017.755867276543,8.196062913903924e-5
0.78,-14950.69669854995,-14942.075463383935,3.289988179454044e-5
0.79,-15454.383011177884,-15447.984109904835,3.470267289938233e-4
0.8,-15382.086349979985,-15380.90129904185,0.12367897997596354
0.81,-14748.195421380997,-14739.561496671966,3.246334639036161e-5
0.8200000000000001,-15235.89652370676,-15232.196493035332,0.006522165293005676
0.8300000000000001,-14678.140769049123,-14668.226215735614,8.468328978096473e-6
0.84,-14791.099453704757,-14779.492492739477,1.4494421858300547e-6
0.85,-15702.994308841007,-15697.138011810202,6.207852089359332e-4
0.86,-15324.383418790158,-15308.29989609355,1.4147006809379275e-8
