c,null_like,alt_like,p
0,-14654.91473047964,-14655.770949826005,1
0.01,-15681.054278045853,-15680.129481364018,0.1738306959784917
0.02,-15004.546515815515,-15004.505803033746,0.7753747467669212
0.03,-15174.249166119764,-15174.693886825857,1
0.04,-14897.116224703532,-14897.8773054494,1
0.05,-15911.404625436624,-15911.606095238072,1
0.06,-14850.632589529787,-14850.50840785109,0.6182298526452313
0.07,-15645.008665598296,-15645.804170015264,1
0.08,-15127.4323843014,-15128.337081695383,1
0.09,-14820.867577879033,-14821.666794613695,1
0.1,-15360.857089158168,-15361.220915301248,1
0.11,-15238.005924740126,-15232.285593311772,7.185415366224021e-4
0.12,-14894.017370357906,-14894.942670263941,1
0.13,-14670.111115738331,-14670.057948415366,0.7443563116454647
0.14,-15167.066786986828,-15167.268791763992,1
0.15,-15135.904429437494,-15136.529115052941,1
0.16,-14152.196841885545,-14152.557526827073,1
0.17,-14672.531235443494,-14673.337538841915,1
0.18,-14108.80158152866,-14109.443061330057,1
0.19,-14976.353936343467,-14977.196679755385,1
0.2,-14206.858467210684,-14207.77007238289,1
0.21,-14864.992086738295,-14865.739132988743,1
0.22,-14658.037921556668,-14658.882840584354,1
0.23,-15411.017519052957,-15411.557353276861,1
0.24,-14783.493767525279,-14781.154351742845,0.03053651176282253
0.25,-15540.761566820176,-15540.924609548074,1
0.26,-15461.915205580333,-15461.299560614027,0.2671563235001953
0.27,-15870.367549265085,-15870.858423657808,1
0.28,-15229.8268149628,-15230.133999685084,1
0.29,-14472.787038202347,-14472.85574922135,1
0.3,-14999.91280169704,-14998.244198554139,0.06772951467154258
0.31,-14050.94896333837,-14049.211882634003,0.06233430949629317
0.32,-14684.717207595113,-14684.775383968514,1
0.33,-15684.56122096117,-15685.101246450824,1
0.34,-16141.287190081202,-16139.235403716306,0.04279269609570579
0.35000000000000003,-15688.315279255781,-15687.81731698581,0.3182986634811625
0.36,-14922.448225911341,-14918.274510020232,0.0038623287634538274
0.37,-14820.069967104137,-14817.913211436487,0.03781084032005635
0.38,-16188.01485118639,-16186.163691707041,0.05433690003938438
0.39,-14935.787760044268,-14931.141046759614,0.002299775826484319
0.4,-15511.217617830704,-15511.137410664749,0.6887753377189787
0.41000000000000003,-13981.449753274708,-13981.409309070606,0.7760970584120187
0.42,-14785.099197245523,-14784.962860099538,0.6015434502218353
0.43,-14486.579562214281,-14484.874133056852,0.06476874984259705
0.44,-15955.546009509277,-15955.849435244556,1
0.45,-14615.575470266918,-14614.815747095086,0.21770329718124362
0.46,-14964.283741556503,-14963.065227268531,0.11850050824273548
0.47000000000000003,-14986.302766256473,-14981.325636410007,0.001604776459366596
0.48,-15633.54606935947,-15627.634225330174,5.848190637563776e-4
0.49,-14899.617534403436,-14900.187516748196,1
0.5,-14204.030737476789,-14198.448165205833,8.334847522111852e-4
0.51,-14953.820587619823,-14948.416471250399,0.0010104971783007506
0.52,-15251.146200438861,-15246.730537059973,0.0029610303344683796
0.53,-14374.192232302128,-14360.91286180082,2.5564541948491143e-7
0.54,-14663.248022086253,-14657.946800368658,0.0011293830947149831
0.55,-15757.894862388534,-15756.891351616194,0.1565724476388554
0.56,-16029.425511401056,-16026.002991153802,0.008888768459455977
0.5700000000000001,-15429.930171538947,-15422.804315194666,1.5991521765740675e-4
0.58,-14596.737500373392,-14596.705403053826,0.7999849272671415
0.59,-14816.323304824673,-14802.367201271923,1.2694635136212946e-7
0.6,-14796.89679335143,-14794.377163019642,0.02477906332039302
0.61,-15386.675363962677,-15374.115872162713,5.389962816195353e-7
0.62,-14416.014036399109,-14405.709500693141,5.632857603329712e-6
0.63,-14317.796354019181,-14311.908097400883,5.998273178080903e-4
0.64,-15452.17959594466,-15449.481031405188,0.020169903481164
0.65,-15261.525282957187,-15256.903428494392,0.0023630584333388326
0.66,-15455.23941635574,-15447.272326917475,6.558365647605269e-5
0.67,-15451.762163069423,-15443.231539303353,3.619336807892722e-5
0.68,-15481.54010203611,-15478.471225736861,0.01323253896134097
0.6900000000000001,-16041.80534149471,-16036.619371832481,0.0012794507844185062
0.7000000000000001,-14666.168547056292,-14659.318292933398,2.143964571301093e-4
0.71,-15093.803239236295,-15091.093150385292,0.01990533393444448
0.72,-16430.958000731363,-16424.37781037877,2.8593078577005313e-4
0.73,-15299.929403014849,-15295.397200945214,0.002606334535880458
0.74,-15087.014333370134,-15084.108564990098,0.01592137525528602
0.75,-14820.184022326812,-14817.548538346615,0.021683951989860128
0.76,-14979.266432122004,-14975.181309954032,0.00425831701422305
0.77,-14840.564383892717,-14828.794485471559,1.2235654927395826e-6
0.78,-16327.326933459168,-16320.156890726683,1.525810880880283e-4
0.79,-14658.980427287177,-14648.315085473196,3.864954762138672e-6
0.8,-14381.523936344756,-14367.721367714303,1.4878308519075482e-7
0.81,-15080.481432520908,-15069.60097537708,3.0882795383458328e-6
0.8200000000000001,-14597.392866565251,-14591.621361684438,6.800445952648285e-4
0.8300000000000001,-15278.75612618882,-15262.181863474902,8.53810993659557e-9
0.84,-15074.529537048664,-15057.258637126377,4.171953751738805e-9
0.85,-16160.497024637869,-16148.224009903117,7.25556961081792e-7
0.86,-14850.623973577138,-14834.739446074933,1.736373166512058e-8
0.87,-15162.47216334373,-15153.534107393272,2.357619462833503e-5
0.88,-15434.96582214854,-15417.77060399905,4.509336323301406e-9
0.89,-14083.69472111505,-14074.85597154046,2.6170411437619724e-5
0.9,-14647.994319443687,-14641.513499818093,3.179386752282143e-4
0.91,-15026.304066936418,-15010.375542043597,1.659462762656934e-8
0.92,-14588.793113106485,-14574.51069191299,9.061257541246055e-8
0.93,-14117.043373646888,-14109.833904382715,1.4632334607641561e-4
0.9400000000000001,-14679.947517332896,-14671.267658370567,3.093125967454901e-5
0.9500000000000001,-14649.304372760877,-14639.49111679893,9.41536235712456e-6
0.96,-15236.052617381481,-15220.01193770426,1.4784913887213798e-8
0.97,-15380.44768250464,-15369.60251222915,3.2040057434362376e-6
0.98,-14906.854480135056,-14888.39629486549,1.2330626241228168e-9
0.99,-14630.605040467992,-14615.935749568565,6.077355496867343e-8
1,-15771.554577656634,-15760.843219686405,3.6838078874436895e-6
