c,null_like,alt_like,p
0,-15586.589001085567,-15587.084063006754,1
0.01,-16262.459383935531,-16262.918897387095,1
0.02,-15012.533598727554,-15013.333995677718,1
0.03,-15098.29146597819,-15099.095813181551,1
0.04,-15321.287359118629,-15322.143595598718,1
0.05,-14663.841776868614,-14663.833724913606,0.8990186110316782
0.06,-14170.029214150962,-14169.417242982925,0.2685883522753583
0.07,-14649.212443181586,-14649.43555935073,1
0.08,-15474.6732822295,-15475.288445270136,1
0.09,-15062.889627619337,-15061.991842907695,0.1802490542265797
0.1,-15242.088960709603,-15242.735938557496,1
0.11,-15216.443214107303,-15217.200672741501,1
0.12,-15766.045685699772,-15766.829553918484,1
0.13,-14996.191574160615,-14997.066392449444,1
0.14,-15577.455560979683,-15577.687310691033,1
0.15,-15167.912210276138,-15168.25587649799,1
0.16,-15411.597769667804,-15412.21330638142,1
0.17,-15222.36018906003,-15222.538200946965,1
0.18,-14965.91316336026,-14964.758190549543,0.12854854709334632
0.19,-15185.269552641217,-15185.689422121653,1
0.2,-14471.184044594893,-14470.558967229512,0.26352292660604065
0.21,-15233.36051252281,-15231.494708630236,0.053391977156333585
0.22,-15746.107271434332,-15745.213510015588,0.18122827204818717
0.23,-15366.464172872991,-15365.61581764072,0.19271873910278958
0.24,-15703.032103956888,-15702.541829100019,0.3220631283750476
0.25,-15658.791237715637,-15653.735912495715,0.0014741492754418437
0.26,-15125.770866049043,-15125.67181453715,0.6562564072440725
0.27,-15405.989026287432,-15403.440159960985,0.02395713931563509
0.28,-15752.706985568784,-15752.312768540969,0.3745740530584887
0.29,-15156.819966948427,-15155.646905364669,0.12559500942118443
0.3,-15201.35838322615,-15200.963375934236,0.37409571570601047
0.31,-14983.824453797333,-14981.461965325518,0.029727581855665555
0.32,-15505.593726904915,-15505.318609593733,0.4582218434158962
0.33,-15618.25953356442,-15616.20289536375,0.04254785960548124
0.34,-15007.0545314987,-15004.59889046804,0.026681829616043037
0.35000000000000003,-14701.82665861397,-14701.758320817953,0.7116085492958875
0.36,-15609.78583291933,-15607.095913081323,0.020370749961705764
0.37,-15569.180027733315,-15569.602584685115,1
0.38,-15698.999244302164,-15699.249089138744,1
0.39,-15876.396983332384,-15875.694744941777,0.23597544735582882
0.4,-15639.030889012914,-15635.699789331858,0.00984792984237594
0.41000000000000003,-15746.719738735552,-15746.76228754504,1
0.42,-15191.709276984666,-15188.474317635824,0.010971555147253412
0.43,-15559.06565908615,-15558.277782719215,0.2093735401756207
0.44,-14909.414047244558,-14904.614285019828,0.0019462776752780715
0.45,-15635.757195993248,-15633.8073023599,0.04829222227636946
0.46,-15303.32538249714,-15303.883929181642,1
0.47000000000000003,-15385.573814014067,-15378.305631733661,1.374800290894208e-4
0.48,-15250.712304971512,-15246.878275715171,0.005620690284181941
0.49,-15849.341932444195,-15847.324149865897,0.04455075113086311
0.5,-14594.578749993296,-14591.49602764589,0.013026962161410463
0.51,-14530.866102110482,-14522.955469835482,6.961571833866548e-5
0.52,-15189.989510091433,-15188.486611354281,0.0829671394534081
0.53,-15050.301773875382,-15044.237091202072,4.963400860220366e-4
0.54,-15167.524435509053,-15163.55911709559,0.004860468740832305
0.55,-15732.55445125271,-15728.883215203894,0.0067344164476988745
0.56,-14895.908168525446,-14893.85698360258,0.042823149490539086
0.5700000000000001,-14359.89923944036,-14347.797495610384,8.667517982500392e-7
0.58,-15386.723746774145,-15379.669425980093,1.7254924615574033e-4
0.59,-15517.101157148561,-15511.787708383727,0.0011145454396228047
0.6,-14324.209968489604,-14316.740230766152,1.1101559813908279e-4
0.61,-15484.68165921718,-15470.070450552708,6.452829500517883e-8
0.62,-15733.906257112807,-15724.863636046472,2.112323084287257e-5
0.63,-15685.99427534017,-15681.39101874084,0.0024115557529906795
0.64,-15217.203014939905,-15196.343409800995,1.0536858453327408e-10
0.65,-15595.18235286255,-15590.591598569348,0.0024447243520621747
0.66,-15707.08834943859,-15703.967005291355,0.012470704221308684
0.67,-15819.394307295202,-15815.042738365757,0.0031766275333368326
0.68,-15319.58430907609,-15316.76182214843,0.017505477201045682
0.6900000000000001,-15967.931556246775,-15963.542608440941,0.003049027521003804
0.7000000000000001,-15693.89460265431,-15683.220323222764,3.8290848601781234e-6
0.71,-15270.756247390369,-15264.142717034889,2.759361836108274e-4
0.72,-14993.065389309266,-14987.51704837938,8.648231662108965e-4
0.73,-14926.029086959781,-14923.634595670426,0.02864234039634416
0.74,-15519.369849515686,-15509.844820951439,1.2733396160955908e-5
0.75,-15107.771259942261,-15096.789076615201,2.777598326234333e-6
0.76,-14510.871083241902,-14504.449348891385,3.3865923984013283e-4
0.77,-14921.058392247838,-14915.59979188331,9.527546517908361e-4
0.78,-14871.631863367424,-14868.350918186454,0.01041856323539551
0.79,-15192.495043327186,-15181.174248507676,1.952128480567087e-6
0.8,-15302.908250201359,-15300.294237544776,0.022225751697152702
0.81,-14841.29931582821,-14833.552028954078,8.274243999176054e-5
0.8200000000000001,-15362.12733848557,-15346.33086346674,1.901185417212937e-8
0.8300000000000001,-14625.320030445833,-14608.144241407928,4.60027209171208e-9
0.84,-15861.144949563568,-15845.023163420523,1.3600626966511805e-8
0.85,-14948.605131802746,-14939.59581242142,2.1875265296850612e-5
0.86,-15370.02525777894,-15360.564137542176,1.3615605294586649e-5
0.87,-14753.375283827078,-14741.922282365667,1.7011974158740825e-6
0.88,-15518.036893518296,-15515.31859450628,0.019719040029339076
0.89,-14976.59803321513,-14971.921232896642,0.002225478217742649
0.9,-15344.453630274233,-15332.216257992552,7.529030125577941e-7
0.91,-14916.812542111986,-14898.850211124554,2.0509622130748825e-9
0.92,-14328.715104706947,-14316.468404917558,7.45648355841134e-7
0.93,-15435.175602006233,-15421.786147029585,2.281133434455645e-7
0.9400000000000001,-15048.50008142399,-15031.838474892762,7.804545742746537e-9
0.9500000000000001,-14474.947659106383,-14470.01817954141,0.0016900669765219267
0.96,-15563.537667110064,-15545.25015760767,1.4690231232428729e-9
0.97,-15117.982107054197,-15104.400436121954,1.869704283790282e-7
0.98,-14887.086415616079,-14876.677418785293,5.050621515395558e-6
0.99,-15515.350220566357,-15501.911563692373,2.167887233150688e-7
1,-15792.928757516349,-15772.721295111254,2.0536632025914403e-10
