c,null_like,alt_like,p
0,-14752.949152642335,-14752.226860491472,0.22939893902391675
0.01,-15725.64609103152,-15724.45057871438,0.12203361940888159
0.02,-15305.086440800838,-15305.349842585092,1
0.03,-15624.356700431,-15625.07049479523,1
0.04,-14826.88960910742,-14827.507154608855,1
0.05,-14911.254054727611,-14912.1064174105,1
0.06,-15962.825166779725,-15963.725979571087,1
0.07,-15223.57839261579,-15223.996966636943,1
0.08,-15018.325936184625,-15017.825705980546,0.3171991282072332
0.09,-14741.989878561488,-14742.69084889981,1
0.1,-14921.471816195915,-14921.052966351222,0.3600554905763797
0.11,-14812.165781100073,-14812.817650009285,1
0.12,-14974.737259361294,-14975.096406081311,1
0.13,-15486.346100825685,-15487.18709834523,1
0.14,-14395.684706662443,-14396.51003050764,1
0.15,-15124.477605154065,-15124.855605617846,1
0.16,-15122.26770001428,-15121.388462445564,0.18481482709733071
0.17,-15501.381204283525,-15500.570742438566,0.20296304029813783
0.18,-14904.491220953078,-14904.355973272788,0.6029996736974946
0.19,-15251.151429200314,-15251.878902496952,1
0.2,-14711.66370030928,-14706.995326289,0.00224603740595825
0.21,-14975.429988547006,-14976.360036541482,1
0.22,-14929.931279832295,-14926.909637979099,0.01395929633880416
0.23,-15114.544153118386,-15114.586744267886,1
0.24,-14872.974041026006,-14871.407243635396,0.0766944529950934
0.25,-14912.7070070136,-14910.226615986106,0.02592847852510699
0.26,-14630.951482392084,-14628.42239181424,0.024509947984281844
0.27,-15394.852704160863,-15395.689841898675,1
0.28,-14885.703627596456,-14884.063025994514,0.07007753657936112
0.29,-14889.48996656156,-14889.418475787052,0.7053347577737035
0.3,-15468.404225454793,-15466.446187080897,0.04782636893622042
0.31,-14649.74127217248,-14648.36236557461,0.09678044678357035
0.32,-15187.722963922928,-15187.569502715669,0.5795748837259119
0.33,-15984.145683458715,-15984.19987180295,1
0.34,-14799.076695391299,-14794.45531203637,0.0023642746326978875
0.35000000000000003,-14770.795322572114,-14768.3697733183,0.027628531376802365
0.36,-14462.398236214349,-14457.605812711028,0.001961897861864538
0.37,-15158.143069804719,-15158.004490175634,0.5985692132638821
0.38,-14848.496053086243,-14841.824187918597,2.592880508213202e-4
0.39,-15586.030538651565,-15581.989834481801,0.004472167684712422
0.4,-14928.843350946541,-14927.675586906904,0.1264521015499153
0.41000000000000003,-15236.167841602613,-15227.270433184716,2.460526172395309e-5
0.42,-15361.009883656394,-15359.885952612365,0.13379914328218775
0.43,-15268.521447165134,-15261.693239193984,2.194900489104613e-4
