c,null_like,alt_like,p
0,-15710.631122638497,-15710.978799336195,1
0.01,-14748.443370945706,-14749.131248483664,1
0.02,-14873.504756031683,-14873.747093836879,1
0.03,-15221.633229895966,-15221.426348616093,0.5200659300243383
0.04,-16016.745404103276,-16017.592803968595,1
0.05,-15122.705522787295,-15123.244715208099,1
0.06,-15216.036097020095,-15216.802765177843,1
0.07,-15053.876954388033,-15053.465072836114,0.36408221511881184
0.08,-15364.5385571795,-15365.449218613532,1
0.09,-14944.638998154473,-14945.346696357823,1
0.1,-14942.169225009793,-14942.395686557598,1
0.11,-15332.483107102937,-15330.518961558386,0.0474801698842522
0.12,-15898.70144950697,-15899.049131169608,1
0.13,-14980.416678946418,-14981.335010617864,1
0.14,-15919.01442285025,-15915.678508113542,0.009794859429923718
0.15,-15132.135726977891,-15132.254458795795,1
0.16,-15283.768686804306,-15284.634455782196,1
0.17,-14978.323944973343,-14978.805568244223,1
0.18,-14983.098851549408,-14983.887252775878,1
0.19,-14587.44456744663,-14587.096529652707,0.4041055039216856
0.2,-16034.264318204017,-16033.5910183331,0.24587343524086883
0.21,-15331.505440859037,-15329.460196149716,0.04312515303615314
0.22,-15091.027005290056,-15091.953852358653,1
0.23,-15288.367696148744,-15287.982459665027,0.38007077583080773
0.24,-15126.032194966609,-15126.173160128303,1
0.25,-14736.089650445132,-14736.302089923953,1
0.26,-15494.839872151915,-15494.276055266155,0.2882806230084589
0.27,-15446.766880738709,-15447.023101695333,1
0.28,-14692.470096428828,-14693.074997111085,1
0.29,-14859.15873065494,-14858.1583709788,0.15722457505227716
0.3,-14484.37025602477,-14483.589005513504,0.2112993979223879
0.31,-15053.919864783531,-15054.632728171173,1
0.32,-15926.478751878165,-15923.106195413928,0.009400482621406185
0.33,-14717.457976780417,-14717.483939487065,1
0.34,-15772.816220114399,-15772.488560976972,0.4182176502772154
0.35000000000000003,-15432.919612615919,-15432.408670100367,0.31207229142229237
0.36,-14890.46924496484,-14888.669375678324,0.05778865801644725
0.37,-15104.173324172389,-15104.952352021677,1
0.38,-15511.438192824002,-15510.128896838034,0.10561812280747492
0.39,-14684.807852603844,-14680.021206239055,0.0019742836409539417
0.4,-15144.82738560589,-15137.912943059273,2.0023414661267887e-4
0.41000000000000003,-15236.033021869767,-15235.920687517513,0.6355053950829547
0.42,-14843.427854730046,-14843.962872445498,1
0.43,-15669.740994441356,-15669.936125978638,1
0.44,-14833.890211790678,-14829.934092375843,0.00491014652643519
0.45,-14998.57370149292,-14994.665999725192,0.005180277958595734
0.46,-14711.955260011904,-14709.209668018837,0.019112595709171433
0.47000000000000003,-15292.57568397334,-15290.415478505916,0.03765782707288635
0.48,-15300.489273426214,-15298.221975492976,0.033216299023583605
0.49,-15096.885654888758,-15091.801212892315,0.0014283070490110756
0.5,-14628.949809525897,-14620.414463499548,3.601381341260687e-5
0.51,-15420.50292325403,-15419.924000486793,0.2819128061290909
0.52,-14653.259291497576,-14649.087169046128,0.0038691093144958
0.53,-14985.368101213931,-14985.700969656713,1
0.54,-15219.996378686334,-15214.662926711397,0.0010906952504881045
0.55,-14482.995908166331,-14481.422307278444,0.07605728681546092
0.56,-15541.574589405527,-15536.172660273387,0.0010128877386086405
0.5700000000000001,-15214.635898818384,-15203.411780272154,2.158835419328719e-6
0.58,-15054.496412809667,-15049.506847583549,0.0015832443472485508
0.59,-15566.533102551703,-15566.051582722672,0.3264222245006988
0.6,-15073.544384278046,-15059.423362686535,1.0705379428840845e-7
0.61,-14701.364051555563,-14694.152511399565,1.4600189319191522e-4
0.62,-15022.06179741405,-15019.627455096144,0.027348338482938668
0.63,-15262.148891927254,-15260.979650530173,0.12621242717839545
0.64,-15406.393680979416,-15402.120646581105,0.003462692264937649
0.65,-15723.400065186826,-15722.314323183657,0.140590505475017
0.66,-15888.634697171934,-15876.320302213497,6.950554055169559e-7
0.67,-15360.698243061586,-15355.014237598174,7.47198523679196e-4
0.68,-15989.723420030567,-15983.143531573614,2.8602293524330303e-4
0.6900000000000001,-15372.897202007609,-15367.709349327715,0.0012768435611027723
0.7000000000000001,-14268.307040664502,-14261.660718940857,2.6644953773963096e-4
0.71,-15954.62289625013,-15950.574885634558,0.004436253532528695
0.72,-14995.746754357186,-14984.34823662016,1.8004321451344544e-6
0.73,-14797.075765606767,-14793.114792452048,0.004883870514832602
0.74,-15223.647285598618,-15217.045265395138,2.793462352048399e-4
0.75,-14654.132393928767,-14645.19544505713,2.3603641165941497e-5
0.76,-15829.09551433185,-15807.0003380473,2.9794607247189987e-11
0.77,-15651.863785528903,-15647.586842988458,0.0034478560064991697
0.78,-14697.515682648353,-14685.878701089068,1.404890487904671e-6
0.79,-15183.122034304644,-15178.959018371124,0.003908093244926335
