c,null_like,alt_like,p
0,-15038.849644328213,-15038.28154433269,0.2864567228330968
0.01,-14763.317879890972,-14763.689125309986,1
0.02,-15396.73682993121,-15395.445375626869,0.10802300338048604
0.03,-15734.836955168435,-15734.536462591479,0.4382023919208449
0.04,-14723.393121518731,-14723.645056539392,1
0.05,-15599.505350509655,-15599.880895534468,1
0.06,-15478.705952153825,-15477.943290802208,0.21681578318132244
0.07,-14012.920672290278,-14013.633431092463,1
0.08,-15573.323382532324,-15573.86067002059,1
0.09,-15538.01721511251,-15537.994336194872,0.8306166090155124
0.1,-15772.433307888265,-15773.002606931554,1
0.11,-15082.740565382775,-15083.654715373956,1
0.12,-15619.433484772711,-15619.40610287729,0.8149720553995214
0.13,-15995.765037921925,-15994.361852765809,0.09389059113125818
0.14,-15513.063699763483,-15513.944367482583,1
0.15,-14704.953849943175,-14705.393850131259,1
0.16,-15275.01071946859,-15275.133412938063,1
0.17,-15011.457656133243,-15011.445804980414,0.8776447982439923
0.18,-14617.354924537112,-14617.449693997647,1
0.19,-15200.453374256256,-15200.308044850246,0.5897986570878884
0.2,-15171.171114152914,-15171.04698871174,0.6183093865771355
0.21,-15364.798602811132,-15365.466165264268,1
0.22,-15411.975774673252,-15412.244136885434,1
0.23,-15382.160857195275,-15377.256703856872,0.001737253896146246
0.24,-14631.476223631593,-14630.910372343133,0.2874124673615089
0.25,-15342.845985818674,-15338.336615383008,0.002672254112959393
0.26,-15378.04105307385,-15375.282788158242,0.018837590967256308
0.27,-15253.77446340219,-15253.89620709567,1
0.28,-14657.498804625073,-14657.177577710518,0.4228236244770245
0.29,-14422.532563607054,-14423.25432640687,1
0.3,-15239.596002554297,-15239.66336811021,1
0.31,-15247.41227375287,-15243.256952838725,0.003941346105197405
0.32,-15541.419965032437,-15536.383444096406,0.0015045443250311361
0.33,-14414.570227384436,-14415.04143240549,1
0.34,-15766.762595974387,-15765.445337104038,0.10456380725384348
0.35000000000000003,-15195.807784036195,-15194.834836808905,0.16302995014710567
0.36,-15162.65425521835,-15159.657955812621,0.01436602216534931
0.37,-15789.268708181871,-15789.899269016545,1
0.38,-14940.008096998099,-14939.956003994423,0.7468629412323715
0.39,-15586.80245572947,-15585.593976148279,0.1200277213326447
0.4,-15057.558075014429,-15057.266857855984,0.4453597252260462
0.41000000000000003,-14857.720669509865,-14851.495838265391,4.180673586757276e-4
0.42,-15341.180942043362,-15340.569648666115,0.2688535971786426
0.43,-14851.146291603363,-14832.670846941743,1.2114242604743106e-9
0.44,-15532.562697062103,-15529.877207285552,0.0204744763336849
0.45,-14595.169685087734,-14591.072441479217,0.004201786865608881
0.46,-15013.124444588433,-15010.368986254645,0.018898139790163606
0.47000000000000003,-15151.362741154857,-15142.136986706808,1.742827840651201e-5
0.48,-15406.883962931779,-15399.499403013588,1.2150912400344413e-4
0.49,-15544.90071077096,-15541.071036107405,0.005647887004793404
0.5,-15704.733448322404,-15704.88928359406,1
0.51,-14877.592668276227,-14875.539653154123,0.04273055000874278
0.52,-15328.93642247862,-15326.559245300132,0.029224254516329318
0.53,-15156.845392870378,-15152.99785180059,0.005537148984818085
0.54,-15188.75627487492,-15187.576356162723,0.12449516297377337
0.55,-15207.34393586658,-15204.88507002319,0.026582395992225834
0.56,-15534.568299468336,-15529.704527570946,0.0018152690865595436
0.5700000000000001,-15533.486089730262,-15529.300772651857,0.003813325313423024
0.58,-15531.887044726032,-15528.527994120639,0.009543918397165237
0.59,-14880.92582498204,-14880.975153374467,1
0.6,-16173.69910257238,-16164.912791738596,2.7654123594074475e-5
0.61,-15215.212743760098,-15212.068608162974,0.012153954436101493
0.62,-14678.960203726301,-14679.369345339319,1
0.63,-16112.418401784189,-16110.091086474322,0.030969895263913423
0.64,-15325.003847578886,-15319.041977581697,5.542310057756748e-4
0.65,-15231.128252145101,-15226.656110475744,0.002783392733149804
0.66,-15306.817876517576,-15302.393638533187,0.0029333372078495343
0.67,-15156.267908601629,-15141.364258055988,4.7719152597720295e-8
0.68,-15126.301802125356,-15109.579413507583,7.331639432019114e-9
0.6900000000000001,-15783.654443574147,-15774.603986933005,2.095009218847056e-5
0.7000000000000001,-15061.78778690023,-15052.858482925836,2.3794050682388326e-5
0.71,-15871.72170561042,-15867.260771134172,0.0028177601133660747
0.72,-15467.216867871728,-15458.001498354448,1.7619269433855728e-5
0.73,-15762.077718699147,-15757.699767103239,0.003086015008211915
