c,null_like,alt_like,p
0,-15278.447150968874,-15279.097359567213,1
0.01,-15077.943725254432,-15078.338830730005,1
0.02,-15045.448537898747,-15046.232402480035,1
0.03,-15403.88919469517,-15403.83498468185,0.7419501327250649
0.04,-14517.867594280733,-14518.535386004009,1
0.05,-14855.395210810822,-14855.946540481147,1
0.06,-14922.430618569584,-14923.172486118694,1
0.07,-14590.70639607391,-14591.201906370257,1
0.08,-15087.548964800177,-15087.118865588656,0.35368317026695756
0.09,-14682.569483737589,-14683.330558554482,1
0.1,-15312.055749749627,-15312.313242937986,1
0.11,-15482.278622323836,-15482.184879664595,0.665017858263849
0.12,-14524.24226481375,-14524.734643036345,1
0.13,-14679.685196963686,-14680.371197697068,1
0.14,-15843.20860414219,-15842.865014090086,0.4071251911046489
0.15,-15475.488536325429,-15476.281312865129,1
0.16,-15927.708270561008,-15926.937764067965,0.21446708718143204
0.17,-15695.438703596665,-15696.265361647389,1
0.18,-15376.265230400826,-15376.08312655154,0.5461786233327783
0.19,-15729.136362373052,-15728.472286897906,0.24913443218360473
0.2,-15264.374770787992,-15262.586945864614,0.058632503623464366
0.21,-15166.875975363253,-15167.660143817631,1
0.22,-15274.990811228377,-15275.895443144234,1
0.23,-15099.544023796603,-15099.151547292866,0.37563060155771155
0.24,-14864.330490280618,-14863.999710059095,0.4160095881860811
0.25,-14218.673981459388,-14219.334142165622,1
0.26,-15734.053451492482,-15733.978236343568,0.698124489022492
0.27,-15141.25405116135,-15141.610923191134,1
0.28,-14623.079118348543,-14623.213229536053,1
0.29,-15245.180052942784,-15245.788364206732,1
0.3,-14425.864084623498,-14424.314397741597,0.07832241733007864
0.31,-14955.801251514393,-14952.059428788461,0.0062261888777200795
0.32,-14883.837774786702,-14884.341288927446,1
0.33,-15311.000837602025,-15311.568164136876,1
0.34,-15369.881937941116,-15369.356563075818,0.3053344803598755
0.35000000000000003,-14971.988520786173,-14972.03919381063,1
0.36,-15564.821067537034,-15562.731847027571,0.040941344851555934
0.37,-14827.275956662945,-14825.331018463736,0.04857799856284165
0.38,-15025.696694788912,-15018.634334068067,1.710805608216107e-4
0.39,-15038.475950498092,-15037.501785214808,0.1627668617123677
0.4,-15958.122200392994,-15958.923552651471,1
0.41000000000000003,-15160.176896007257,-15153.8867829928,3.898495800414549e-4
0.42,-15200.54614879415,-15199.046158858602,0.08326555116417729
