c,null_like,alt_like,p
0,-15281.465794830849,-15281.675112672669,1
0.01,-14908.473192049576,-14908.904863039397,1
0.02,-15280.746495584615,-15281.46171062298,1
0.03,-15188.774550111246,-15187.907342646859,0.18784805098758672
0.04,-15327.408997406017,-15328.168488937954,1
0.05,-15366.12600226648,-15366.856471639183,1
0.06,-14694.054378656632,-14694.756694911997,1
0.07,-15692.714343742377,-15690.424862303356,0.03236679923808827
0.08,-14934.163373879985,-14934.8591376923,1
0.09,-15719.147748152498,-15719.827644701109,1
0.1,-14825.585950310318,-14824.489894910017,0.13871909865403914
0.11,-15598.411707883872,-15597.6523270843,0.21780699644055548
0.12,-14851.082767089234,-14851.72378198374,1
0.13,-14753.847015322634,-14754.758604551413,1
0.14,-14493.413013818275,-14493.620857725517,1
0.15,-15327.181122474703,-15327.950646730991,1
0.16,-14474.888018134663,-14475.489273870517,1
0.17,-14909.76125854558,-14907.202231379959,0.023678150651034218
0.18,-16219.992418424763,-16220.808315667527,1
0.19,-15052.644576193417,-15053.264015475206,1
0.2,-15084.725869150809,-15085.593495443243,1
0.21,-15579.912249017398,-15577.792774006135,0.03950659254048968
0.22,-15052.334141083453,-15052.411674378558,1
0.23,-16022.899254733884,-16023.559232327094,1
0.24,-14865.981580143392,-14866.235661457065,1
0.25,-14922.314865484015,-14922.40528115703,1
0.26,-15583.504125549782,-15584.12471895314,1
0.27,-13923.664841671354,-13924.298165305887,1
0.28,-14204.38905837464,-14205.034995334714,1
0.29,-15308.237149202887,-15305.617080390923,0.02207152787154591
0.3,-14353.281401843991,-14352.540227481784,0.2234074038604603
0.31,-14260.315086044733,-14261.173431756788,1
0.32,-15918.103348964727,-15918.85953383294,1
0.33,-15283.118031156415,-15282.17733397771,0.1701757545275595
0.34,-15442.319841581266,-15442.333235123393,1
0.35000000000000003,-14531.803828651815,-14529.412805666445,0.028757933526509544
0.36,-16056.7721268903,-16054.607111204949,0.037445555667817945
0.37,-15869.719516403537,-15866.681587024814,0.0137041661643387
0.38,-15630.031830184069,-15626.151750896272,0.00534112709287924
0.39,-14976.41951166821,-14976.73655216998,1
0.4,-14736.584972388706,-14736.523053819907,0.7249095001643252
0.41000000000000003,-15522.80417353778,-15523.041678735091,1
0.42,-15468.681727583633,-15467.400590258732,0.10944101674062377
0.43,-14887.389681520546,-14884.628886407558,0.01878317662101787
0.44,-15212.404241471018,-15202.087070738162,5.558997405862972e-6
0.45,-15310.009221046372,-15307.857449620127,0.038033064174334066
0.46,-14994.207699008992,-14990.631857999711,0.00748937156902146
0.47000000000000003,-15492.903863033976,-15486.612116573775,3.891687223527252e-4
0.48,-15589.872975516038,-15589.167264379395,0.23482043123521332
0.49,-14483.165818933301,-14480.533659135832,0.021766929946466288
0.5,-15696.234013917845,-15691.803649602265,0.002913712445687192
0.51,-14563.661164844227,-14557.96060499143,7.339985216373713e-4
0.52,-14556.226862011305,-14551.279987245465,0.0016584110639781661
0.53,-14901.199304987289,-14898.331728038951,0.01662861089275226
0.54,-15161.8049271032,-15158.311255297387,0.008208809381424357
0.55,-15291.803258269561,-15288.110672203782,0.00657637757201579
0.56,-14900.363061967546,-14898.544723749354,0.05651965596817368
0.5700000000000001,-15293.697575766477,-15290.376406944952,0.009958318056196177
0.58,-15449.123404451138,-15442.834055036144,3.9016827785762686e-4
0.59,-14934.685036658928,-14924.073364440861,4.087554946976247e-6
0.6,-15053.594788842585,-15046.605373457758,1.848805586325365e-4
0.61,-13930.999311523281,-13922.750971176423,4.873531905153423e-5
0.62,-14706.075589884795,-14696.197312985572,8.795955005087373e-6
0.63,-16206.724873523552,-16200.93425452208,6.66205739654601e-4
0.64,-15089.986396334336,-15087.411108700584,0.023238673035572626
0.65,-14754.528888355471,-14747.19462712105,1.2816892725464677e-4
0.66,-14904.346143372491,-14904.26128613302,0.6803656839964082
0.67,-15620.423252188923,-15612.497281297856,6.849621502407731e-5
0.68,-15924.921387890103,-15918.341569970435,2.860444700889963e-4
0.6900000000000001,-15417.470415342774,-15413.524714653548,0.004967036432230125
0.7000000000000001,-14941.426810327865,-14939.48615061211,0.04882617165423101
0.71,-15519.102548518515,-15511.797463277007,1.3219914850423444e-4
0.72,-15783.689614923684,-15774.946278315443,2.8932870246340556e-5
0.73,-15788.938147729843,-15785.00807709456,0.005053644377071961
0.74,-15042.055956425444,-15036.56464090842,9.196976861841904e-4
0.75,-14926.39232386446,-14919.334528046227,1.7191289786681852e-4
0.76,-15207.454158527216,-15201.634169462686,6.45493617635439e-4
0.77,-15206.16524177292,-15199.80217820259,3.605824714200337e-4
0.78,-14955.21600430284,-14945.899573675228,1.5846540187219114e-5
0.79,-15601.215582971978,-15592.93424412808,4.706826345692715e-5
0.8,-15389.369899997582,-15376.0830180351,2.53665205981422e-7
0.81,-14159.419923398284,-14150.957187444435,3.887639572497361e-5
0.8200000000000001,-14322.602766554135,-14318.119688366527,0.0027502657061330704
0.8300000000000001,-15048.936671724265,-15040.38877235432,3.554083872583723e-5
0.84,-14864.6109063108,-14859.099511353705,8.999851548178587e-4
0.85,-14656.53551715841,-14652.084276797723,0.002847835026025853
0.86,-14983.764709185132,-14969.001486299607,5.51589167657301e-8
0.87,-14885.33496842816,-14877.573252619679,8.148886724694866e-5
0.88,-14321.332496420884,-14315.880967088004,9.600560227977284e-4
0.89,-15299.325313149626,-15292.148678779831,1.515164125874996e-4
0.9,-14999.10205817278,-14984.23206883807,4.940536402534445e-8
0.91,-14836.32600162369,-14814.502400167701,3.932387660176221e-11
0.92,-15136.105689534801,-15129.325181873732,2.3093214345547004e-4
0.93,-15575.349879979158,-15563.42914311621,1.0460418338884828e-6
0.9400000000000001,-15182.269589884067,-15159.739925766364,1.9115452635865666e-11
0.9500000000000001,-15004.280034083282,-14989.710262453413,6.734825365932778e-8
0.96,-15341.979983082118,-15324.849862015359,4.821313487575515e-9
0.97,-15152.935799083296,-15147.479329998836,9.549494278627305e-4
0.98,-15262.616139027055,-15253.689140676914,2.3851778634655852e-5
0.99,-15577.761348365126,-15561.670860647575,1.4045938911645878e-8
1,-14967.83317935736,-14950.6382376439,4.510617441745599e-9
