c,null_like,alt_like,p
0,-15692.639470609183,-15691.697556722484,0.16989973335335745
0.01,-15299.197083196748,-15299.88236416942,1
0.02,-15598.111762292057,-15598.496497249587,1
0.03,-14861.526038027354,-14862.141251450816,1
0.04,-14794.163407030814,-14794.982737002603,1
0.05,-15084.610470597814,-15085.327177149517,1
0.06,-15433.03788202756,-15433.597434530559,1
0.07,-15417.585329394597,-15414.582981388523,0.014267852008107961
0.08,-14170.743758192091,-14171.22143042473,1
0.09,-14903.565370150756,-14904.257929833679,1
0.1,-14924.369270344254,-14925.20335181274,1
0.11,-15173.825811237688,-15174.228419682448,1
0.12,-15805.937874729178,-15805.713458598113,0.5028900166911016
0.13,-14156.860538630586,-14157.218837253897,1
0.14,-14573.330184259392,-14573.037053299904,0.44386826279767716
0.15,-14584.110549568999,-14584.031778252769,0.6914291064579199
0.16,-15191.83961765208,-15191.298336700691,0.2981251470393575
0.17,-15404.24474964013,-15404.003769741235,0.4875359472881006
0.18,-15473.044649666446,-15471.851222984618,0.12235969971950429
0.19,-15752.425485650889,-15749.788180996598,0.021638643386217533
0.2,-15427.136350220306,-15427.713653927829,1
0.21,-14919.301046270317,-14917.608230824018,0.06576700487029051
0.22,-14803.52371395655,-14802.252762513082,0.11086110706597795
0.23,-14970.081912097137,-14970.204353498508,1
0.24,-15748.749433046325,-15749.410566686629,1
0.25,-14924.770432924142,-14924.599908222286,0.55922411165935
0.26,-15366.181918708475,-15363.140044832991,0.013643103633933562
0.27,-15113.419692337704,-15113.615401114144,1
0.28,-15163.377431756844,-15163.361421148593,0.8579810998912738
0.29,-15893.263908056299,-15891.135594854908,0.03909749318320989
0.3,-15399.066280139155,-15399.039294444474,0.8162914737502371
0.31,-14880.298191163325,-14880.398993095021,1
0.32,-14707.264031882736,-14706.797484096101,0.33405983208159185
0.33,-15394.88738393186,-15395.241264957534,1
0.34,-14172.177636035345,-14172.235474217308,1
0.35000000000000003,-15332.0264594759,-15331.593254139247,0.3519509062841335
0.36,-16007.692969191821,-16007.19328980726,0.31746571672486673
0.37,-15591.864954111174,-15590.840393186898,0.15229400961494052
0.38,-14756.106013243483,-14755.323490736566,0.21092805945820575
0.39,-14362.003935043367,-14361.222526016298,0.21125307955525222
