c,null_like,alt_like,p
0,-15672.3500358926,-15672.4283952983,1
0.01,-14916.722691602112,-14916.511294995486,0.5155465655938875
0.02,-15425.779439076614,-15426.558778667631,1
0.03,-15148.739655698335,-15149.135272690124,1
0.04,-15292.198009293195,-15292.756621503897,1
0.05,-14930.24348913613,-14931.101628378265,1
0.06,-14209.367681409558,-14209.593695656236,1
0.07,-15244.951952951547,-15245.426240475208,1
0.08,-16272.40805005442,-16273.190069701033,1
0.09,-15025.225821615319,-15026.02374944302,1
0.1,-14700.022996571784,-14700.428915074051,1
0.11,-14586.707239434965,-14587.682831258833,1
0.12,-14969.591572796164,-14969.810757537736,1
0.13,-14799.994136490575,-14800.384978321072,1
0.14,-15539.994382399233,-15540.567182064877,1
0.15,-15065.857197345536,-15065.417628126232,0.3484377627188994
0.16,-15131.904834529458,-15132.231411321503,1
0.17,-15496.151286228735,-15496.09741434199,0.7427275850524733
0.18,-14693.89681509921,-14694.047423909027,1
0.19,-14613.785116526748,-14614.106349172413,1
0.2,-15035.288744556738,-15036.176102215002,1
0.21,-14476.324112626502,-14476.022080912287,0.43703183055949013
0.22,-15693.782413112538,-15693.925148336,1
0.23,-15110.258937823179,-15110.243576503597,0.860860610651567
0.24,-14680.717681258962,-14680.555186479862,0.5686244198630396
0.25,-16325.169702126614,-16324.287185396419,0.1839979236787783
0.26,-15058.764330945034,-15058.991984723762,1
0.27,-15910.52281395733,-15910.246188195499,0.4569921585359358
0.28,-15722.925561586935,-15721.62693380873,0.1070489433864598
0.29,-15550.966768797694,-15551.437624624303,1
0.3,-15380.043470610395,-15377.098285332504,0.01522389660375355
0.31,-15421.59759975562,-15421.936997258059,1
0.32,-14512.000261132984,-14508.48135526968,0.007980648111049869
0.33,-16080.409710189851,-16075.55387230015,0.0018310097569498992
0.34,-15282.237799655191,-15282.906316231647,1
0.35000000000000003,-15096.751324140942,-15095.247796360452,0.0829027583934464
0.36,-14855.213983407617,-14855.818044913201,1
0.37,-15230.919716972996,-15229.391774299138,0.08044514139326468
0.38,-15415.915560541267,-15411.838951029598,0.004298479277631602
0.39,-15398.180075700717,-15392.65101265942,8.829934171404524e-4
0.4,-14890.597023982193,-14887.325500522062,0.010529485707509329
0.41000000000000003,-15285.384159035366,-15284.691507651729,0.23919995421985046
0.42,-14417.111474400102,-14414.524191315768,0.022919894157023536
0.43,-14834.326892320416,-14831.081744961359,0.010846499400482504
0.44,-14975.701346407617,-14974.871462776928,0.19763475068710099
0.45,-15044.604592294369,-15045.299354822384,1
0.46,-15528.394806251752,-15525.632612463995,0.018753166484781963
0.47000000000000003,-14729.331671707927,-14729.12156435286,0.5168299275310958
0.48,-15273.51422943448,-15271.75158625779,0.06043938408739244
0.49,-15158.212842339695,-15155.539800427965,0.020768868191959004
0.5,-14838.47878388752,-14836.572812039352,0.05088836531024348
0.51,-15317.649560523336,-15313.12404679519,0.0026254723432343583
0.52,-14558.086539167256,-14551.975569505836,4.723081104050827e-4
0.53,-15650.829086548523,-15646.31583793321,0.0026609388361395025
0.54,-14617.896934770311,-14616.04488663903,0.05427905828853401
0.55,-15007.431047926826,-15003.037849318434,0.003034850264114423
0.56,-15302.944710586184,-15301.03444368603,0.05062810641598658
0.5700000000000001,-15114.395821343674,-15100.113982910974,9.06671347063992e-8
0.58,-14815.452561656824,-14807.567902532131,7.155352668167487e-5
0.59,-14690.98995192483,-14687.818795761401,0.01178910976561939
0.6,-14877.340843333872,-14876.343265195192,0.1578027878405946
0.61,-14570.975958035917,-14567.938847775024,0.013716881674912043
0.62,-14658.209330333797,-14652.61580478742,8.237015106136422e-4
0.63,-14799.466433258896,-14793.601734968657,6.15205366452477e-4
0.64,-15824.588678928212,-15816.09541526826,3.7646005053471955e-5
0.65,-15581.462861017559,-15580.496129865916,0.16438014876623688
0.66,-14929.743775933513,-14917.84022408423,1.0648873150816396e-6
0.67,-15060.582533557461,-15058.107466652047,0.026088649173817532
0.68,-14958.75606324881,-14942.761573785692,1.5504974513627237e-8
0.6900000000000001,-15283.586198659586,-15279.380112579986,0.003727170740419289
0.7000000000000001,-14784.042175070892,-14780.312618995147,0.006311612890643596
0.71,-15604.521916008163,-15590.733330940153,1.5094996022505395e-7
0.72,-15052.105935126177,-15046.844766398375,0.0011794021236706084
0.73,-14810.544263723255,-14801.276121337627,1.667004000788959e-5
0.74,-15194.433059712404,-15184.154032722668,5.784988541859187e-6
0.75,-14892.45369117114,-14875.722876934331,7.268390427845783e-9
0.76,-14871.384242362605,-14868.525091645692,0.016788964567818806
0.77,-14630.961050629372,-14622.460233868522,3.734767294199441e-5
0.78,-14943.671592780076,-14934.04561194526,1.1455261437178151e-5
0.79,-15061.750874452206,-15047.68396031096,1.132096716047363e-7
0.8,-16081.254404302326,-16071.657471700035,1.1809229871050348e-5
0.81,-15728.862418477096,-15724.519974257899,0.003208592182542043
0.8200000000000001,-15583.879880532226,-15574.012577298274,8.897547351469599e-6
