c,null_like,alt_like,p
0,-16066.625012246042,-16067.122254174577,1
0.01,-14884.837643590627,-14885.443028782578,1
0.02,-14468.222300256595,-14469.056971546237,1
0.03,-15336.818804910587,-15337.612527965928,1
0.04,-15638.545144802354,-15639.347557753956,1
0.05,-15310.855305530416,-15311.670435010023,1
0.06,-15024.47802454204,-15024.93093779682,1
0.07,-15002.533524939192,-15002.912641904844,1
0.08,-15182.681559083112,-15183.499288078021,1
0.09,-15501.12286532488,-15501.66700341906,1
0.1,-15384.558600003547,-15384.713053042178,1
0.11,-15943.674722635395,-15943.442532918509,0.4955843198941065
0.12,-15402.983001118564,-15403.575279494647,1
0.13,-14837.752596228958,-14836.31568143027,0.09003040842366436
0.14,-14958.745488431548,-14959.022032799732,1
0.15,-15296.018481424619,-15294.848065761425,0.1260222841215903
0.16,-14758.840585052936,-14759.584308480273,1
0.17,-15092.810733726701,-15093.208928094456,1
0.18,-15369.319437381137,-15367.860919722536,0.08764876509677867
0.19,-15475.309079621713,-15474.433225983556,0.18566224784057062
0.2,-14970.156920474223,-14970.360947521584,1
0.21,-15241.774482016752,-15242.44635427865,1
0.22,-15467.693433129003,-15467.558745961887,0.6037517832131871
0.23,-14894.411876624641,-14894.556047711314,1
0.24,-15421.002096174609,-15416.500064364585,0.0026937997182627962
0.25,-14756.942566244988,-14756.566946758594,0.38608424795510665
0.26,-14844.746428608683,-14845.393085644811,1
0.27,-15502.962052194425,-15503.536143087551,1
0.28,-14876.147258742014,-14875.138279506598,0.1554480153549958
0.29,-15637.635330274257,-15637.310198723897,0.4200186298942386
0.3,-15528.10545052624,-15527.737721473932,0.39111970507740274
0.31,-15454.805720259006,-15453.235638678072,0.07638616595884051
0.32,-14883.684961528563,-14882.935315968609,0.22078046691777517
0.33,-15282.461407712079,-15281.846702572457,0.2675217553704756
0.34,-14710.912308338875,-14704.521031901975,3.498671435036107e-4
0.35000000000000003,-14277.18791259398,-14275.220403006117,0.04729060136563321
0.36,-15572.2458732189,-15570.658164163893,0.07475407698264093
0.37,-14886.595777496197,-14885.759148116504,0.19582261845950574
0.38,-15482.040518680913,-15479.822465586165,0.03518641118975011
0.39,-15019.237653463568,-15016.242014417607,0.014376781962986671
0.4,-15847.029392484921,-15840.364593288748,2.6124946592175134e-4
0.41000000000000003,-14854.468772800104,-14852.62915234106,0.055093927247241554
0.42,-14818.851104011586,-14814.522207413105,0.0032566546926851648
0.43,-14070.724130914157,-14068.435899888955,0.0324140742866654
0.44,-14226.05595934527,-14226.240910896819,1
0.45,-15352.846622498275,-15353.701668710408,1
0.46,-16086.07967186245,-16085.717062328724,0.39443727812202967
0.47000000000000003,-14262.479607835165,-14258.476679390962,0.00466262934842513
0.48,-15401.71974329538,-15398.201073499305,0.007982752248424227
0.49,-15121.805365545142,-15121.10723760704,0.23735146623234943
0.5,-14592.698317115994,-14591.406603256743,0.10798759018357784
0.51,-15255.14058384254,-15250.796977602426,0.003204503428634253
0.52,-14856.150970137563,-14851.705838391244,0.0028669535559922433
0.53,-15363.873177611322,-15364.104488980307,1
