c,null_like,alt_like,p
0,-14821.0626756475,-14821.87256107461,1
0.01,-14483.40121123455,-14484.187312625625,1
0.02,-14668.738628551797,-14669.22852781363,1
0.03,-15579.865770589588,-15580.784392849677,1
0.04,-13995.010998704016,-13994.404760791593,0.27084234486172876
0.05,-14021.324529451118,-14022.026761391626,1
0.06,-14590.589776965873,-14590.815108010296,1
0.07,-14562.853786647804,-14562.039809757001,0.20198630305028079
0.08,-14838.157237354362,-14837.300705056747,0.19058823724304438
0.09,-15294.802069722618,-15295.085331665055,1
0.1,-14548.272191770875,-14548.881414475476,1
0.11,-15197.523897562962,-15198.083581577419,1
0.12,-15572.07042907431,-15572.424958182348,1
0.13,-15115.105651855718,-15115.882742846035,1
0.14,-14839.586953513237,-14838.897977619788,0.2404503408206567
0.15,-14818.250862891691,-14818.891837582913,1
0.16,-14483.615560267503,-14483.214713148947,0.37058730276397234
0.17,-14995.959070374436,-14995.24095728352,0.2307510038154793
0.18,-15404.13570927793,-15403.664282915197,0.3315452719264755
0.19,-15337.854230485435,-15337.987630023517,1
0.2,-15936.122410374945,-15936.914398375497,1
0.21,-15458.597436194015,-15459.427862165165,1
0.22,-15244.431690866486,-15242.897478686677,0.07982680795718534
0.23,-15472.659321333476,-15473.106795867841,1
0.24,-14762.655947991496,-14763.189454642235,1
0.25,-14509.807785854564,-14509.929526349004,1
0.26,-14917.245788472144,-14916.979159727096,0.46524055351578164
0.27,-15908.772828031295,-15909.447808194505,1
0.28,-15667.191433269372,-15668.029444359221,1
0.29,-15377.936785869653,-15377.344651329424,0.2764886061813901
0.3,-15184.393335980281,-15184.321961928938,0.7055641674815512
0.31,-15290.297746278893,-15290.909341083921,1
0.32,-14404.542477701416,-14399.99075548354,0.0025512859727187575
0.33,-14770.439556950621,-14769.014215937897,0.09133518255644724
0.34,-15085.672695301693,-15086.524211581584,1
0.35000000000000003,-15084.34998335696,-15081.31147158019,0.013695132729815708
0.36,-15027.274876387899,-15024.9074196077,0.02955633339223966
0.37,-14770.978938858552,-14771.611191137543,1
0.38,-14820.951686387212,-14812.093479378069,2.5640456744565328e-5
0.39,-15935.578801043712,-15933.86362681657,0.06400859471795955
0.4,-15166.212982796736,-15167.149862709846,1
0.41000000000000003,-14955.454518329823,-14952.425467872528,0.013842646491002732
0.42,-15069.147516864956,-15069.143398570734,0.9276867488150423
0.43,-16032.173447723133,-16025.555082187215,2.745162353557228e-4
0.44,-15098.297966114305,-15098.625772488507,1
0.45,-15086.675066773649,-15080.52934675625,4.5504050041927295e-4
0.46,-15332.294209759977,-15329.651770282951,0.021511387489079582
0.47000000000000003,-14583.354939104724,-14580.076109695203,0.010443367566128191
0.48,-14520.432289796501,-14515.93915806026,0.002720166431495131
0.49,-14529.773561965198,-14523.050361968246,2.454767708733905e-4
0.5,-15535.675210207683,-15533.817262424503,0.05389670444247707
0.51,-15754.769505189448,-15752.238177790545,0.024446761754183945
0.52,-14731.29870739187,-14724.03746740421,1.384969703262841e-4
0.53,-14770.677357618357,-14765.829779166028,0.0018475430603210072
0.54,-14751.846036686795,-14751.522424407112,0.42110672318568115
0.55,-15276.955948843124,-15276.700492952157,0.4747444188425657
0.56,-15526.82164597643,-15515.34140386327,1.6536585385877978e-6
0.5700000000000001,-14457.555882447223,-14454.837385817511,0.019714578238420766
0.58,-14821.167060790567,-14815.947745220346,0.0012340669505436436
0.59,-15065.563453439168,-15063.677346057939,0.05211059021652336
0.6,-15061.517073736308,-15049.15769507738,6.633542310329915e-7
0.61,-14682.022723757043,-14681.610167214434,0.36368944863055036
0.62,-15141.784818013848,-15139.1884420495,0.022681273362419027
0.63,-15021.022585424815,-15006.270301655995,5.578508160927733e-8
0.64,-14995.800287515898,-14989.777831063511,5.193391346018342e-4
0.65,-15042.51020619769,-15036.832002825737,7.518814969506066e-4
0.66,-15104.424342364808,-15098.996558766079,9.849918901744614e-4
0.67,-15270.345927671115,-15267.5986439614,0.019075646506548728
0.68,-14415.543278530164,-14405.156055515412,5.166779779379006e-6
0.6900000000000001,-15177.606397417096,-15172.674281432839,0.0016852301240881658
0.7000000000000001,-14693.471322271218,-14682.855809608449,4.071207458488098e-6
0.71,-15752.417879286277,-15747.632292667682,0.0019765642526134294
0.72,-15370.970900980836,-15361.379725669662,1.1880679199327593e-5
0.73,-15676.216397654334,-15667.909713483577,4.582686738938609e-5
0.74,-14849.428698487094,-14844.277406772952,0.0013284410168429507
0.75,-15369.113666532263,-15362.332581542263,2.307901247287607e-4
0.76,-15353.472672910011,-15349.156716544874,0.0033032456084815687
0.77,-14974.897062614311,-14962.421561591356,5.88059582253735e-7
0.78,-14546.605830829589,-14528.700429085096,2.1743881286403063e-9
0.79,-15636.0932650824,-15626.055223327146,7.442154158568526e-6
0.8,-15450.398941797579,-15435.975181827896,7.83061035700876e-8
0.81,-15099.010864359485,-15089.3276213109,1.0788382422634711e-5
0.8200000000000001,-14920.420721040266,-14905.159916295315,3.3016828558636124e-8
0.8300000000000001,-14937.881057129285,-14925.412877373656,5.925428600359439e-7
0.84,-14654.895009348758,-14644.543155514793,5.361209213528559e-6
0.85,-14565.847561934683,-14556.426165197377,1.4194637841315413e-5
0.86,-15191.167667147962,-15185.206360033893,5.54566030827463e-4
0.87,-14970.64976310939,-14958.279331956699,6.557896934998187e-7
0.88,-15266.072511074055,-15253.55728870275,5.643218641469076e-7
0.89,-15279.48975050001,-15261.306490089999,1.634875112765602e-9
0.9,-15661.400102534331,-15654.27611692977,1.6023344289175387e-4
0.91,-14720.731973961807,-14706.450883945143,9.073725127988573e-8
0.92,-14685.230183686572,-14672.350946969078,3.8692452792909534e-7
0.93,-14529.80095686889,-14513.876594799103,1.666591086540422e-8
0.9400000000000001,-15161.035439123834,-15145.74927174046,3.216476472831789e-8
0.9500000000000001,-15388.47649521171,-15378.908912371351,1.217803029527365e-5
0.96,-15416.409789348758,-15404.183626788814,7.617153002048619e-7
0.97,-15609.942301731966,-15589.228488610612,1.2231651183364883e-10
0.98,-14935.923723362026,-14919.732984529164,1.2668828947402463e-8
0.99,-14760.529212855896,-14745.976282664747,6.852937515301641e-8
1,-14908.971056908571,-14887.216900393229,4.2216219160895915e-11
