c,null_like,alt_like,p
0,-14866.084054192006,-14864.53473097953,0.07835741941140507
0.01,-15634.960200333944,-15635.100961511884,1
0.02,-15207.532222464468,-15207.894763389824,1
0.03,-15193.852054518278,-15192.987174807704,0.18844162461016267
0.04,-14770.977633675693,-14771.584453025696,1
0.05,-16183.614323142372,-16183.65404851375,1
0.06,-14991.35476536233,-14990.7961044811,0.2904958794671589
0.07,-15405.513858172342,-15406.31524617893,1
0.08,-15222.316178899857,-15223.143185449313,1
0.09,-14546.246177378598,-14547.033741914724,1
0.1,-14100.515546219101,-14100.034175201956,0.32649698979764974
0.11,-14577.086727148937,-14577.146622047045,1
0.12,-14274.987226240859,-14275.657830697526,1
0.13,-15716.323911426554,-15716.928450658212,1
0.14,-15639.159263959764,-15640.020511876735,1
0.15,-15859.655579987219,-15859.809287041258,1
0.16,-14684.120489214454,-14684.85426116634,1
0.17,-15023.684878853868,-15022.872925760188,0.2025479845953472
0.18,-15257.812677536682,-15258.446497726809,1
0.19,-15581.804141246905,-15581.527370597407,0.4568743206854955
0.2,-14663.068283768851,-14659.45705328002,0.00719969338175999
0.21,-14541.736988049915,-14540.768835032894,0.16407018109485147
0.22,-15654.692128013165,-15655.046473396125,1
0.23,-14731.991149633692,-14730.027240228297,0.04749350672600912
0.24,-14357.118898941257,-14356.571982464486,0.2956235080221291
0.25,-14415.5901386024,-14413.940317222792,0.06929495202497314
0.26,-14833.051421319658,-14833.116690451148,1
0.27,-15352.07714085888,-15350.40208035577,0.06720007332311971
0.28,-15279.849237945822,-15276.17842003473,0.006737550049951717
0.29,-15653.548703244636,-15651.879521334437,0.06768187990301394
0.3,-15325.464071346298,-15325.365569873795,0.6571509362989602
0.31,-15918.534739997289,-15918.832959477924,1
0.32,-14867.521110387177,-14864.839942271712,0.02057619118210738
0.33,-15107.04916861863,-15107.455675722571,1
0.34,-14653.171465762356,-14646.608756980488,2.9131642314392177e-4
0.35000000000000003,-14329.94080722382,-14328.102851162917,0.055204040836357965
0.36,-15052.55350618491,-15049.535631762206,0.014019002658094373
0.37,-14801.039022058849,-14801.07963586554,1
0.38,-15841.328972432895,-15841.30757745587,0.8361212831754509
0.39,-15504.829571582135,-15500.215610371995,0.0023835194852590397
0.4,-14812.636753369394,-14811.699945424736,0.17106152115978976
0.41000000000000003,-14997.74472680051,-14998.465352261936,1
0.42,-14818.7217935241,-14818.714788480189,0.9057790772651021
0.43,-14731.641258914971,-14731.227552510192,0.3630217105010814
0.44,-14957.679456536696,-14955.604259281856,0.041624824821032406
0.45,-14033.355569783653,-14028.973885531166,0.003073408795431694
0.46,-15665.623872678241,-15665.344706111588,0.4549326291472485
0.47000000000000003,-15376.335565394458,-15373.522412767066,0.017692885547650965
0.48,-14778.247698438427,-14767.950444091039,5.675868568912447e-6
0.49,-14990.211008338478,-14984.289826994007,5.789831717313105e-4
0.5,-15484.674626729633,-15478.122706839089,2.946911289036001e-4
0.51,-14649.92733021355,-14650.023311860905,1
0.52,-15424.090893006956,-15416.714290788921,1.2253909036991098e-4
0.53,-15212.888349055163,-15205.25702176373,9.35478808674675e-5
0.54,-15409.567208769779,-15406.481607651542,0.01298463400302642
0.55,-15312.612276377324,-15309.39305682884,0.011167673319159303
0.56,-14864.702225130473,-14859.625329489887,0.0014400478231210766
0.5700000000000001,-14973.990663028053,-14966.763618944642,1.4361778606336267e-4
0.58,-15086.147948377034,-15082.684738678288,0.0084931557812627
0.59,-14938.43250303846,-14937.232715113098,0.12136815332357147
0.6,-14596.046810861448,-14589.448029966507,2.80313565787832e-4
0.61,-14083.469985512933,-14077.97747680803,9.185141950363938e-4
0.62,-15008.148831189825,-15004.371906718674,0.005988203523894013
0.63,-14946.344523158654,-14942.112693285873,0.003623121198218433
0.64,-14079.481867051582,-14068.258317920734,2.1601157865554094e-6
0.65,-14649.921709209248,-14644.157227875196,6.852023734953671e-4
0.66,-14524.543650546972,-14523.03827775477,0.08271423687204263
0.67,-15232.6869951393,-15225.001222402174,8.830815382882892e-5
0.68,-14955.288721968067,-14947.567516849902,8.505784302501874e-5
0.6900000000000001,-14696.420129643164,-14693.944083918732,0.026059125483804936
0.7000000000000001,-14511.165718624487,-14506.982603425768,0.0038225771877686784
0.71,-14986.490379001174,-14975.128130548619,1.8696908018043696e-6
0.72,-15052.054736139757,-15044.685216475382,1.2346317636280802e-4
0.73,-14211.534809273488,-14210.456700146164,0.1419937810686635
0.74,-15455.02619086719,-15436.458127593862,1.1016373237387838e-9
0.75,-15262.005859463796,-15255.58558472241,3.391879934547906e-4
0.76,-15283.319634344907,-15278.646660046008,0.002234789494786636
0.77,-15442.392015492658,-15431.405847347081,2.7660881153945194e-6
0.78,-14950.440740608907,-14945.652648254481,0.0019711761224234323
0.79,-14401.899242650228,-14383.27319503161,1.038034058617982e-9
0.8,-14723.458270921445,-14710.480605923161,3.494093945683404e-7
0.81,-15461.353402194405,-15449.035971801744,6.928692560263741e-7
0.8200000000000001,-15058.261311535132,-15047.823204142718,4.899406985143479e-6
0.8300000000000001,-15311.039658304413,-15306.106574282017,0.0016834576551203258
0.84,-15182.538783029107,-15168.785047879153,1.5648889659833061e-07
0.85,-13978.06503929333,-13966.225859154962,1.13855596660053e-6
0.86,-14879.01709337495,-14864.027471518799,4.366958747595207e-8
0.87,-14338.286380871565,-14328.528203302236,9.974203202569744e-6
0.88,-15937.274421361644,-15917.130078899047,2.1907412400267996e-10
0.89,-14467.900345136955,-14466.807308605508,0.13926397437139362
0.9,-15059.94049153772,-15042.700276628253,4.305586092799697e-9
0.91,-14762.636927220103,-14752.279788970802,5.331700003149825e-6
0.92,-15160.02442019588,-15143.19306743881,6.554535650409495e-9
0.93,-15509.44189061527,-15495.36599292422,1.1216357467958535e-7
0.9400000000000001,-15430.238641813181,-15413.207273029626,5.336343782206583e-9
0.9500000000000001,-15318.514108196701,-15307.63574836349,3.0950390946774465e-6
0.96,-15390.109875390363,-15363.298713421153,2.4298263972041923e-13
0.97,-14893.498844217123,-14878.020692772163,2.6390365048874295e-8
0.98,-15662.735863985612,-15646.480886975518,1.185835996282322e-8
0.99,-15063.33685968861,-15041.683508804595,4.67977919918077e-11
1,-14840.17042230685,-14824.936017534512,3.392777028928041e-8
