c,null_like,alt_like,p
0,-14917.70201585981,-14917.860675579737,1
0.01,-15140.208156956547,-15140.598568194644,1
0.02,-15233.400117578247,-15234.022850800015,1
0.03,-13898.411205497383,-13898.921284921262,1
0.04,-15160.188869390633,-15160.976194960022,1
0.05,-15110.52583944005,-15111.35300714432,1
0.06,-14880.732260093528,-14878.784650161968,0.04842370061526065
0.07,-14000.790077069818,-14001.37951785214,1
0.08,-14659.811142872419,-14660.536956259326,1
0.09,-15042.782533271762,-15041.23717835674,0.07874045248760625
0.1,-15310.546117096525,-15311.127751455706,1
0.11,-14358.886518382726,-14359.608492512047,1
0.12,-15055.460315954319,-15056.284833723572,1
0.13,-15198.33769799465,-15199.135146617346,1
0.14,-14253.685808338058,-14254.405989466326,1
0.15,-15729.00421888693,-15729.585753328207,1
0.16,-14847.5641264561,-14847.49825752628,0.7166369280423379
0.17,-15492.247810682566,-15492.189380123242,0.7324641137622513
0.18,-15498.991016747334,-15499.637194321416,1
0.19,-15129.31979591331,-15129.686640329499,1
0.2,-15891.266060990929,-15892.018838075215,1
0.21,-15382.966466945049,-15382.958161282002,0.8974486985246154
0.22,-15134.965294201156,-15135.811690155804,1
0.23,-15702.702786992404,-15699.433137448981,0.01055169143184872
0.24,-15390.669748233207,-15390.354757030436,0.4273617677328162
0.25,-15725.292769362719,-15723.722118765745,0.07633288797246213
0.26,-15118.887047220791,-15116.828445285373,0.04244918341616349
0.27,-14859.20829885854,-14859.98310522695,1
0.28,-16046.051852400742,-16045.747977912015,0.43563662092917765
0.29,-14871.969460163233,-14870.19804985087,0.05980368179547517
0.3,-15789.628801133113,-15786.968815686225,0.02108236357520685
0.31,-15390.550051695816,-15390.325611138023,0.5028667741544487
0.32,-15467.640558483812,-15460.998934586674,2.677881902330203e-4
0.33,-15672.437952513797,-15670.199532947165,0.03435720696590037
0.34,-15507.921933167781,-15508.288528937166,1
0.35000000000000003,-15536.027827348396,-15534.730809629556,0.10726672544962694
0.36,-15554.926996120581,-15554.050929887831,0.1856088761952479
0.37,-14930.96393336048,-14931.517553607586,1
