c,null_like,alt_like,p
0,-14425.26423084882,-14425.724178106986,1
0.01,-14608.26817658529,-14607.815704421624,0.3414594056738848
0.02,-14871.21936003214,-14872.039386716979,1
0.03,-15112.750987657359,-15108.17393057512,0.0024815948228207787
0.04,-15862.76462135564,-15863.212570177215,1
0.05,-14972.094762365032,-14972.538092063316,1
0.06,-14804.202204800526,-14803.569555118827,0.2606503719157795
0.07,-14160.280367331226,-14161.066614646334,1
0.08,-14623.490735779942,-14624.017848437887,1
0.09,-14708.279531455126,-14709.053803069412,1
0.1,-15481.014767749715,-15481.160633430549,1
0.11,-15557.327032648522,-15557.756315351273,1
0.12,-15074.08167757598,-15074.836728870598,1
0.13,-15277.543855572518,-15278.181130377701,1
0.14,-14550.02359958018,-14550.671317258033,1
0.15,-14755.440561182197,-14756.260020395403,1
0.16,-14853.254768943949,-14851.0977867672,0.03780077372566963
0.17,-14746.585577441858,-14741.99985948285,0.002458216207167863
0.18,-14975.310949273658,-14975.129078198688,0.54643525087499345
0.19,-15155.38560064724,-15154.442717326705,0.16968017626835877
0.2,-14601.704065109223,-14594.007725532136,8.732596212350555e-5
0.21,-14957.339188379381,-14958.0746512781,1
0.22,-14586.113071285135,-14586.915121674367,1
0.23,-14848.027298001494,-14845.67905729172,0.03022443327043747
0.24,-14935.700306444813,-14935.786962377231,1
0.25,-15075.381532388297,-15072.235246254706,0.01212449669880243
0.26,-14938.594709474555,-14933.244283122927,0.0010708616730529942
0.27,-15678.430375244707,-15679.166585704832,1
0.28,-15543.213874583274,-15542.234137159596,0.16156949372958831
0.29,-15329.240891535004,-15328.16175755511,0.14180445406081768
0.3,-13998.884673209182,-13999.431806011473,1
0.31,-14754.794011496646,-14755.514790323872,1
0.32,-15248.940338542718,-15248.681268878761,0.47163647271394443
0.33,-15046.61271085752,-15047.148247943303,1
0.34,-14525.526480223492,-14524.337079514851,0.12299188000569873
0.35000000000000003,-14741.93805685903,-14740.438069396138,0.08326580532461618
0.36,-15268.614087838834,-15268.211228089016,0.3693888158313301
0.37,-14627.226738973153,-14625.862217708698,0.09853834367140152
0.38,-15280.125448650402,-15280.785859419388,1
0.39,-15053.165725668528,-15048.986807938232,0.0038402774455723867
0.4,-14987.675216781621,-14982.068558713987,8.121246611662899e-4
0.41000000000000003,-14825.42439456078,-14826.138235814187,1
0.42,-15553.506961506493,-15544.33847700683,1.8508055307599297e-5
0.43,-14604.485061189922,-14601.922900210624,0.02359278635590534
0.44,-15115.806440156515,-15113.757966481287,0.042960713894374725
0.45,-15224.410084400397,-15224.898419752153,1
0.46,-15519.893559013195,-15513.157244898535,2.4206898953738342e-4
0.47000000000000003,-15458.406540648453,-15454.857628177951,0.007717755186998854
0.48,-15507.050289687433,-15500.569823632186,3.180587866845723e-4
0.49,-15060.754731554509,-15056.422146769417,0.0032434981921396194
0.5,-15593.391076492831,-15590.62908807145,0.018757569746288085
0.51,-15197.264159509283,-15194.043979261345,0.01115560054617326
0.52,-15091.017015460444,-15086.753878195552,0.0035005551804240384
