c,null_like,alt_like,p
0,-14995.28961932009,-14996.088943026434,1
0.01,-15126.765030842058,-15127.288771057873,1
0.02,-14713.55817336619,-14712.999550404771,0.29051225175502
0.03,-15561.439808659352,-15558.36179655102,0.013096525567993667
0.04,-15542.30591722619,-15542.999595087791,1
0.05,-15455.680106506814,-15456.308366743746,1
0.06,-15271.112857352025,-15271.359217871626,1
0.07,-15226.910842453055,-15227.341951184819,1
0.08,-16142.411149067193,-16143.301037118297,1
0.09,-14892.274676808722,-14892.809866682126,1
0.1,-14906.724472947595,-14906.80237452326,1
0.11,-15425.0966218843,-15423.199247482038,0.05141358712354462
0.12,-14415.1949759579,-14416.029432756037,1
0.13,-14679.82733777504,-14679.682369321183,0.590260964125872
0.14,-15973.224804944142,-15973.55143378283,1
0.15,-15126.154011485662,-15123.578537594172,0.023233688266888975
0.16,-14845.925298869037,-14844.033209922376,0.05173932105576458
0.17,-15441.16472305815,-15438.05096160023,0.012577956589890466
0.18,-15443.869015300857,-15444.622155402922,1
0.19,-14900.406419135235,-14901.266518197803,1
0.2,-15298.359540384134,-15299.251807321949,1
0.21,-15510.56652829705,-15507.222553709134,0.009706680561333784
0.22,-14760.420489782278,-14758.23410141127,0.03651743927528061
0.23,-14886.871779620242,-14884.71127560208,0.037644615621338216
0.24,-15142.140741115141,-15142.330305808491,1
0.25,-14847.593936714738,-14848.3312937136,1
0.26,-15029.227108254052,-15024.176268971634,0.001481343347897051
0.27,-15591.630213511398,-15591.69177108385,1
0.28,-15384.613588738026,-15384.077686290513,0.30053811840048
0.29,-15320.222538177835,-15320.91836821787,1
0.3,-15996.407641108292,-15996.122116612687,0.44984237609223215
0.31,-14903.053436304563,-14902.294075821312,0.2178131517901868
0.32,-14854.530714573317,-14855.127259578989,1
0.33,-14770.92396892422,-14771.444960465973,1
0.34,-15132.286520285827,-15129.66261627848,0.021974435858250135
0.35000000000000003,-15035.768862534898,-15036.465832151316,1
0.36,-15077.639778477651,-15078.14102118667,1
0.37,-16062.026522386266,-16062.27887623179,1
0.38,-14151.785029515831,-14152.406674992522,1
0.39,-14629.228720393241,-14626.322538369011,0.015913887406712297
0.4,-14642.299459797974,-14637.503083074924,0.0019534678590781176
0.41000000000000003,-14589.157248095322,-14583.395349467248,6.871089186729576e-4
0.42,-14242.010930652477,-14241.857795123618,0.5799774790201759
0.43,-14267.256041354985,-14268.087276249073,1
0.44,-15008.411991924651,-15004.297579710164,0.004123022788197681
0.45,-15388.645069726377,-15387.601617629281,0.14856686486277915
0.46,-14510.465912790281,-14503.112539985148,1.255962286249383e-4
0.47000000000000003,-14684.183631179776,-14681.350469656298,0.017293667998185793
0.48,-15287.96377649707,-15283.572494958953,0.003041235758377905
0.49,-15014.117712609586,-15013.665301853023,0.34149216761667367
0.5,-14746.497194497353,-14746.08375175074,0.3631746699213291
0.51,-14908.865048786185,-14907.901139462117,0.16499729344377942
0.52,-14446.230777455337,-14446.956636666917,1
0.53,-15665.605757319525,-15658.062596267519,1.0270477296876111e-4
0.54,-14374.209948104999,-14365.94555397052,4.791700761160715e-5
0.55,-14845.626985970905,-14844.989406208924,0.25880098365614196
