c,null_like,alt_like,p
0,-14952.58493225071,-14953.206195862163,1
0.01,-14887.279991789936,-14886.485838754743,0.20756831612708082
0.02,-15345.087239930592,-15345.807217157035,1
0.03,-15254.164267510172,-15254.694797186381,1
0.04,-15329.859321966793,-15330.668911621138,1
0.05,-15180.865295183747,-15181.632023097513,1
0.06,-14610.700013052377,-14609.240889489281,0.08758295832823572
0.07,-15146.830684018607,-15146.687867664361,0.5930328830499874
0.08,-14719.21065971893,-14720.06713472875,1
0.09,-14910.635109494822,-14911.30076891229,1
0.1,-14739.2380318533,-14740.050190128379,1
0.11,-14605.948482021544,-14606.681372642208,1
0.12,-15148.126521420545,-15148.052998583655,0.7013747578828123
0.13,-15064.116160236761,-15062.722994855923,0.09507168998033462
0.14,-15258.034867109478,-15255.686443359627,0.030217995673913423
0.15,-15162.174836695613,-15162.760754036139,1
0.16,-14965.508606269455,-14965.034265899314,0.33005533098755996
0.17,-15627.828461932417,-15627.328234762856,0.3172005960649118
0.18,-15312.085165673958,-15312.310806279427,1
0.19,-14895.648895657581,-14895.097241256608,0.29354110565183167
0.2,-15726.954022981177,-15727.755311480028,1
0.21,-15448.07401420437,-15447.378742274661,0.23831327627829396
0.22,-15051.988387810417,-15052.335506813932,1
0.23,-15411.292460778466,-15406.030565380119,0.0011784749690218975
0.24,-15021.167420676295,-15017.172037496455,0.004701650977514573
0.25,-15389.85287552942,-15390.72983378599,1
0.26,-15748.41590384963,-15748.714997556903,1
0.27,-15117.355201749859,-15117.657475705571,1
0.28,-15314.380871840836,-15312.09658092339,0.032563511989066506
0.29,-14784.4824362583,-14782.14048499009,0.03044650624472329
0.3,-15183.609534574705,-15181.989620760693,0.0718681990937117
0.31,-15236.94643819696,-15235.220212125028,0.06315800384714818
0.32,-14917.865608322603,-14918.099180667892,1
0.33,-14951.976041179443,-14952.181111779604,1
0.34,-15247.245652692598,-15248.057597050873,1
0.35000000000000003,-15822.529283067588,-15822.802987762721,1
0.36,-15947.781045894806,-15946.156033698859,0.07142239485549826
0.37,-15723.92733305779,-15724.478829306103,1
0.38,-15137.748249744465,-15136.441222960348,0.10592070297868936
0.39,-15015.86388657701,-15012.519512221485,0.009702328132401877
0.4,-15021.339539702225,-15013.259011594773,5.817798246143147e-5
0.41000000000000003,-15760.505796572032,-15756.923952790017,0.007439410117596284
0.42,-14633.992893267095,-14634.753056630158,1
0.43,-14807.345887958634,-14807.592687803737,1
0.44,-15085.05668333257,-15085.529134683446,1
0.45,-14498.354578533625,-14493.77266159195,0.002468448782717862
0.46,-14483.808756343675,-14480.040796878164,0.006048088176328269
0.47000000000000003,-15980.150539865754,-15980.472450166144,1
0.48,-14826.536834976696,-14821.216893228984,0.0011067464570110438
0.49,-15570.877886760625,-15570.155481548582,0.22936249275379902
0.5,-14759.871071524034,-14756.015545187338,0.005488373754705373
0.51,-14904.296002651512,-14901.710389580512,0.02296400172052987
0.52,-15699.475906463029,-15694.630404337591,0.0018517230890966192
0.53,-15722.154611628655,-15722.488643636778,1
0.54,-15180.15092263106,-15171.73381458182,4.079116897653633e-5
0.55,-14843.014188870247,-14841.11818927326,0.051498104845215054
0.56,-15239.384682730742,-15235.964723607307,0.008914291859794829
0.5700000000000001,-14676.262786686928,-14667.724228049503,3.589217220910028e-5
0.58,-15961.260569772612,-15958.017426229006,0.010870979786296904
0.59,-15140.415212099795,-15131.824667532988,3.398022378401552e-5
0.6,-15458.939056057903,-15453.726824890244,0.001243570557202026
0.61,-14247.094079664328,-14243.429814795642,0.006786854778783546
0.62,-15665.963579872925,-15659.3566815363,2.778958599992938e-4
0.63,-14321.696390717249,-14315.398475655551,3.866083077448934e-4
0.64,-14389.890097002588,-14381.39334363776,3.750787226376886e-5
0.65,-15729.489424948359,-15721.81003642816,8.890694805589985e-5
0.66,-14969.474075342834,-14963.491010073623,5.417632846147529e-4
0.67,-14470.66873511449,-14462.307617072318,4.327085189964984e-5
0.68,-14724.597976663106,-14715.49017952644,1.9725711858841833e-5
0.6900000000000001,-14939.70540172654,-14934.257211199605,9.635232293986549e-4
0.7000000000000001,-15113.599767544396,-15103.62040409589,7.913194853043938e-6
0.71,-15192.375392742126,-15179.641187240644,4.496857332031725e-7
0.72,-15051.96885707416,-15048.489458715718,0.008340810905720098
0.73,-14527.591401443184,-14518.317319178677,1.656646749328578e-5
0.74,-14657.173229112206,-14644.914919944791,7.367167582627427e-7
0.75,-14953.995973364814,-14943.709062698688,5.737536029006443e-6
0.76,-15083.729426866927,-15076.233231118704,1.0794552343535151e-4
0.77,-15126.772435055538,-15122.441276742364,0.0032485802855294794
0.78,-15254.40111389474,-15228.405715453931,5.576137363701936e-13
0.79,-15598.696450324785,-15579.283173141272,4.631838553765544e-10
0.8,-14602.209631001859,-14596.20895418912,5.316192343507828e-4
0.81,-15302.278859382908,-15294.74499202806,1.0372110911612346e-4
0.8200000000000001,-15057.699125843941,-15050.085959525515,9.536435732851295e-5
0.8300000000000001,-15651.251925193495,-15640.790870337913,4.783415692064683e-6
0.84,-15222.441038234654,-15214.0437083495,4.165034876074512e-5
0.85,-14771.7970774671,-14753.857400909674,2.099214930599433e-9
0.86,-14886.194739813736,-14882.5200249484,0.006708403181105879
0.87,-14858.149359066845,-14843.520247048054,6.334679246714258e-8
0.88,-14638.025952211085,-14626.98193059027,2.604268223642248e-6
0.89,-14760.050412131444,-14741.664357293572,1.3277622293558678e-9
0.9,-14956.447741826936,-14949.531832929491,1.9992187052486477e-4
0.91,-15826.125563384026,-15807.613446764832,1.1667018576594616e-9
0.92,-16119.372890978348,-16106.104735054998,2.5863074233181444e-7
0.93,-15170.526599636869,-15151.253123453112,5.345217086996916e-10
0.9400000000000001,-14727.21535769022,-14709.86672332132,3.851715993084888e-9
0.9500000000000001,-15787.301907495681,-15759.337067583476,7.511005369031514e-14
0.96,-15240.286595083851,-15221.639972854484,1.0163606556846112e-9
0.97,-15124.76177595194,-15115.564457694883,1.7956270468616584e-5
0.98,-15039.685729466775,-15026.267679473052,2.2146149348245582e-7
0.99,-15001.784020515084,-14984.276596151669,3.2720063306093874e-9
1,-15667.574730841166,-15657.641362099765,8.303253628538397e-6
