c,null_like,alt_like,p
0,-15761.49330319969,-15761.473208458521,0.8411105579338384
0.01,-15436.551896998968,-15437.277201338116,1
0.02,-15211.916930474314,-15212.791508761691,1
0.03,-15469.796798185575,-15470.693020253473,1
0.04,-14885.34343563929,-14885.057953366986,0.44987588645036125
0.05,-15347.501495806408,-15347.699484442126,1
0.06,-14242.517977305884,-14242.646962673476,1
0.07,-14775.82049652667,-14775.614121612403,0.5205770904714985
0.08,-14738.140579528268,-14738.51230804087,1
0.09,-14924.722420805663,-14925.047376418004,1
0.1,-15390.251867857663,-15391.039915652986,1
0.11,-14369.399409392045,-14370.196983998077,1
0.12,-15262.797445776308,-15263.546859212178,1
0.13,-14609.94113110136,-14610.650593717319,1
0.14,-15208.971274701356,-15208.69371676972,0.4562348567389106
0.15,-14638.293294065079,-14639.10456998059,1
0.16,-14927.898958197806,-14928.718511820885,1
0.17,-14890.856983596426,-14889.993246120326,0.1887336909671695
0.18,-15036.908168942504,-15036.291599828908,0.2667975946089679
0.19,-15678.026054798329,-15677.091447568268,0.17156507548027689
0.2,-15858.76909247821,-15858.334441445519,0.3511485989094431
0.21,-15115.03158876718,-15114.938255279443,0.6657052644864839
0.22,-15165.934570461126,-15166.051688798436,1
0.23,-14723.461093605032,-14724.045317753931,1
0.24,-14976.187848474283,-14974.926359684512,0.11219854813243159
0.25,-15096.252080701348,-15093.031275584119,0.011147755221949477
0.26,-14979.098759281487,-14978.616467714732,0.3260348555154621
0.27,-14203.158063739398,-14203.623256777119,1
0.28,-14922.96124533086,-14923.308967190103,1
0.29,-15558.179373503594,-15558.90472484687,1
0.3,-14396.201663750539,-14397.09829837255,1
0.31,-15428.48696781662,-15429.212658651122,1
0.32,-15391.135565185856,-15391.249131499042,1
0.33,-15038.836805464272,-15037.442174522872,0.09489792945815359
0.34,-15659.370377583293,-15657.979683995316,0.09536553711387429
0.35000000000000003,-15336.554882590586,-15335.967107442744,0.27826373213587824
0.36,-14889.035730183401,-14888.248620616421,0.20959534959656548
0.37,-15336.927030377588,-15335.247845146116,0.06686420167668339
0.38,-15075.59456261071,-15076.1089710594,1
0.39,-14880.86101262574,-14878.542910051101,0.03130415109431951
0.4,-15289.986707706083,-15288.674785215711,0.10526908176346428
0.41000000000000003,-16127.362358943546,-16120.26510358579,1.6485072047267753e-4
0.42,-15568.977536434459,-15568.662679863994,0.4274605551986516
0.43,-15341.766426286755,-15336.17563606843,8.26133723715842e-4
0.44,-15025.263693681392,-15020.5707345375,0.002186584979115704
0.45,-15886.19892349819,-15884.092725226208,0.040129603191389876
0.46,-15384.925289998613,-15381.651591711745,0.01050377430207457
0.47000000000000003,-15263.585029648675,-15262.234111939057,0.10023279674523543
0.48,-14933.59158650317,-14929.964936173395,0.007077081056253932
0.49,-15107.420151885706,-15106.21539345301,0.120599581167768
0.5,-15660.78168787744,-15653.991839955776,2.2864528121083275e-4
0.51,-15024.621427811662,-15023.272406963155,0.10047158589284769
0.52,-15866.21879902115,-15864.35211773626,0.053335919361639936
0.53,-15188.14947870702,-15184.064356572746,0.004258317172444344
0.54,-14940.03429062683,-14937.70254589484,0.030810514280793178
0.55,-14992.461961577268,-14988.91744334579,0.007755693423180358
0.56,-15043.526862130731,-15041.696515643704,0.055710457398692126
0.5700000000000001,-15277.784809966097,-15278.505764949308,1
0.58,-15549.364808560445,-15544.176449389663,0.0012761431927480595
0.59,-14943.284698661028,-14935.697995306764,9.807494438259309e-5
0.6,-15446.690873113885,-15443.25905027896,0.008796689299632109
0.61,-15317.259697940033,-15310.47894174702,2.3087099560899826e-4
0.62,-14847.73134457659,-14848.092825222957,1
0.63,-15274.792484255442,-15271.336417710783,0.008561279641242947
0.64,-15526.946829751289,-15522.999424660644,0.004957684057221735
0.65,-15151.282861659354,-15149.974850855204,0.1057893751164454
0.66,-14960.731884385697,-14956.435838885938,0.0033762610685257157
0.67,-14867.94552116416,-14857.371918421273,4.253210030805911e-6
0.68,-15598.668078843633,-15587.878609669928,3.395602627932879e-6
0.6900000000000001,-13882.04465464646,-13871.755891471554,5.726442427379731e-6
0.7000000000000001,-14800.138376485738,-14792.17191355933,6.562708610549535e-5
0.71,-15064.47105345654,-15058.478035715447,5.360069985554324e-4
0.72,-14724.510933769061,-14701.13574505965,8.062940737033085e-12
0.73,-15406.818206589382,-15399.16082608593,9.100263772065052e-5
0.74,-14821.679131351304,-14810.738452475838,2.9003793592220044e-6
0.75,-15665.976775758576,-15657.166465163444,2.6964858549377237e-5
0.76,-15374.171696148382,-15367.328639619725,2.1604617490114252e-4
0.77,-15377.020285295757,-15374.473003521689,0.02400095314475359
0.78,-15445.821403257176,-15441.951643072873,0.005402514874218482
0.79,-15549.69736777844,-15539.761754210394,8.283775803049003e-6
0.8,-14855.216543908899,-14850.191750134616,0.001523820547830043
0.81,-14037.080322687909,-14026.672194468945,5.055204771944722e-6
0.8200000000000001,-15626.558358661885,-15616.364223066741,6.321605710439041e-6
0.8300000000000001,-15317.650200167242,-15299.940529369182,2.6583392272918655e-9
0.84,-14402.655510286591,-14396.261482365016,3.4883946275972874e-4
0.85,-15616.318398063951,-15611.13095677093,0.0012774127072873432
0.86,-15291.089936266491,-15276.447796527005,6.250069657542476e-8
0.87,-15601.423078211395,-15585.073164095118,1.0754672594732928e-8
0.88,-14999.289290989102,-14988.32994023666,2.8444832470835555e-6
0.89,-15539.968048608052,-15534.581405152447,0.0010297547866618996
0.9,-15062.140332317194,-15059.156463559266,0.01456996294418434
0.91,-15555.652619591197,-15547.442147751546,5.072170089217268e-5
0.92,-14689.021168132189,-14674.553758341008,7.48551496782846e-8
0.93,-15377.256152475662,-15361.015544395106,1.2035016465067792e-8
0.9400000000000001,-14913.179692579366,-14892.412720456745,1.1584197045144664e-10
0.9500000000000001,-14779.83098980394,-14763.904728960035,1.663335872268556e-8
0.96,-14984.340709472988,-14970.719271642796,1.7943508009435107e-7
0.97,-15864.212221374739,-15849.573434961809,6.27173928258753e-8
0.98,-15530.48032190848,-15510.603490658255,2.8809984375017564e-10
0.99,-15165.201319841324,-15149.005412720056,1.2601619005929421e-8
1,-15098.113473023215,-15084.279776775538,1.4407085531967854e-7
