c,null_like,alt_like,p
0,-14887.996848314358,-14888.687137435232,1
0.01,-14782.723927432375,-14783.092188309784,1
0.02,-15547.208116826041,-15547.641770549197,1
0.03,-14985.647394753854,-14986.287863847318,1
0.04,-14887.62603569954,-14888.371606769306,1
0.05,-14956.32796985559,-14957.090307142875,1
0.06,-15235.973706273173,-15236.783540582739,1
0.07,-14400.463468783077,-14401.38289908044,1
0.08,-14675.617955007618,-14675.205854276983,0.36395461413311225
0.09,-16449.49165417993,-16448.490741966547,0.15711000320543697
0.1,-15705.764155796667,-15706.52873892046,1
0.11,-15446.630521250629,-15446.323674600766,0.4334005967515973
0.12,-16048.471186948904,-16047.522750144184,0.1684286794543453
0.13,-15185.120529139282,-15185.987522311854,1
0.14,-14543.315624461056,-14543.976004827302,1
0.15,-15190.021086750607,-15190.80159556159,1
0.16,-15299.066912653663,-15296.344478251747,0.01962588892547399
0.17,-15352.123442043787,-15352.800469810556,1
0.18,-15209.28870205952,-15209.86604281143,1
0.19,-15074.575454763832,-15074.929785517908,1
0.2,-14920.26171251386,-14920.945956286332,1
0.21,-15508.154547171454,-15508.965129905147,1
0.22,-14978.006477044648,-14978.59253264898,1
0.23,-15471.686598450591,-15469.309889159822,0.029240149642538137
0.24,-15164.831797173332,-15154.439526572804,5.139615568631109e-6
0.25,-15284.289398208073,-15283.83524740249,0.3405654531820128
0.26,-15702.284120713672,-15702.983504343661,1
0.27,-14936.708642653777,-14934.996811057668,0.06426825563927774
0.28,-15392.109441034103,-15389.31748183269,0.018126123329097507
0.29,-14712.768175170893,-14713.22979806036,1
0.3,-15245.859285585962,-15245.848781329332,0.884755766821258
0.31,-15323.989931141257,-15322.578605252209,0.09294273747936134
0.32,-15363.132381387304,-15363.384687634169,1
0.33,-14689.995297759626,-14688.718501687938,0.11004380272740699
0.34,-15393.177745619992,-15394.019403565202,1
0.35000000000000003,-14970.08948624433,-14966.619859691762,0.008432431626453457
0.36,-15430.111699171153,-15428.134011836568,0.04672191617729214
0.37,-15665.550265224494,-15661.097789233914,0.0028439835659125954
0.38,-14799.524693103644,-14797.000486000969,0.024648487162775994
0.39,-15476.878516113877,-15475.092175438327,0.0587373948156288
0.4,-14685.217009221511,-14680.834813498803,0.0030716854995346673
0.41000000000000003,-14619.622410026104,-14612.648506005822,1.879566872572759e-4
0.42,-14484.688515118214,-14480.54879077078,0.00400963013630363
0.43,-15439.864451361702,-15436.722014682562,0.012177277938463007
0.44,-14935.046358917985,-14934.170361625023,0.18562618150261634
0.45,-14791.846236501848,-14791.25602168854,0.27726854947882074
0.46,-14616.907945216357,-14614.960562322261,0.048436792353527366
0.47000000000000003,-15362.547665438817,-15361.96095771701,0.2787005686124046
0.48,-15349.927627765848,-15347.931673823974,0.045719267907336436
0.49,-15141.526664706102,-15126.627301642953,4.7930681886631005e-8
0.5,-15409.905537084958,-15409.549818502865,0.3989671207014093
0.51,-14860.255892021794,-14858.819122378352,0.09004664672570638
0.52,-15011.540903875803,-15003.956943278161,9.836028091221803e-5
0.53,-14786.354654650308,-14774.827147873486,1.5743144558565457e-6
0.54,-14784.555093373212,-14781.689067083937,0.016658001360891787
0.55,-15460.521948090218,-15460.85926689797,1
0.56,-15989.632266593258,-15985.797401165857,0.00561548326110603
0.5700000000000001,-14543.367088080016,-14540.292244569757,0.013143535918212192
0.58,-15247.839172390506,-15239.442387682451,4.167428762091516e-5
0.59,-14546.419501962042,-14546.241986909254,0.5512794279877017
0.6,-14864.99467749603,-14857.220287389267,8.040350757405152e-5
0.61,-14878.60061585862,-14874.187975442059,0.002970856691941037
0.62,-15861.220683873435,-15847.570816318652,1.7423527833695879e-7
0.63,-15630.495204093475,-15628.728244022046,0.06012547377881413
0.64,-15307.765026478697,-15292.804609180304,4.500507595427748e-8
0.65,-14871.957137005513,-14869.796566307466,0.037641665570107743
0.66,-15075.237796878002,-15067.026136665463,5.0658144770224476e-5
0.67,-14910.273223157443,-14905.976281881236,0.00337294117406454
0.68,-14709.39396219169,-14705.229275950758,0.0039009130474038814
0.6900000000000001,-15793.506671777977,-15781.656488312683,1.1256107350686318e-6
0.7000000000000001,-14871.801164514425,-14870.317198085324,0.08493031571977418
0.71,-14547.778813982452,-14533.620137025673,1.0296873285194479e-7
0.72,-14161.116435970764,-14158.315159014812,0.01793431554297999
0.73,-15339.948673682698,-15330.513198821283,1.3986650748020438e-5
0.74,-14795.62712409565,-14785.719869570159,8.533247611177441e-6
0.75,-16034.064645865576,-16025.21888950371,2.597831387507495e-5
0.76,-14981.171349556134,-14971.597203866062,1.209457204523311e-5
0.77,-15978.081729970372,-15969.053544293303,2.144597485016178e-5
0.78,-15399.399930350342,-15385.594279962304,1.483097476645606e-7
0.79,-15355.811085034047,-15341.69386804135,1.0747546633473072e-7
0.8,-14633.992954399499,-14622.780293318745,2.1847453450021617e-6
0.81,-14606.268401009022,-14597.038207667081,1.734727768166485e-5
0.8200000000000001,-15536.178434374144,-15528.145589865017,6.118259293630567e-5
0.8300000000000001,-15377.533659920278,-15372.701120820851,0.001878037674798674
0.84,-15641.67801538226,-15629.487846829614,7.907165427749343e-7
0.85,-15274.791482070195,-15237.14973445321,4.07753960761268e-18
0.86,-15969.592941876906,-15962.142333602957,1.1328990320043922e-4
0.87,-14974.092894342622,-14961.857568479396,7.545040989995994e-7
0.88,-14433.98749457524,-14425.643794012754,4.407272459856775e-5
0.89,-14761.23360270373,-14747.477181403536,1.5605481697405305e-7
0.9,-14418.78042530155,-14403.715603865912,4.04106864966315e-8
0.91,-15036.299711179267,-15017.597910678685,9.604463121641446e-10
0.92,-14587.334238953898,-14574.52844032029,4.175224817272522e-7
0.93,-15597.56063435164,-15590.217553258772,1.2697511730834843e-4
0.9400000000000001,-14945.785559352136,-14935.209389561793,4.24183096818136e-6
0.9500000000000001,-15313.280828848305,-15295.136421001904,1.7013743906536189e-9
0.96,-14703.005529195147,-14697.16323424694,6.30198753015043e-4
0.97,-14157.515063015004,-14153.153623105592,0.003142412839160377
0.98,-15480.880682096618,-15471.98438145606,2.4633930192419045e-5
0.99,-15014.38465904476,-15000.140436318376,9.425933377188875e-8
1,-14183.403950357859,-14162.029702910033,6.224976222433595e-11
