c,null_like,alt_like,p
0,-16057.363292867192,-16057.43619528201,1
0.01,-15370.573831062808,-15370.060248015112,0.31082520096980787
0.02,-15177.465761451565,-15177.951859176785,1
0.03,-14601.844615253687,-14599.779628194237,0.042129995114370634
0.04,-15131.500072185208,-15132.052950958892,1
0.05,-15098.417760762632,-15099.264455667791,1
0.06,-14892.008168342501,-14892.838681535071,1
0.07,-15758.273584643026,-15758.61089441263,1
0.08,-14923.457425626455,-14923.950950362683,1
0.09,-14748.575013337293,-14746.343143771488,0.034621632809405
0.1,-15525.20585731798,-15525.952331582524,1
0.11,-15113.599091471122,-15113.725176970469,1
0.12,-15624.139703063369,-15624.390213690847,1
0.13,-14519.297331726215,-14520.118870543956,1
0.14,-14707.867567695124,-14705.501643290458,0.02960904168285611
0.15,-14935.263879772408,-14935.804440637494,1
0.16,-15199.540075404413,-15200.3742109862,1
0.17,-15500.085873392003,-15500.639248968477,1
0.18,-15176.96831930747,-15176.057780396675,0.17718503425145454
0.19,-14943.862817148305,-14944.629456568824,1
0.2,-15778.104335990036,-15775.526512520908,0.02317090222486174
0.21,-15910.304917594078,-15911.081513748712,1
0.22,-15218.57495646249,-15219.174300447556,1
0.23,-15465.974515321897,-15461.214861298515,0.0020332123139722266
0.24,-14605.046437881943,-14603.152257342563,0.05161015940485081
0.25,-15337.311744096209,-15331.253229450007,4.996343599940264e-4
0.26,-14430.025374266766,-14423.893828502205,4.620054714946012e-4
0.27,-14657.539648615824,-14657.115782884535,0.3571948891115162
0.28,-15084.504123775467,-15081.97221521192,0.024430372565574135
0.29,-15157.249417888332,-15158.157390513225,1
0.3,-15134.045856150178,-15134.716532158931,1
0.31,-15100.319808325927,-15099.987986085574,0.4152762454024275
0.32,-15362.902785787832,-15362.579574733165,0.4213947807970076
0.33,-14973.509517644061,-14965.118644971959,4.193477657491558e-5
0.34,-15011.946985846811,-15012.43789449291,1
0.35000000000000003,-14682.194179619122,-14679.91868303345,0.03289965767730669
0.36,-14079.340952861492,-14071.2401817889,5.694773794058169e-5
0.37,-14595.547651846828,-14590.91014100282,0.002322999372887982
0.38,-15207.145416470003,-15206.0610409178,0.1408405731353056
0.39,-15024.260042222842,-15022.422363618036,0.055222419513122116
0.4,-15228.758758784517,-15226.425649823372,0.030761598575692842
0.41000000000000003,-15641.010588408875,-15640.4244529825,0.2789351322820083
0.42,-15298.451685340093,-15292.645624498808,6.552336235644123e-4
0.43,-15145.667306725372,-15143.360605777185,0.03172304168084583
0.44,-15430.478665722647,-15428.903478416185,0.07590953407556311
0.45,-14466.723196440369,-14463.453559675512,0.010551843021316787
0.46,-14515.84279489941,-14509.055653917805,2.2930568786801696e-4
0.47000000000000003,-15085.11824264215,-15084.486030542732,0.2608153085104043
0.48,-14674.964299752251,-14674.262888627796,0.23625160521450936
0.49,-14633.515128953191,-14630.831427619643,0.02051650598471138
0.5,-14616.937549861801,-14606.98532012231,8.141020445866148e-6
0.51,-14447.892996460585,-14442.850662403911,0.0014950808858264638
0.52,-15205.792675999684,-15203.148764662004,0.021475053562749907
0.53,-14766.644003839492,-14762.454742963006,0.0037968111289447483
0.54,-15247.674504522094,-15241.945113681411,7.11569353422695e-4
0.55,-15120.038048228445,-15117.25229683504,0.018255086854923122
0.56,-14866.972624457056,-14863.634994165268,0.009776021871491371
0.5700000000000001,-14777.721781885642,-14769.124226384496,3.373033053732862e-5
0.58,-14857.302084281808,-14848.016554899936,1.636868586862916e-5
0.59,-15088.652124783212,-15083.263902422217,0.0010279994601829776
0.6,-14699.045498985553,-14687.834503394653,2.1885375666386052e-6
0.61,-14612.769899956003,-14608.86490085271,0.00519579558614601
0.62,-15428.485227937319,-15426.475707645119,0.04498929951512515
0.63,-14643.09611551869,-14636.10178401062,1.8391624235728456e-4
0.64,-14916.31655582649,-14912.869526128534,0.00864826551060819
0.65,-14364.447650814935,-14358.558229123315,5.990769517958127e-4
0.66,-14559.94405588611,-14557.805283520975,0.03861909587904425
0.67,-15151.718521716324,-15144.490784719312,1.4351215356090316e-4
0.68,-15949.958309943404,-15942.997060020183,1.9050432963610707e-4
0.6900000000000001,-14784.859549684781,-14769.837124411242,4.221681050709642e-8
0.7000000000000001,-16051.155551116795,-16043.501323946826,9.13069548595993e-5
0.71,-14952.946071786459,-14944.765326038858,5.233785479982803e-5
0.72,-15666.817095367149,-15658.419692752395,4.164715623149138e-5
0.73,-15431.52342568792,-15414.910033099923,8.201302326442968e-9
0.74,-15564.665845199714,-15556.30936831642,4.3483078797249206e-5
0.75,-14521.835649352315,-14508.886500332688,3.5988631271556644e-7
0.76,-14876.908668878741,-14869.840836096395,1.7008816467333268e-4
0.77,-14370.656832649209,-14354.616252224296,1.4786424655482904e-8
0.78,-14915.035086259999,-14905.054853796511,7.90600499551449e-6
0.79,-14972.061521678304,-14961.531020523124,4.4489091928640085e-6
0.8,-15268.184848849049,-15257.690639315855,4.620680163657107e-6
0.81,-15855.18689999452,-15847.116716321065,5.88169380260022e-5
0.8200000000000001,-15771.471925571195,-15756.886556726815,6.627259136934792e-8
0.8300000000000001,-14983.40670382643,-14967.140325997367,1.1720044152896543e-8
0.84,-14868.466547851838,-14860.797388725698,8.987492211196907e-5
0.85,-14466.254890702387,-14464.224388922938,0.043884411685985864
0.86,-15242.892325421275,-15231.320497571827,1.5033840197827146e-6
0.87,-14930.14778253318,-14915.224551709809,4.6764956982814395e-8
0.88,-15233.046859116668,-15222.769198783633,5.7932545348687844e-6
0.89,-15331.137290507613,-15317.746887725592,2.278896862439019e-7
0.9,-15060.990419321166,-15044.680201309824,1.1203058288783793e-8
0.91,-14703.021007588019,-14692.788263794278,6.0716241959670205e-6
0.92,-14649.159740474457,-14644.640542976267,0.0026436763698484663
0.93,-15161.073766068093,-15132.893160858604,6.030844942975824e-14
0.9400000000000001,-14926.663000030161,-14911.09522723987,2.4062447568209822e-8
0.9500000000000001,-15475.85664994407,-15456.551916614877,5.176722785983978e-10
0.96,-15743.42465224344,-15735.472197477966,6.660571807428627e-5
0.97,-15467.790671101116,-15448.115081237462,3.54038901345007e-10
0.98,-14462.114239424873,-14458.162773434016,0.004935473359954884
0.99,-14309.17311372688,-14291.497326780573,2.752460524931463e-9
1,-14698.95155332962,-14686.04204973843,3.749775876375008e-7
