c,null_like,alt_like,p
0,-14873.17002193263,-14873.855505223693,1
0.01,-14868.257791738151,-14868.654316119075,1
0.02,-15200.770744678872,-15201.294797962611,1
0.03,-14323.489336805267,-14324.114033207929,1
0.04,-14792.389187403593,-14793.143062369198,1
0.05,-14299.599048319686,-14300.293949454874,1
0.06,-15801.538163056795,-15802.107066298147,1
0.07,-14543.518773504078,-14542.773189170412,0.2220352230207055
0.08,-15058.085106016219,-15058.895519458629,1
0.09,-15680.288773724073,-15679.058097785542,0.1166783225867412
0.1,-14678.684902471381,-14679.413447217146,1
0.11,-14651.516476740451,-14652.009660641677,1
0.12,-15680.593076847721,-15674.73550226777,6.199334188479546e-4
0.13,-14987.567347602886,-14988.46837326666,1
0.14,-14722.906544140269,-14723.40384008305,1
0.15,-15432.384450823745,-15432.979978210778,1
0.16,-15651.88569924646,-15651.123880217558,0.21706977573892994
0.17,-16198.66153565357,-16199.447376636428,1
0.18,-15361.842752939172,-15362.533566467213,1
0.19,-15802.919672110613,-15803.309036037048,1
0.2,-15542.991145042643,-15539.3502766349,0.006965915280487609
0.21,-14541.087747716636,-14537.40938172609,0.00668121180309683
0.22,-15022.143256893427,-15020.14161024179,0.045411451011719936
0.23,-14653.365296235568,-14649.88677154088,0.008348960777831349
0.24,-15080.34500077064,-15081.079287224778,1
0.25,-15237.941780608038,-15238.247953372698,1
0.26,-15498.636967106098,-15498.854912533792,1
0.27,-14370.737597947382,-14370.544622412837,0.5344354073076136
0.28,-15086.044029497922,-15085.581946161676,0.3363833132196961
0.29,-14574.018952076758,-14573.189777687405,0.1978264159777277
0.3,-15130.922831868245,-15131.67584311063,1
0.31,-14819.88485252119,-14818.579458372324,0.10613898992315696
0.32,-16297.493046929665,-16290.834183932882,2.629088273643335e-4
0.33,-15064.325778109132,-15064.62683205395,1
0.34,-15276.802737091457,-15276.664275380663,0.5987248421457898
0.35000000000000003,-15230.801193704616,-15229.871563599003,0.17271020677369914
0.36,-15041.313153237701,-15040.092969422092,0.1182485095972189
0.37,-15249.951996023381,-15242.962391669058,1.8484339759422452e-4
0.38,-15068.39060645273,-15066.136818653018,0.0337450391703995
0.39,-15215.95494011226,-15213.76492692699,0.03636243484971862
0.4,-16256.063433090329,-16254.620124822348,0.08931832215454315
0.41000000000000003,-15493.794949553689,-15492.302681470132,0.08406336874701416
0.42,-14701.40936828765,-14698.350921590505,0.013389591116161033
0.43,-14520.345400237698,-14521.015182368808,1
0.44,-15742.51229795231,-15740.076301860154,0.02729597165768523
0.45,-15127.087596897005,-15116.375865581076,3.682373569480264e-6
0.46,-14563.248874887575,-14562.752007790945,0.318831414520906
0.47000000000000003,-14263.14205863575,-14248.429990368431,5.814889781027972e-8
0.48,-14962.319101003442,-14958.45969501033,0.005464834573388389
0.49,-15234.016758605787,-15233.532028502394,0.32481483865927924
0.5,-14825.868038374594,-14820.029775142988,6.329358969094601e-4
0.51,-15246.09122940855,-15245.562339434318,0.3037220738655812
0.52,-15610.240986138846,-15602.561608927588,8.89080123710257e-5
0.53,-15174.954193594462,-15175.515594011742,1
0.54,-14751.889745345521,-14747.782076008112,0.0041537761890865004
0.55,-14532.2913405625,-14530.680712753321,0.07268785405330505
0.56,-16141.289449206985,-16135.883131953755,0.0010080974620607186
0.5700000000000001,-15279.520341515652,-15270.794343091751,2.9465461099011363e-5
0.58,-15778.385247621345,-15777.945940721045,0.3485816294811593
0.59,-15133.139019451202,-15128.430716026538,0.002150290498131112
0.6,-14960.220378743114,-14949.679348272464,4.400283096983792e-6
0.61,-14238.696270666034,-14231.748242905518,1.9320351471624456e-4
0.62,-14620.10516586735,-14618.52282980847,0.07524754422161183
0.63,-15598.704071338578,-15592.005798094138,2.5208801037933517e-4
0.64,-14294.497213695351,-14285.734011822955,2.8334533381398006e-5
0.65,-14948.177275104379,-14931.946155793063,1.2153117301243867e-8
0.66,-14974.361313043115,-14965.892067019406,3.861066638605892e-5
0.67,-14896.68115668501,-14887.885035494168,2.737025930831093e-5
0.68,-15838.094361271516,-15830.501511944562,9.743858273192562e-5
0.6900000000000001,-15519.440341990277,-15513.555531987498,6.02052673423005e-4
0.7000000000000001,-14290.701828556656,-14284.494352645866,4.2591000083433384e-4
0.71,-14464.381111603489,-14460.088984023181,0.0033908206011884637
0.72,-15204.610298124686,-15194.799349917366,9.438133875025076e-6
0.73,-14823.91863933769,-14817.515811465926,3.45573070370678e-4
0.74,-15688.07621286852,-15683.855143642717,0.0036662487260995915
0.75,-14787.015788997722,-14773.281512640915,1.5966976586846534e-7
0.76,-14878.59051733177,-14872.281911637749,3.822110991473192e-4
0.77,-15156.140260351565,-15152.63480980744,0.008101489467334192
0.78,-15160.793288103196,-15150.72057855176,7.177193093482986e-6
0.79,-14584.785052258663,-14563.02711385637,4.2053359877558077e-11
0.8,-14826.725462759954,-14820.38635998777,3.699424377539947e-4
0.81,-15178.288013888001,-15169.203179276623,2.020715259201956e-5
0.8200000000000001,-15240.62628708953,-15232.97520222895,9.161122675202459e-5
0.8300000000000001,-15233.083040398255,-15224.490144186746,3.389619655133448e-5
0.84,-15127.393460631625,-15118.183477636348,1.7719160516920127e-5
0.85,-15143.14466914005,-15130.317507340971,4.083794845112403e-7
0.86,-14386.80178513607,-14383.538753071578,0.01063049287776833
0.87,-15407.737128198163,-15401.51655017011,4.199757483237681e-4
0.88,-15119.343970615146,-15108.985589720529,5.324784535696751e-6
0.89,-14537.409195577282,-14523.576008826707,1.4414676800583368e-7
0.9,-14559.45274768281,-14552.575910661506,2.0841278181391048e-4
0.91,-14536.76964171111,-14520.236258350844,8.9047822171228e-9
0.92,-15879.58011140185,-15864.511043604867,4.023410757565114e-8
0.93,-16031.056867597154,-16020.420431362225,3.983288372711389e-6
0.9400000000000001,-15316.092410491074,-15304.161316156833,1.0348455032711361e-6
0.9500000000000001,-14998.95093732031,-14992.82943456574,4.670054525637249e-4
0.96,-15237.796440956827,-15228.967863354557,2.6451828584791225e-5
0.97,-14997.731021236554,-14976.550668012547,7.589970148358029e-11
0.98,-15452.63870736254,-15423.902296241087,3.426817873897718e-14
0.99,-15075.181401248517,-15061.94311363323,2.667532719088223e-7
1,-14413.578394897819,-14401.264051679951,6.950927294708003e-7
