c,null_like,alt_like,p
0,-14819.550153455964,-14820.347118168052,1
0.01,-14856.439895425181,-14856.987591876834,1
0.02,-15164.494904471716,-15165.321528189535,1
0.03,-15513.35475993259,-15508.68937597502,0.0022533790360707044
0.04,-15020.461715160272,-15020.62803397243,1
0.05,-15073.76420339596,-15074.257285944372,1
0.06,-15414.811496958071,-15415.595510763198,1
0.07,-14803.96078505515,-14804.732002149554,1
0.08,-15284.712577148657,-15285.423870697205,1
0.09,-14712.289938586799,-14712.243819419899,0.761350632886705
0.1,-15248.879241438062,-15248.577149618675,0.4369862158120766
0.11,-13912.124860775482,-13913.023393460071,1
0.12,-14742.586132753459,-14742.300804248083,0.44999795588674407
0.13,-15347.551054784006,-15348.02895442126,1
0.14,-14906.785822528518,-14907.432854390869,1
0.15,-15430.370760424717,-15430.229325111572,0.5948258498504825
0.16,-15679.130710633617,-15678.039203103515,0.13954085968233373
0.17,-15477.54056286339,-15477.689227346087,1
0.18,-15462.846405876595,-15463.450592350338,1
0.19,-14896.593364290624,-14895.489817152316,0.13737721308310394
0.2,-15492.631325620267,-15491.991019227333,0.25778512922543584
0.21,-15349.738350599611,-15350.625342822363,1
0.22,-14707.375733729086,-14707.440396135064,1
0.23,-15351.085750525983,-15351.88572425613,1
0.24,-15887.67971999457,-15887.663015135413,0.8549680878213629
0.25,-14638.573592176053,-14639.414673298881,1
0.26,-15569.10574387082,-15566.721416637096,0.02898246845933102
0.27,-14861.59954989899,-14862.25018106444,1
0.28,-15394.661154809075,-15394.37175725666,0.44678498926723614
0.29,-15249.24463932692,-15248.362064077284,0.1839833834343427
0.3,-15162.484917881755,-15160.816237288584,0.06772313814056324
0.31,-13772.506518388887,-13770.636496296982,0.05312304043921624
0.32,-14517.155005848746,-14516.137577319412,0.15372863597377345
0.33,-15344.091425527267,-15343.845935529482,0.4834904762858036
0.34,-14541.922268766808,-14539.70044552616,0.035031348862547156
0.35000000000000003,-14558.626055735032,-14557.443901890192,0.12413897486012257
0.36,-14440.249022714106,-14438.927998455385,0.10406927593851382
0.37,-15080.827531018042,-15078.755413238321,0.0417765143194467
0.38,-15113.716056839929,-15112.435277486418,0.10949058375339596
0.39,-14498.810779631924,-14495.93598927785,0.016492592675875207
0.4,-14934.715604424451,-14934.75157199434,1
0.41000000000000003,-15124.102289236296,-15121.944014842367,0.03774339825622115
0.42,-15209.486513763266,-15208.820376127389,0.24840084763022485
0.43,-14856.231433207506,-14855.097853919573,0.13214197928156002
0.44,-15528.58311723514,-15525.771076700898,0.017715351113620312
0.45,-15236.164421113119,-15233.028555234918,0.012267918432290349
0.46,-15388.037312598548,-15384.386303160403,0.006887717617383897
0.47000000000000003,-15750.404706720403,-15747.627028823095,0.018424227823004916
0.48,-14226.480942821185,-14225.741077550902,0.22381668648734696
0.49,-15466.148392892053,-15463.437966996958,0.019897650476892185
0.5,-15328.27299872354,-15322.121957787165,4.5245333478368234e-4
0.51,-14939.324920701052,-14936.76638888256,0.02369167307275237
0.52,-14712.94794419344,-14702.160663788562,3.403361800329073e-6
0.53,-15201.203383330818,-15197.579662583279,0.0071002106374602695
0.54,-15121.672681251486,-15120.216099069352,0.08785933460865317
0.55,-14822.322106488424,-14818.760754627621,0.007611383571583558
0.56,-15029.115740769208,-15026.32427817535,0.01813640535122722
0.5700000000000001,-14726.398931932325,-14720.815116265805,8.323682933611497e-4
0.58,-14999.257921906648,-14992.53934982935,2.466908705424238e-4
0.59,-14109.121595679244,-14104.793735638947,0.003260362057697129
0.6,-14796.548125511616,-14794.297681585542,0.033877259545985514
0.61,-15462.997732648108,-15455.700456489283,1.3329933755119698e-4
0.62,-15363.736912184379,-15361.083060467336,0.02123132592513894
0.63,-14804.974795853801,-14801.449859838593,0.007927091440574926
0.64,-14746.690682108618,-14737.652402463566,2.121977914489749e-5
0.65,-15233.542424918413,-15224.705912181635,2.6232036487031375e-5
0.66,-14584.570302553677,-14579.58637435792,0.0015929684807162337
0.67,-14770.594773891682,-14769.271442105724,0.10376748060244136
0.68,-14866.291365454275,-14859.81682170993,3.200774714280335e-4
0.6900000000000001,-15055.62827362642,-15052.520147083718,0.012658272455430733
0.7000000000000001,-14046.77152816489,-14039.57195655177,1.478695730185261e-4
0.71,-14401.193848404218,-14396.565212367677,0.00234562147533727
0.72,-14395.683687271823,-14394.451902636909,0.11651375224097955
0.73,-14908.740154409541,-14904.975336457474,0.006069217218946839
0.74,-14738.599455259926,-14725.540357419597,3.21143373080128e-7
0.75,-15390.547877330784,-15381.56754727261,2.2551785988184353e-5
0.76,-15372.053514813451,-15367.95787633335,0.004209228525401502
0.77,-15715.458377672758,-15705.744596017412,1.044881182800099e-5
0.78,-15178.676804230474,-15170.989814584937,8.819447774839167e-5
0.79,-14612.351924053433,-14607.905299322176,0.0028622688604367386
0.8,-14819.94165177822,-14798.809850613283,7.976330279133687e-11
0.81,-15516.233223879066,-15502.977876059818,2.6208303026627895e-7
0.8200000000000001,-15360.489542210411,-15354.855163227749,7.882244926983718e-4
0.8300000000000001,-15412.452436347603,-15395.800844090325,7.885340668364455e-9
0.84,-14787.609255043359,-14779.550928191595,5.955799661779371e-5
0.85,-15245.269982343028,-15240.017168484725,0.0011901152279724589
0.86,-15441.755777041355,-15427.73029385926,1.1816209159547054e-7
0.87,-15915.686380667388,-15902.641751858007,3.259926850600233e-7
0.88,-15205.04835584514,-15193.286483887257,1.2338167997980298e-6
0.89,-15632.201239731705,-15618.583119885741,1.8005198720177628e-7
0.9,-15690.276326922552,-15684.988274655892,0.0011455880121707368
0.91,-15254.48262756039,-15236.739598520504,2.56882667852421e-9
0.92,-15447.898917566466,-15433.70250898958,9.903206187486534e-8
0.93,-14315.320729545701,-14310.254128222477,0.0014562216851863338
0.9400000000000001,-16243.419911655697,-16230.168350619835,2.6311253687349544e-7
0.9500000000000001,-15364.567022070885,-15346.599080944807,2.039185487659645e-9
0.96,-14788.910533703991,-14774.513441625726,8.04924583492767e-8
0.97,-15205.84350142158,-15192.193921505419,1.7428712378558979e-7
0.98,-15236.940814197322,-15222.765676852758,1.012324388362608e-7
0.99,-14760.167147804734,-14736.198266812786,4.39965722911255e-12
1,-15208.935872171245,-15198.3010434019,3.989974715377125e-6
