c,null_like,alt_like,p
0,-14867.482531710677,-14868.019452376113,1
0.01,-14766.119652058558,-14766.522294929682,1
0.02,-15332.317484886826,-15331.988257590381,0.41710606079856816
0.03,-15970.238629674157,-15970.521092642659,1
0.04,-15811.97316717407,-15812.314311136253,1
0.05,-15223.405355320456,-15223.259739175399,0.5894319299247144
0.06,-15140.113675325461,-15140.42500240156,1
0.07,-15569.917738846241,-15570.618205303497,1
0.08,-15696.497659871553,-15697.17779206129,1
0.09,-14749.48272646523,-14750.17294038263,1
0.1,-15520.988745438694,-15521.352490655958,1
0.11,-16145.02072981384,-16141.287727714978,0.006287494920730342
0.12,-14730.185100103967,-14730.163470825917,0.8352391856033946
0.13,-14772.47361749165,-14773.289277131946,1
0.14,-15962.750928311927,-15963.626312269798,1
0.15,-15540.900521798147,-15541.573436248538,1
0.16,-13725.67941078004,-13726.434388873005,1
0.17,-14644.914633194512,-14645.60587411156,1
0.18,-15546.569392081612,-15546.133546004206,0.3504872742878483
0.19,-14331.955732471644,-14330.140968671976,0.05676292621672063
0.2,-14925.194382160853,-14925.88773768994,1
0.21,-14919.046370284754,-14918.914850017343,0.6080389195946952
0.22,-14343.849538081493,-14344.650811691283,1
0.23,-14598.270193166072,-14596.460970885011,0.05714227439905372
0.24,-15271.632978163767,-15272.47720904953,1
0.25,-15232.209240417867,-15231.721767145502,0.32344961556326124
0.26,-14781.17491693927,-14781.217652884146,1
0.27,-14688.175347151962,-14686.882453437738,0.10782677352465787
0.28,-14493.007092883672,-14493.922540111134,1
0.29,-15910.949894547513,-15907.57683844088,0.009395218844256373
0.3,-15359.23745913773,-15358.711297758759,0.3049727407345819
0.31,-15887.090202364518,-15885.144586504142,0.0485388132004397
0.32,-15099.367000800237,-15096.452779263305,0.01576907347699367
0.33,-15177.932833822404,-15176.925221822383,0.1557282857889288
0.34,-15376.76424874669,-15372.900771615536,0.005440244275567707
0.35000000000000003,-14404.674626612576,-14403.976087088771,0.23721324608224173
0.36,-14870.326284987113,-14870.677457132046,1
0.37,-15326.95965346137,-15320.770707881862,4.344475593039264e-4
0.38,-14619.592993131022,-14618.223706988798,0.09795224598282087
0.39,-15191.578439699675,-15187.679040410432,0.005228098456513581
0.4,-15104.16999886724,-15103.701566028552,0.33308521490207393
0.41000000000000003,-15336.984749598323,-15333.76912475136,0.01121296573532349
