c,null_like,alt_like,p
0,-15042.677240995867,-15043.022872431891,1
0.01,-15837.90541124233,-15838.586878084963,1
0.02,-14960.783191163197,-14961.545579865924,1
0.03,-15173.485544508254,-15173.931731158986,1
0.04,-15420.209827037193,-15421.038666089857,1
0.05,-15089.382725721485,-15090.019525666728,1
0.06,-15039.602217564168,-15040.573706284473,1
0.07,-14978.054864037727,-14978.863729607976,1
0.08,-15195.300482579303,-15196.018217040895,1
0.09,-14872.724343275968,-14873.64252672146,1
0.1,-14691.154774044922,-14690.639406781695,0.30998621096387446
0.11,-14562.20029337603,-14562.957517467848,1
0.12,-15596.52694666021,-15597.314993382626,1
0.13,-14885.471722545786,-14885.946861915887,1
0.14,-15410.483815003197,-15411.229795834246,1
0.15,-15672.44838839847,-15673.033113996233,1
0.16,-15510.742585676746,-15511.053127859093,1
0.17,-14560.035633952639,-14560.82457656504,1
0.18,-15013.04604546389,-15013.632370281772,1
0.19,-14333.019164614196,-14333.851645727931,1
0.2,-15019.364771610952,-15019.305741741897,0.7311484620864469
0.21,-14255.617393489969,-14256.199619223426,1
0.22,-14584.376633142747,-14583.883457453361,0.3206357674121693
0.23,-14947.76168928772,-14947.103261815344,0.25115727069094845
0.24,-15008.175305455146,-15008.890853353418,1
0.25,-15806.384696408,-15806.656952059982,1
0.26,-14408.155628583634,-14409.073992695263,1
0.27,-15904.975548396456,-15905.738376955065,1
0.28,-15569.714511592516,-15569.766968377664,1
0.29,-15113.801088927119,-15112.327752740124,0.08605458244991421
0.3,-14729.350898572797,-14730.18673312668,1
0.31,-15391.968244655442,-15390.541212595443,0.09114326804681847
0.32,-15198.67847955189,-15198.35680839197,0.42250307992393515
0.33,-15504.513080690553,-15502.831575431743,0.06667607325203903
0.34,-15337.086720085863,-15334.930983344244,0.03785615853021146
0.35000000000000003,-16070.367292002453,-16070.104067510054,0.4681036179569249
0.36,-14802.786779177986,-14801.960956555005,0.19873515218138163
0.37,-14212.129383290125,-14209.059783696935,0.013221717858596178
0.38,-14457.000997756782,-14456.324651622706,0.24480800178515416
0.39,-14818.228756253819,-14818.984303987156,1
0.4,-14133.159333177487,-14131.219898886793,0.04889749866659719
0.41000000000000003,-15288.160700764904,-15281.097667296342,1.7095823964805858e-4
0.42,-15158.362296455196,-15158.313012070865,0.7535539748892325
0.43,-15571.132439974033,-15569.224081613485,0.05074358033144246
0.44,-15467.399237628646,-15463.915771041626,0.008302967961812341
0.45,-15422.45025425135,-15420.23649719443,0.035363978400679015
0.46,-14732.114089093146,-14728.764194404912,0.00964243011695852
0.47000000000000003,-14829.687747194639,-14829.918999203986,1
0.48,-15137.541585483761,-15132.981502700864,0.002528070808826118
0.49,-15083.331169840681,-15082.07315968503,0.11269467183358128
0.5,-15370.8397375964,-15364.736114094721,4.7604230441143815e-4
0.51,-14499.794375788948,-14498.76067852002,0.1504784037821177
0.52,-15628.195196653527,-15621.571852428553,2.7306183887040495e-4
0.53,-14840.741687131114,-14840.080944512107,0.2503256707849128
0.54,-15907.960874352324,-15894.08756372305,1.3828951419503848e-7
0.55,-15400.145983730661,-15399.594203327966,0.29348598233015977
0.56,-15225.547503511489,-15222.071099175666,0.008368774202152105
0.5700000000000001,-14770.852812536896,-14771.134288069314,1
0.58,-15037.695259432705,-15029.623521552676,5.872048907522653e-5
0.59,-15180.006532537565,-15177.654656307683,0.03009683780844997
0.6,-14816.65206997242,-14812.79194568749,0.005460487761418207
0.61,-15097.435820140112,-15090.154904840745,1.356343321168441e-4
0.62,-14929.500118251444,-14923.313417300027,4.3549339416779575e-4
0.63,-15627.80819526228,-15623.882137562809,0.005076127766207777
0.64,-14676.450937563202,-14672.050549884318,0.0030110255349273985
