c,null_like,alt_like,p
0,-15075.569458629692,-15076.228988283146,1
0.01,-15795.542311741337,-15794.333420975563,0.1199647156103227
0.02,-16179.403823280381,-16178.666395721704,0.22458122511157066
0.03,-14722.65273806146,-14723.374564392669,1
0.04,-15504.446115067953,-15505.278728684896,1
0.05,-15207.537681257802,-15206.920034981666,0.26638022631478453
0.06,-15600.631064551757,-15601.44369757131,1
0.07,-15401.713714816211,-15401.90860162931,1
0.08,-15141.849824855823,-15142.60596673003,1
0.09,-15065.2864911413,-15066.040252874,1
0.1,-14723.817055457312,-14720.741013031165,0.013125728044555288
0.11,-15695.41278296652,-15695.031884420361,0.38276671171727983
0.12,-15873.720338285713,-15873.91734064593,1
0.13,-15421.237993136936,-15421.600866929546,1
0.14,-15444.246687018569,-15444.877035257481,1
0.15,-14526.849611593027,-14526.359398223476,0.322093473862145
0.16,-15586.952118220253,-15587.697220289476,1
0.17,-15025.7087730473,-15026.055963238075,1
0.18,-15175.666565405716,-15174.575662574585,0.13965053444719777
0.19,-15637.26685450862,-15638.158473504009,1
0.2,-15678.788958493134,-15679.501586668679,1
0.21,-15604.761916831558,-15605.043166056877,1
0.22,-15752.587436747897,-15753.173511945042,1
0.23,-15140.182149641885,-15138.256463569205,0.04970531125128611
0.24,-14908.570366690106,-14909.233949979909,1
0.25,-14898.45057732506,-14898.515683385373,1
0.26,-14858.655363044236,-14855.826205553132,0.01737280579278051
0.27,-15481.9716188047,-15481.487886255909,0.32531319090443206
0.28,-14920.818691610766,-14917.844097745665,0.014724069226488789
0.29,-15063.676411279628,-15063.229175361683,0.34426835289756574
0.3,-14475.36644871319,-14475.684162470154,1
0.31,-15510.918672342075,-15511.77816226859,1
0.32,-15315.233716970855,-15314.31676950123,0.1756681866082976
0.33,-15608.315353740905,-15608.092418538012,0.5043025847830217
0.34,-14726.406026234368,-14727.226295536886,1
0.35000000000000003,-15525.883351295914,-15523.043551452305,0.017163283312403608
0.36,-14513.957738957279,-14503.300579720817,3.898090006488782e-6
0.37,-15131.181414344926,-15128.44736842206,0.019366759455400572
0.38,-14709.345218684188,-14708.285888496843,0.14551377351735986
0.39,-15441.200202391237,-15440.565377221363,0.25983228616757337
0.4,-15840.26168678382,-15833.742054507851,3.050278556437279e-4
0.41000000000000003,-15247.556428333077,-15246.162095574446,0.09493325472126035
0.42,-15543.885350497161,-15543.27250090132,0.268245076243899
0.43,-15570.172592787685,-15568.715408573295,0.08779377805162164
0.44,-15725.775991505276,-15725.6412570565,0.6036882629348533
0.45,-15702.33167154089,-15697.239334906835,0.001416128120599427
0.46,-14421.8188070122,-14421.355251736475,0.33561487373108795
0.47000000000000003,-15349.628349138784,-15349.317302848045,0.4302707309867146
0.48,-14387.929040193525,-14385.324354824892,0.02246546428233199
0.49,-15084.57903418517,-15080.016107751459,0.002520223672924736
0.5,-15034.223895342391,-15027.656534024985,2.898731843276161e-4
0.51,-15337.141364911198,-15330.431425323628,2.4897173514317443e-4
0.52,-14587.735758491446,-14583.050765932143,0.0022056731068212654
0.53,-15367.292192340776,-15362.628034970654,0.0022563977663201816
0.54,-15407.331959849882,-15400.311925258808,1.7895635901041693e-4
0.55,-15679.84632317648,-15675.76087891727,0.004256804926678368
0.56,-15079.177543440212,-15077.469391541868,0.06455540025471147
0.5700000000000001,-15189.620201442629,-15185.002445618751,0.0023736606675373133
0.58,-14980.24796120942,-14976.12836854645,0.004099552898707845
0.59,-15685.019061116816,-15682.263964126396,0.01890594996190918
0.6,-14762.216800608745,-14754.727353380113,1.0872037908234672e-4
0.61,-14947.288643395646,-14938.327256765813,2.300518403502295e-5
0.62,-14849.23141995598,-14842.21080903014,1.7884670262821757e-4
0.63,-14866.314172092292,-14866.817532555708,1
0.64,-15413.220146180678,-15409.09826137257,0.004089211824245373
0.65,-15563.292119711548,-15558.056855439092,0.0012129401096843727
0.66,-14961.316443131635,-14958.176267633773,0.012208391773546524
0.67,-14908.912789003061,-14908.967843549903,1
0.68,-15129.544201361576,-15126.935848896175,0.02237090142765746
0.6900000000000001,-14774.971051143559,-14766.735458465377,4.93951051509727e-5
0.7000000000000001,-14046.742725854696,-14035.89283685598,3.1882817691552813e-6
0.71,-15269.152026445674,-15256.64952689299,5.718186206229867e-7
0.72,-13806.824339447388,-13805.053529585673,0.05984699260266098
0.73,-14948.769329901354,-14942.956671308655,6.506014486544467e-4
0.74,-15465.896478774046,-15452.222328322949,1.6991367762983294e-7
0.75,-15582.115539975406,-15579.913972291683,0.0358729210483911
0.76,-15069.205948930046,-15061.359680070422,7.451758520703598e-5
0.77,-14471.463460039915,-14455.34045206408,1.358353256170296e-8
0.78,-14484.230594125716,-14467.693434550374,8.87025995546169e-9
0.79,-15075.975164377907,-15060.883309890354,3.929967493843659e-8
0.8,-14542.348138556641,-14541.883540293902,0.3350717944917082
