c,null_like,alt_like,p
0,-14412.945381959784,-14413.584616129678,1
0.01,-15088.197692733196,-15088.830002030669,1
0.02,-14649.898185381706,-14650.682425039424,1
0.03,-15065.829210752716,-15066.448494457809,1
0.04,-14679.18433161078,-14680.109552489992,1
0.05,-14715.283988288658,-14716.012328101833,1
0.06,-15379.032675035542,-15379.809974963611,1
0.07,-15640.42442989156,-15641.173888965192,1
0.08,-13638.462976506418,-13638.750348337919,1
0.09,-14979.637629771934,-14980.428203739906,1
0.1,-14939.130985162146,-14939.58329292047,1
0.11,-15193.324017852969,-15193.950469269254,1
0.12,-14872.623725622292,-14871.936114757575,0.24091674043190744
0.13,-15925.767757085936,-15926.457250710471,1
0.14,-15034.616575603377,-15035.432512558262,1
0.15,-15858.782436539672,-15858.994861192363,1
0.16,-14796.097975707158,-14796.909205724092,1
0.17,-15472.826303304606,-15473.627967960587,1
0.18,-14615.26600358923,-14615.794408599479,1
0.19,-15130.389794885408,-15129.575973314177,0.20202934520285826
0.2,-15505.94282225437,-15505.754766816768,0.539692014769075
0.21,-15805.383769661627,-15802.970360562924,0.028020296716698898
0.22,-14716.532416505523,-14716.320025769523,0.5145607739652193
0.23,-15895.193368456139,-15895.674847046224,1
0.24,-15509.51675085834,-15510.086265488004,1
0.25,-14132.254584418939,-14130.164012497227,0.040876103910725554
0.26,-15822.16382759136,-15822.250253523694,1
0.27,-14871.664493136686,-14867.913138279966,0.006160623227218336
0.28,-15735.707542080308,-15736.390713108707,1
0.29,-15733.342311877237,-15733.316505018045,0.8202787031341083
0.3,-15032.498721271859,-15031.399886590843,0.1382195795342061
0.31,-15311.957353445858,-15308.92533936961,0.013796264994774944
0.32,-14861.363223537957,-14860.910279728903,0.34120791433981634
0.33,-15430.67002377975,-15429.834079978957,0.19600589645073183
0.34,-14140.424997795888,-14135.891861712586,0.002603673270771087
0.35000000000000003,-15326.697240801272,-15325.761517598059,0.17130951269653394
0.36,-15025.47814305831,-15025.535802707587,1
0.37,-15480.913511158353,-15480.279826784761,0.2602608821014741
0.38,-15034.325129693056,-15034.25707517725,0.7121802179720075
0.39,-15618.914849130071,-15617.309729035253,0.07317874015634207
0.4,-15432.717757338545,-15430.127437580204,0.022839915898314737
0.41000000000000003,-15045.179692026773,-15038.329482370229,2.1440660993386965e-4
0.42,-15487.311560539201,-15487.597037718253,1
0.43,-14574.20254678476,-14567.00325289845,1.479131964492149e-4
0.44,-15279.524300450135,-15272.017922083003,1.0678687618207038e-4
0.45,-15385.815528108993,-15381.087213764959,0.0021038739932891263
0.46,-14931.79981537893,-14927.244397964892,0.0025409987858640223
0.47000000000000003,-14914.040036584765,-14909.715955667882,0.0032739148749878215
0.48,-14854.881819029712,-14843.580503567084,1.9921162150332825e-6
0.49,-15481.35532150226,-15476.595128492001,0.0020320183402840132
0.5,-15422.043143832605,-15418.797249628049,0.010837389746488232
0.51,-15837.987792532997,-15834.690400453252,0.010227795488899953
0.52,-14614.058465831537,-14613.722833844991,0.41261127533258235
0.53,-15391.608778391006,-15384.49584551235,1.6212664268363655e-4
0.54,-14267.828576154043,-14261.833001516268,5.345381415244746e-4
0.55,-15615.903750701325,-15612.756667409054,0.01211359597246419
0.56,-15440.341953462486,-15434.408639417603,5.714878858412692e-4
0.5700000000000001,-14783.432351243104,-14782.90842014775,0.30599995775257466
0.58,-14701.72322275072,-14697.180021725337,0.0025751698636935043
0.59,-15284.697268778393,-15277.810772966797,2.0628055597725822e-4
0.6,-15558.760053530747,-15551.842900596466,1.996573234498595e-4
0.61,-15672.269428119138,-15659.745509144466,5.592542792366369e-7
0.62,-15792.011407371385,-15790.784952529177,0.1173072387599204
0.63,-15021.223440338961,-15015.829843804431,0.0010220474435166749
0.64,-15270.847338971214,-15267.43764303192,0.009017326825515991
0.65,-15610.426459361817,-15602.196002369255,4.966344617124931e-5
0.66,-14566.559179508506,-14553.73688704631,4.1044564027369645e-7
0.67,-15277.221213528841,-15274.632561114171,0.02288379360848681
0.68,-15058.12787181699,-15044.56435249338,1.9051457754524502e-7
0.6900000000000001,-15483.55944838118,-15474.12556287048,1.4009977363013522e-5
0.7000000000000001,-14507.05750252899,-14500.458130631467,2.8013682759605327e-4
0.71,-16086.988470880271,-16078.35275389105,3.240216077656282e-5
0.72,-14604.210417125414,-14587.574561399642,8.013998462591535e-9
0.73,-14647.363349032867,-14634.08322950106,2.55447262344789e-7
0.74,-14841.671116635553,-14828.099177387681,1.888622692404241e-7
0.75,-15039.888324109726,-15036.983882388497,0.015945415137754642
0.76,-14933.976591136972,-14931.894290194237,0.04127711244644395
0.77,-14494.063924932616,-14480.65492886674,2.2354633587167012e-7
0.78,-14816.759139325057,-14809.00316404618,8.198529419246642e-5
0.79,-15083.01043632105,-15075.536029578338,1.104675093589667e-4
0.8,-15790.337700387247,-15783.800244848919,2.9927742678067653e-4
0.81,-15045.689846650792,-15032.918708210806,4.327949418215185e-7
0.8200000000000001,-14997.494603161249,-14993.646570014496,0.005534130563371937
0.8300000000000001,-15316.439752161185,-15306.549774992849,8.68891831448082e-6
0.84,-15507.61065869851,-15503.944911241586,0.006775667708686153
0.85,-15427.966626027168,-15424.440307726098,0.007914866567333196
0.86,-15149.142493456906,-15135.659719179745,2.0711431493555796e-7
0.87,-15056.335279748178,-15033.179748888302,1.0089274558580888e-11
0.88,-14608.356085329982,-14600.018277766027,4.434739760715299e-5
0.89,-15274.23127094163,-15266.989736187123,1.4142494059688032e-4
0.9,-14975.140746518371,-14969.315283896807,6.417061015650377e-4
0.91,-15767.01218262935,-15753.811108276303,2.7723191088524683e-7
0.92,-15545.209851166992,-15528.701344732624,9.135595627161471e-9
0.93,-15338.140471127554,-15325.632368762359,5.685050098422415e-7
0.9400000000000001,-14580.24861482967,-14566.229538165288,1.1894703759908613e-7
0.9500000000000001,-15151.835881484036,-15143.11209113856,2.9533991943187278e-5
0.96,-15292.063925053742,-15275.663045454252,1.0205244577060261e-8
0.97,-15227.863452553795,-15206.86422588196,9.134563958530823e-11
0.98,-15260.65147076976,-15250.255345754542,5.1189691106063515e-6
0.99,-15462.306646491877,-15451.399069526193,3.0021958249791014e-6
1,-15146.012840416366,-15132.346008595683,1.712047333903796e-7
