c,null_like,alt_like,p
0,-15155.84291637329,-15156.07146721723,1
0.01,-15001.20837263742,-15001.978543671301,1
0.02,-14607.48118215146,-14608.356719543694,1
0.03,-15371.565247858805,-15370.639114652933,0.17352002718657492
0.04,-14483.505264561847,-14484.428174158777,1
0.05,-14768.252064653248,-14768.15323580537,0.6566181665014054
0.06,-15193.940807505473,-15194.424123631048,1
0.07,-15167.404611774613,-15167.829249100605,1
0.08,-15652.720165116789,-15653.371259195706,1
0.09,-14446.915747634926,-14447.687369679183,1
0.1,-14989.480307625794,-14990.350334190181,1
0.11,-15185.176149947902,-15185.508618693038,1
0.12,-15510.813111295,-15511.426335046192,1
0.13,-14687.851344810111,-14688.055286349938,1
0.14,-15402.424672680614,-15402.551418078827,1
0.15,-15239.063236053787,-15238.07300717991,0.15934219230804905
0.16,-15423.85966781098,-15424.696833899112,1
0.17,-15286.490568563204,-15286.43574135638,0.740537924412404
0.18,-15578.39733997174,-15578.215295174537,0.5462437055082644
0.19,-14943.047677290264,-14943.581026442735,1
0.2,-14927.25005501283,-14926.190348742784,0.14544232202729218
0.21,-15826.821923727277,-15824.96743871162,0.05412077765366884
0.22,-15192.126088394416,-15191.140821524781,0.16039121995117717
0.23,-15026.45355095424,-15027.116607456914,1
0.24,-14689.133075877324,-14689.997233644346,1
0.25,-15219.618842702552,-15219.414514230535,0.52265197579492
0.26,-15695.47515591032,-15694.250238140443,0.11753718218766757
0.27,-14656.696749309822,-14656.8697117666,1
0.28,-15693.776882927768,-15692.826309281969,0.16794995681434022
0.29,-14851.525742727918,-14847.431603349798,0.004216190742559772
0.3,-14469.14118219257,-14469.598542252477,1
0.31,-14477.896028769814,-14477.592734812193,0.43607542038769
0.32,-15196.449375542517,-15192.387494637394,0.0043688811358868805
0.33,-14631.57616651003,-14631.366397624235,0.5171677773872551
0.34,-15260.008542631396,-15258.855097384072,0.12880148595655153
0.35000000000000003,-15103.300666298903,-15103.890592149086,1
0.36,-15903.772980720116,-15904.149325620665,1
0.37,-14639.05256526554,-14639.497122844716,1
0.38,-15506.927635901035,-15504.873493577168,0.04267362368015203
0.39,-14886.206875748101,-14886.356603701524,1
0.4,-15277.350924728407,-15275.576401833478,0.059579703275697615
0.41000000000000003,-14423.658142793542,-14424.569163408958,1
0.42,-15003.301851570326,-15000.654099590849,0.021380543495910818
0.43,-14888.866425188528,-14885.259174929606,0.00723169356929054
0.44,-15321.255077227434,-15317.9427590356,0.010057767378716205
0.45,-15504.080520699332,-15502.108445114683,0.04703457717211011
0.46,-15208.429905375038,-15207.900672030855,0.3035651584330257
0.47000000000000003,-14883.625282706085,-14884.161190746692,1
0.48,-15251.111391737628,-15246.670139855181,0.0028791642592686313
0.49,-16026.334035987553,-16025.761621485097,0.28463424205880855
0.5,-15169.149787864302,-15164.522248430381,0.0023484322149429963
0.51,-14356.619064694198,-14353.600629796269,0.014010103624780966
0.52,-15150.493210850169,-15148.019725722725,0.026136433136429056
0.53,-15325.25851444587,-15322.91657842715,0.030447046748798712
0.54,-14826.79647091738,-14826.874820664385,1
0.55,-15741.224132950985,-15739.379069502289,0.054735451769252076
