c,null_like,alt_like,p
0,-15590.347243188191,-15591.143256449472,1
0.01,-14827.178755748786,-14827.095760510148,0.6837000620775853
0.02,-14600.712550974164,-14601.128606504328,1
0.03,-14531.328405734854,-14532.011530942376,1
0.04,-14774.914366026547,-14775.536967826198,1
0.05,-15551.750084602525,-15552.03692722639,1
0.06,-14861.534080873855,-14862.044097872167,1
0.07,-15174.702911286655,-15174.221819716286,0.32663744930820504
0.08,-15155.115434393469,-15155.996105965143,1
0.09,-15164.413589069696,-15163.950548896635,0.335883520215981
0.1,-14694.651715947051,-14695.12161348121,1
0.11,-14297.800261642038,-14298.57137200399,1
0.12,-15131.424262471914,-15131.941130637306,1
0.13,-15249.410224221157,-15250.224756332354,1
0.14,-15300.418981813442,-15299.928672582104,0.3220461653811671
0.15,-14113.11198643692,-14113.97286569929,1
0.16,-14771.170758370776,-14771.859857873154,1
0.17,-14904.891475737533,-14905.13018088281,1
0.18,-15466.286425535183,-15466.763342136284,1
0.19,-15035.302150623727,-15036.018253272001,1
0.2,-15013.805146795243,-15011.18512495734,0.022072719820178364
0.21,-15163.949918620707,-15164.723535226905,1
0.22,-15261.9684135743,-15262.64546447415,1
0.23,-15774.553202569468,-15775.06579785985,1
0.24,-14563.046688644697,-14561.508185986393,0.07940661016264428
0.25,-15076.143189923432,-15074.371283776947,0.05976794216022651
0.26,-15201.900277205707,-15199.642964860845,0.033606258393846046
0.27,-14639.558437660073,-14637.684280776086,0.052860813175146605
0.28,-15377.617157890836,-15377.193179645978,0.3571310803938801
0.29,-15438.509949205616,-15437.29096474289,0.1184294800036126
0.3,-15022.522081953508,-15023.270947293335,1
0.31,-15344.342919259741,-15339.188792637004,0.0013243657755507084
0.32,-15067.00107987345,-15066.235730594259,0.21600763385859437
0.33,-14984.344812850672,-14985.050062341452,1
0.34,-15497.319495261652,-15494.4384158564,0.016374940624781904
0.35000000000000003,-15147.25222851992,-15144.167322904575,0.012994847397047553
0.36,-15242.151674765635,-15242.860364560878,1
0.37,-15564.55888248922,-15564.02957493803,0.3035312606007006
0.38,-14969.385648029665,-14965.120690962209,0.0034935618144200397
0.39,-14618.183625823764,-14618.69244584706,1
0.4,-14908.72700084202,-14906.872467283783,0.05411762968607353
0.41000000000000003,-14804.330431898696,-14803.06949257273,0.11227675258090752
0.42,-14398.166749671433,-14396.137349551389,0.04394170885690341
0.43,-14706.94025764866,-14705.925000297822,0.15416838871578373
0.44,-14319.525183137843,-14315.499021126006,0.004544531875401302
0.45,-15906.924683551413,-15906.517609481733,0.3668966870536537
0.46,-15305.21869994918,-15305.701595109185,1
0.47000000000000003,-14668.587378638691,-14665.342050223686,0.01084429024804009
0.48,-15444.166486104354,-15441.505458444173,0.021057160344263186
0.49,-14658.838307224678,-14655.172444624159,0.00677479966561815
0.5,-15760.779010863695,-15758.94777339102,0.05565090854008735
0.51,-14613.149430419136,-14606.167567760267,1.8637198712911175e-4
0.52,-14829.060998490178,-14826.170513922214,0.016200606371961287
0.53,-15853.616280441105,-15852.371328261332,0.11457868715152864
0.54,-15044.636383429837,-15037.581477526177,1.7244193471058412e-4
0.55,-15163.521256729699,-15161.647383882448,0.05287878278916306
0.56,-14794.33440158581,-14775.762995729006,1.0978670625366775e-9
0.5700000000000001,-15288.684856192483,-15283.732223628162,0.0016480658431008547
0.58,-14593.308929085415,-14593.547095556967,1
