c,null_like,alt_like,p
0,-15250.232650204007,-15249.708981847636,0.306121264126193
0.01,-14897.349796585462,-14895.93412440903,0.09244094791292222
0.02,-14448.426414543546,-14449.004856879783,1
0.03,-14594.440433641677,-14595.265101885154,1
0.04,-14168.748977194,-14168.883822029291,1
0.05,-15892.802802668612,-15893.48297347052,1
0.06,-15576.552925167809,-15577.030525633834,1
0.07,-15164.022316094213,-15164.84814129335,1
0.08,-15206.962283000954,-15205.892460353984,0.14353507573020188
0.09,-14622.613525582445,-14623.368686932192,1
0.1,-14880.078794405163,-14880.93695862459,1
0.11,-15186.3566233013,-15186.222249774823,0.6041735006540387
0.12,-14988.771642457797,-14986.085921733142,0.02046905539073087
0.13,-15973.108985783498,-15973.16596570365,1
0.14,-15921.210503578755,-15920.804385853507,0.36746016338613285
0.15,-15253.573783886948,-15253.775207504474,1
0.16,-14597.531030607832,-14597.95508788311,1
0.17,-15273.03846398468,-15273.92082349825,1
0.18,-15191.134235858292,-15191.076646882519,0.7343244074301719
0.19,-14923.09302166858,-14923.642717495255,1
0.2,-15166.66086964869,-15167.501019930443,1
0.21,-16161.128016395753,-16160.260575815713,0.18778872680314357
0.22,-14732.50030632795,-14732.333771175074,0.5638567493235033
0.23,-14575.21286707365,-14575.958523446458,1
0.24,-15090.729481491386,-15090.783286719967,1
0.25,-14903.106784069429,-14902.745249346663,0.3951389173684256
0.26,-15348.629624941923,-15348.163077614805,0.33406007012678307
0.27,-15097.095538964539,-15093.668384887285,0.008842779048953935
0.28,-15238.174950672888,-15238.20569092983,1
0.29,-15562.969517962358,-15563.710304149476,1
0.3,-14843.827571026884,-14844.515602864409,1
0.31,-16104.948880688005,-16103.950527900924,0.1576415150604733
0.32,-14585.916409003805,-14584.475832201411,0.0896217947028733
0.33,-14950.084015190794,-14947.074020268454,0.014144728113698941
0.34,-14753.877630697585,-14750.745301611316,0.01231699310344831
0.35000000000000003,-15451.043005336332,-15451.665660354096,1
0.36,-15231.475523968129,-15229.166053656812,0.0316207617615713
0.37,-14952.105118937336,-14950.480341844246,0.07144288700863002
0.38,-15543.271115072406,-15542.065539603265,0.12047376236217223
0.39,-14981.6917127392,-14982.378768073288,1
0.4,-15382.169111167637,-15381.214826499856,0.16712226580227388
0.41000000000000003,-15386.29992725237,-15382.11377980004,0.003809842159758787
0.42,-14491.407125240868,-14486.89769458156,0.002672078026927266
0.43,-16242.744466920383,-16241.576388359217,0.12640103378150727
0.44,-14841.567809209611,-14828.445106031293,3.006691641349887e-7
0.45,-15329.836354879215,-15328.210358325297,0.07133666412836281
0.46,-15676.625007961366,-15673.41882160008,0.011332787927636105
0.47000000000000003,-14511.984613136368,-14508.902041204245,0.013029177695708116
0.48,-15270.33906286789,-15266.215041150153,0.004079595009085218
0.49,-15846.668499372787,-15844.182726685522,0.025767614906587258
0.5,-14462.320904823651,-14460.68675742295,0.07063100426446998
0.51,-15654.487117296178,-15650.85695531572,0.007049457349762066
0.52,-15595.737701511982,-15593.953526645528,0.05889080963902826
0.53,-15050.75039165609,-15048.013136744721,0.01929577139375481
0.54,-15339.620689455298,-15338.870027410707,0.2204677415319076
0.55,-15119.659375000432,-15116.823102780827,0.01723244336864127
0.56,-15397.21944495865,-15394.908399409394,0.03156273761098973
0.5700000000000001,-15375.882592438671,-15376.70728687758,1
0.58,-15649.676279036625,-15648.260191424479,0.09239313922041706
0.59,-15463.475887265056,-15462.09215965006,0.09619898719549307
0.6,-14796.816993164279,-14795.928411454372,0.1824980282627093
0.61,-14971.768745074934,-14970.183197076612,0.07495213377550135
0.62,-15268.87119262709,-15259.30229033866,1.216120485777615e-5
0.63,-15119.934162949801,-15113.521855776671,3.4208901145286346e-4
0.64,-15398.377911903279,-15393.285697366671,0.0014163156755398073
0.65,-15003.131943213963,-14993.761916188292,1.4980261874641772e-5
0.66,-15532.324696620431,-15530.103634486986,0.03506259476375769
0.67,-16046.163114635781,-16035.47677083034,3.781195350938081e-6
0.68,-15217.236030904349,-15213.640229098131,0.007324549332480087
0.6900000000000001,-15516.451216760295,-15502.525134339077,1.3094747060569272e-7
0.7000000000000001,-14800.51542303693,-14790.735932870653,9.75411409184956e-6
0.71,-15556.752595614187,-15550.343599874419,3.4330206418692317e-4
0.72,-14680.799162623041,-14677.614247391837,0.011607668494641343
0.73,-14741.1744985188,-14729.807729264427,1.8609142864516325e-6
0.74,-15028.862001643023,-15019.540188701923,1.5757319826014412e-5
0.75,-15575.816334815348,-15574.182218622884,0.07063369181301972
0.76,-15768.948093281495,-15752.640597399133,1.123448330899268e-8
0.77,-15146.60174359333,-15131.38361608658,3.450192848104974e-8
0.78,-15209.521666563089,-15195.20862685486,8.779180067551506e-8
0.79,-14576.851968696024,-14573.291404957436,0.007618078268356627
0.8,-15331.587814057464,-15321.815124961664,9.823811864490341e-6
0.81,-15929.794453205852,-15921.899482411643,7.077778034850232e-5
0.8200000000000001,-15239.838710157972,-15230.206300769498,1.1378377100314957e-5
0.8300000000000001,-15018.228814525897,-15002.591829552961,2.2406381538048273e-8
0.84,-15398.683137408298,-15385.093004837809,1.8534092780732178e-7
0.85,-14799.959069509889,-14783.500198520871,9.614184000493213e-9
0.86,-14892.750199745637,-14884.909319363323,7.494339292448692e-5
0.87,-15001.131801135647,-14998.523326501134,0.02236775817965116
0.88,-15480.406855932488,-15467.176081174255,2.688362905018266e-7
0.89,-15235.580009320996,-15227.244706325246,4.446465622796123e-5
0.9,-14779.554229737965,-14756.747053261855,1.4398266048776862e-11
0.91,-14826.141398905163,-14817.013205073277,1.930773861606538e-5
0.92,-15455.827126994447,-15450.869205848307,0.0016386212868291124
0.93,-14845.479314113536,-14833.786065789242,1.3250542683126303e-6
0.9400000000000001,-14419.07121776879,-14402.037729635384,5.324731974805097e-9
0.9500000000000001,-14417.875034979388,-14402.92674388478,4.557154402341425e-8
0.96,-14856.76678738048,-14845.520377817065,2.1093063723072782e-6
0.97,-14815.161049636927,-14803.17214984112,9.745293677687557e-7
0.98,-15159.114763681322,-15142.294301689353,6.628342685826927e-9
0.99,-15265.7524954784,-15254.577492642835,2.2721238093953112e-6
1,-15170.117667863702,-15161.133735215566,2.2466581910788766e-5
