c,null_like,alt_like,p
0,-14870.697369983134,-14871.564151439035,1
0.01,-15180.482061188372,-15180.799793238019,1
0.02,-15958.924873026876,-15953.456879291682,9.431420426498443e-4
0.03,-15440.62872213188,-15441.293554520811,1
0.04,-15411.45697623972,-15410.890136782578,0.28699197811767674
0.05,-14564.51183137456,-14565.380692298462,1
0.06,-15474.290034807973,-15475.14621856692,1
0.07,-15219.603334128476,-15220.10962209258,1
0.08,-15921.365990197537,-15922.144313799252,1
0.09,-14740.12230256248,-14740.83128252699,1
0.1,-15155.351834589857,-15154.368378269837,0.16077594947947585
0.11,-15299.309290098863,-15299.906553855153,1
0.12,-14340.144053774198,-14339.988757697665,0.5773170437178646
0.13,-15753.291442078267,-15753.807534010983,1
0.14,-14582.921358052146,-14581.346023996946,0.07589588207799143
0.15,-14803.023367213425,-14803.687983537518,1
0.16,-15334.429570375414,-15334.951915289774,1
0.17,-15054.314100568376,-15055.005333150377,1
0.18,-14865.19182865227,-14865.81480729469,1
0.19,-15337.755915786862,-15338.544997755129,1
0.2,-14688.850074575088,-14689.494050467476,1
0.21,-15947.813848212196,-15948.692142826005,1
0.22,-15419.597601431784,-15415.651546761577,0.004965092593268425
0.23,-14595.469878431519,-14596.173206317731,1
0.24,-14204.37467517245,-14204.088301365411,0.44916914886958254
0.25,-14555.393285367583,-14554.432223488991,0.16562272759553393
0.26,-14296.569840848213,-14289.043865762585,1.0459213246201055e-4
0.27,-15427.191747708694,-15427.660352755109,1
0.28,-15238.176893703152,-15238.522207797449,1
0.29,-15245.51861590315,-15245.365906585786,0.5805051964075446
0.3,-15401.784853054054,-15399.526641488785,0.033570946695355916
0.31,-15317.548095990905,-15314.67844688154,0.016589419573363573
0.32,-15394.817522604098,-15391.77165298566,0.013581533069469506
0.33,-14939.5154588692,-14936.968484617473,0.024009465950274422
0.34,-14832.396114514733,-14827.049941659789,0.0010757971222991247
0.35000000000000003,-15169.035252497808,-15164.545437262317,0.002730058539365472
0.36,-15066.958172229963,-15066.160653207697,0.20660781203631318
0.37,-14873.916653564385,-14866.190515999046,8.461502195933583e-5
0.38,-15464.978601963594,-15464.07139204246,0.17797893649727356
0.39,-15104.328006397058,-15101.342742551307,0.01454692703434995
0.4,-15191.74703910507,-15190.38510842384,0.09885859978461871
0.41000000000000003,-15544.388434976283,-15540.297105301594,0.004229271320146584
0.42,-15473.953305281391,-15472.746056888094,0.1202165951611433
0.43,-14335.450230629718,-14330.556169291513,0.0017564269296008494
0.44,-15801.544614542134,-15800.844237291023,0.23659728323880572
0.45,-14195.970041303477,-14194.108932226087,0.05369299744409922
0.46,-16108.376413238133,-16104.539062069176,0.005600033026177395
0.47000000000000003,-16412.270250353416,-16406.99285461931,0.0011588728615687623
0.48,-15221.046234054938,-15220.011498821188,0.15027368972707658
0.49,-15837.837270906979,-15837.13607128947,0.23632227325758973
0.5,-14874.9569843964,-14875.167927431641,1
0.51,-15711.367631630532,-15709.272923705741,0.04067711118400968
0.52,-14973.01814438173,-14962.681854762806,5.44907870063365e-6
0.53,-15738.966573510497,-15735.936489086926,0.013826446426976044
0.54,-15261.804680435302,-15259.264872567204,0.024208734723132157
0.55,-14757.61565234831,-14756.448503684636,0.12655208438142415
0.56,-15383.638993198945,-15380.940421359372,0.020169734742749513
0.5700000000000001,-15671.632458561924,-15670.936269377713,0.23800386047227148
0.58,-14356.188026566619,-14354.477314554819,0.06435547773345429
0.59,-15731.690049260424,-15723.089441467639,3.3622114522740816e-5
0.6,-15296.66945698802,-15286.260936037648,5.053131996023164e-6
0.61,-14941.814908418544,-14935.444646061364,3.57817294282501e-4
0.62,-14861.228055414851,-14860.635052844236,0.27613685019068274
0.63,-15417.466531971031,-15408.315697722122,1.8854196322246274e-5
0.64,-15215.14783015398,-15210.505633502053,0.002311144551443189
0.65,-15864.468609643725,-15861.537476051939,0.015468856220604676
0.66,-15355.50642503379,-15351.134422639301,0.003106215795437018
0.67,-15834.523947995032,-15829.125209693902,0.0010163854474774525
0.68,-15401.239174874416,-15400.643244707615,0.27495462591478387
0.6900000000000001,-14687.023252143817,-14677.257864833105,9.899197724196641e-6
0.7000000000000001,-15387.809314408993,-15386.511087805402,0.10710316219249624
0.71,-15141.440663686952,-15138.436185702732,0.014233446568691297
0.72,-14892.679953799592,-14879.557273016191,3.0067613762759215e-7
0.73,-15751.175731329908,-15737.260635008706,1.324430414885607e-7
0.74,-14037.920179744562,-14036.694654813713,0.11744629246534426
0.75,-15116.979156449264,-15102.138095026474,5.090208780280018e-8
0.76,-14647.878582966867,-14639.239607132022,3.229120574181383e-5
0.77,-15119.93719455518,-15110.985217395755,2.323378651760103e-5
0.78,-14856.611974011583,-14843.867961098835,4.4513703657334376e-7
0.79,-14519.160619818509,-14501.680581815159,3.3653535988742557e-9
0.8,-15263.00463806979,-15253.879225062763,1.9364195791526573e-5
0.81,-15502.182456335211,-15486.630578677785,2.4459772222987646e-8
0.8200000000000001,-15561.362638725837,-15553.949748514344,1.1791255078128116e-4
0.8300000000000001,-15194.411977496986,-15186.533202033454,7.199998063762457e-5
0.84,-14904.381352609234,-14898.86158372915,8.918909704001727e-4
0.85,-14913.080036620677,-14909.158947791928,0.0051041083159194395
0.86,-15836.366377170281,-15827.964496717186,4.145107070441564e-5
0.87,-15009.028835492943,-15000.673854771294,4.355171678565298e-5
0.88,-14760.46930356605,-14746.90570737021,1.9049942695895933e-7
0.89,-15374.157824176546,-15353.767557763473,1.703213644561056e-10
0.9,-14737.993225514501,-14724.070541354431,1.3140826928631106e-7
0.91,-15989.085527390744,-15985.519392898155,0.007570886336968924
0.92,-15562.178169024664,-15549.825972893883,6.683169298085593e-7
0.93,-14937.983475202736,-14931.592226770472,3.498776189285634e-4
0.9400000000000001,-15521.920074446294,-15509.646603006691,7.252131029681388e-7
0.9500000000000001,-14860.271726077095,-14838.667377620925,4.9201498383789755e-11
0.96,-14779.527158479857,-14767.979052971768,1.5409405710595937e-6
0.97,-15518.572837863436,-15508.4058738671,6.503706911700154e-6
0.98,-15058.490773145795,-15043.09415682512,2.8703712024436653e-8
0.99,-14061.17221141475,-14046.924865572637,9.395573176083743e-8
1,-14901.500060897622,-14897.025161796022,0.0027750023815923145
