c,null_like,alt_like,p
0,-15838.809185303287,-15837.20712534826,0.07345301734058686
0.01,-15115.763154336779,-15116.543368908122,1
0.02,-15066.44672469453,-15067.012776652566,1
0.03,-15480.530611690896,-15481.04066859457,1
0.04,-15406.750364459793,-15406.998639953852,1
0.05,-14775.109659787888,-14775.788316183747,1
0.06,-15527.228583429851,-15526.067898298044,0.12760757191761582
0.07,-14498.393759434683,-14499.134276082144,1
0.08,-15611.528907802181,-15612.30889000985,1
0.09,-15385.989380401903,-15386.423492769865,1
0.1,-14556.987476738015,-14557.652186967363,1
0.11,-14761.937697628504,-14762.710877468497,1
0.12,-15773.605515471587,-15774.316388890165,1
0.13,-15068.39473694534,-15069.274310459003,1
0.14,-15463.656808232407,-15464.162108357043,1
0.15,-15295.921191218451,-15296.33036776548,1
0.16,-15252.449360388446,-15251.5490957595,0.1796485233484564
0.17,-15372.213481293324,-15370.435179667908,0.05930898752576873
0.18,-15618.207409315453,-15619.00626975735,1
0.19,-15540.150423206964,-15538.980344224496,0.12607676856759997
0.2,-13898.23756490468,-13896.594931733225,0.06990428566016303
0.21,-15200.376693643291,-15201.153019887099,1
0.22,-15574.082290712353,-15573.778300868165,0.4355495087601025
0.23,-14094.151062128778,-14094.768097774651,1
0.24,-16037.037285837097,-16036.731008140452,0.4338272785821337
0.25,-15315.596107031522,-15314.317348044302,0.10977079969056013
0.26,-15411.656713249691,-15409.305246552283,0.03011118302635766
0.27,-15071.061167608736,-15071.721678937012,1
0.28,-14979.519444482872,-14979.603324092737,1
0.29,-14135.08718191206,-14130.047954672093,0.0015001310882995114
0.3,-15537.6685383806,-15535.40380960142,0.03331617638747687
0.31,-15761.17079538083,-15761.252642953546,1
0.32,-14284.602824960813,-14281.692586515997,0.015840649501819088
0.33,-15412.779942860552,-15411.077896803461,0.06503489289166015
0.34,-14011.344599494116,-14007.266303552824,0.004290492277976781
0.35000000000000003,-15794.135759016883,-15792.68883044716,0.08891781373874644
0.36,-15030.918596018702,-15031.10291304072,1
0.37,-15120.38455226343,-15116.28083564705,0.004171912483324739
0.38,-14978.468130799045,-14977.410958601165,0.14592453297105445
0.39,-15748.581032464052,-15749.072356355164,1
0.4,-14233.44543376092,-14231.205467461452,0.03429507350486167
0.41000000000000003,-15186.87164712959,-15179.88033091718,1.8450710161829314e-4
0.42,-15116.904730898392,-15117.418249563314,1
0.43,-14494.961511391213,-14490.358108859884,0.002411171303815455
0.44,-14765.72506650841,-14757.793763354744,6.811129136777832e-5
0.45,-14970.061399123146,-14966.192287918533,0.005406399576965527
0.46,-15913.0938324641,-15907.77119906952,0.0011035296195994282
0.47000000000000003,-14631.203516852895,-14628.936745660187,0.03323675085182
0.48,-15557.191418933111,-15553.25134392929,0.004998033428072626
0.49,-15008.644737252484,-15005.345678765498,0.010208667686451865
0.5,-15286.474560328563,-15277.180585202805,1.622428353759189e-5
