c,null_like,alt_like,p
0,-14846.679567518275,-14847.53553742298,1
0.01,-15785.956755534997,-15785.920111952222,0.7866094516440721
0.02,-14658.604896760453,-14658.543684756733,0.7264201846199537
0.03,-15750.421101584476,-15751.15417331044,1
0.04,-15358.078016960757,-15358.80079191588,1
0.05,-15357.701592418804,-15357.013011665213,0.24058523821262764
0.06,-15279.370594756896,-15278.189822295253,0.12435897669158504
0.07,-15116.916136490287,-15117.75614543399,1
0.08,-15285.45315252193,-15286.287316574362,1
0.09,-14917.029335781775,-14916.98534381869,0.7667559941034542
0.1,-15221.507718635927,-15221.787756063055,1
0.11,-15013.253629199722,-15013.306864094777,1
0.12,-15270.54015848773,-15270.192949385773,0.4046656390895809
0.13,-15168.823583883957,-15169.70648853258,1
0.14,-15512.115838585787,-15512.040388786825,0.69767714847617
0.15,-15388.47424062364,-15389.206875989146,1
0.16,-15262.918540732107,-15262.481378819073,0.34976106542699725
0.17,-14829.43956632252,-14829.198925490819,0.48784234863468434
0.18,-14158.62864736816,-14159.18062548966,1
0.19,-15666.44136024542,-15666.989137376111,1
0.2,-15020.523117668909,-15016.8105297448,0.0064317539396455
0.21,-15740.36260417523,-15740.466141391087,1
0.22,-15329.81885781214,-15329.34416488942,0.3298756743419037
0.23,-14195.05913402854,-14195.273292635367,1
0.24,-14660.778508881747,-14660.89438931984,1
0.25,-15023.937197879668,-15020.459799799752,0.00835948230350413
0.26,-14747.679369947598,-14745.959707337848,0.06366168840453984
0.27,-14859.395940363107,-14859.903819371444,1
0.28,-16202.694356201351,-16203.330005746666,1
0.29,-15154.414004003303,-15154.975799893553,1
0.3,-15138.025366181633,-15136.409485233306,0.0722229471228034
0.31,-14431.424083513682,-14429.70457821472,0.06367381296643745
0.32,-15273.312933250574,-15273.480331327888,1
0.33,-15403.051186294835,-15401.6898651359,0.0989341158138807
0.34,-16088.178155470081,-16087.403235570713,0.21315909247520765
0.35000000000000003,-15220.320781972016,-15215.211763834817,0.0013907384864563252
0.36,-14386.392496342174,-14387.289161339322,1
0.37,-15305.766928862833,-15305.442776132333,0.42071917369408784
0.38,-14589.869233692034,-14586.078916540322,0.005899867590024787
0.39,-15180.629566924954,-15177.226872730127,0.009088318275347366
0.4,-15333.413377061761,-15330.245859788813,0.011837581073981019
0.41000000000000003,-15605.024744294276,-15599.893912790047,0.0013582318960186955
0.42,-15646.205868964611,-15643.629875699764,0.023219794263860092
0.43,-14703.551656139125,-14700.719177088351,0.01730713040255422
0.44,-14807.35559640881,-14806.569185862434,0.20979779520893455
0.45,-15367.363901703147,-15364.561617072553,0.01791369830873678
0.46,-15081.302014552219,-15081.595364007388,1
0.47000000000000003,-14923.816365047314,-14919.806181608878,0.0046254199517964546
0.48,-14756.010718805643,-14755.974662480185,0.7882852382010573
0.49,-15412.92342495007,-15406.79612328087,4.641117988264464e-4
0.5,-15884.7307368382,-15883.649848388122,0.1414809988476239
0.51,-15342.930198459135,-15332.748542659256,6.404599674987844e-6
0.52,-15132.383784002259,-15129.299159186436,0.01299897325107957
0.53,-15994.399431569867,-15988.358918155009,5.093753573249376e-4
0.54,-14453.36969151669,-14444.914686225538,3.91943363203574e-5
0.55,-14677.321050905912,-14666.272783791303,2.5927742888480137e-6
0.56,-15211.856858543131,-15207.019040230714,0.0018672755710001196
0.5700000000000001,-14775.669996387654,-14773.289728001206,0.029119465573056672
0.58,-14887.252181682326,-14885.84774834864,0.09374458172366183
0.59,-14583.56268372222,-14577.77567385079,6.687968320228258e-4
0.6,-14686.835496727364,-14684.822996439245,0.04483060453658435
0.61,-15027.52732667207,-15021.252842335114,3.9642503128977784e-4
0.62,-15174.745387050274,-15169.190549556091,8.587853970826886e-4
0.63,-14601.335552452323,-14592.42622054552,2.429880471761311e-5
0.64,-15141.789093942665,-15141.82896785366,1
0.65,-15414.360581921657,-15410.322787356545,0.004486551867722352
0.66,-14913.321927027437,-14911.04075070266,0.032682149046279946
0.67,-15497.754509510576,-15489.404515003209,4.3781251992942416e-5
0.68,-15079.670162010043,-15061.735510233084,2.1100705430111176e-9
0.6900000000000001,-15194.084864200904,-15185.653142806688,4.016781839624481e-5
0.7000000000000001,-16649.186719697165,-16635.624377752727,1.9074677568518545e-7
0.71,-14551.901140657254,-14546.969930976125,0.0016868912705201025
0.72,-15470.964805700258,-15463.778710320319,1.500013387236024e-4
0.73,-14757.057492809376,-14735.533412360808,5.3408799149826834e-11
0.74,-15087.986825342354,-15072.24302696758,2.007182919999357e-8
0.75,-15657.914217385638,-15642.888614091711,4.207866319325469e-8
0.76,-14829.021974183419,-14819.929536561454,2.00464518218862e-5
0.77,-15805.878103836283,-15797.148363926492,2.9349703388484776e-5
0.78,-15361.868021406499,-15355.581237898356,3.912411178700106e-4
0.79,-15220.342065382056,-15208.359931005625,9.814023997894865e-7
0.8,-13941.677379186764,-13933.27120160586,4.12637712498424e-5
0.81,-15681.43218769414,-15673.025274862335,4.123180912318314e-5
0.8200000000000001,-15800.656485169826,-15790.402213017216,5.936565699568602e-6
0.8300000000000001,-14652.337699341924,-14633.901984182212,1.2618146822164749e-9
0.84,-14825.614201525748,-14821.950932880796,0.0067943825147436035
0.85,-15338.099619546989,-15323.597254622973,7.220179366930286e-8
0.86,-15302.884092635184,-15295.483734500356,1.194901083229051e-4
0.87,-15305.51936564822,-15300.088856310556,9.82096578293826e-4
0.88,-15270.76290712298,-15266.777446873582,0.004753476035203641
0.89,-15279.491628773387,-15273.19768467517,3.882545884448522e-4
0.9,-16033.824879779446,-16022.996657178086,3.261124002186757e-6
0.91,-15335.929024175577,-15318.885941666236,5.27248064794069e-9
0.92,-15741.08860769338,-15717.578581466623,7.02641231088473e-12
0.93,-15866.699423433878,-15859.003961530367,8.740712195733823e-5
0.9400000000000001,-15544.060922680383,-15536.9961846259,1.7064870050121327e-4
0.9500000000000001,-15291.48381177537,-15279.584893513957,1.0700266410164912e-6
0.96,-15861.996513386488,-15850.97314863626,2.6609267851445744e-6
0.97,-15596.594034860791,-15575.391960957657,7.423244510218496e-11
0.98,-15440.913634541752,-15424.415657919257,9.235089526518964e-9
0.99,-15315.889504693643,-15299.71919573153,1.2938038329502055e-8
1,-15119.327121907803,-15110.009729394185,1.5830558250068614e-5
