c,null_like,alt_like,p
0,-15569.858136576568,-15570.51304953932,1
0.01,-15093.462673981227,-15091.311106478905,0.038042185275814815
0.02,-15866.091780650551,-15865.974534914325,0.6282132844946214
0.03,-15011.09170830845,-15011.759584216647,1
0.04,-14462.467300059607,-14463.036873343066,1
0.05,-14022.002561422838,-14022.285634481459,1
0.06,-15673.258198251466,-15673.700194754934,1
0.07,-14349.715298564648,-14350.500554514829,1
0.08,-15066.562390464887,-15067.058597757547,1
0.09,-15521.446434643685,-15521.226361001709,0.5070513762397408
0.1,-14741.73616852101,-14742.481706143482,1
0.11,-15111.456467496275,-15111.62891025052,1
0.12,-14589.253407524324,-14590.1256711454,1
0.13,-14774.37990326435,-14775.27874619753,1
0.14,-14965.129208290342,-14965.622134190911,1
0.15,-14693.401077036142,-14692.264266301529,0.13159208607143022
0.16,-15551.679429427075,-15552.393049501406,1
0.17,-14951.735305973498,-14952.63227953897,1
0.18,-14997.22734748125,-14997.417284062769,1
0.19,-14751.91999710877,-14752.636602262904,1
0.2,-15092.470182438965,-15092.944561019644,1
0.21,-15686.905119805593,-15685.493280873294,0.09288335156034369
0.22,-14126.006503465589,-14126.189185895075,1
0.23,-15349.079065852888,-15348.482887518603,0.27485470325640765
0.24,-14997.551632853174,-14997.696548312782,1
0.25,-15136.223584244113,-15135.020835726687,0.1209097161215844
0.26,-15227.139626163178,-15227.81133959582,1
0.27,-16011.534110826531,-16010.699928408569,0.19647769440851232
0.28,-15348.32355576456,-15344.648777846875,0.006707932647577289
0.29,-14526.633860609742,-14526.087013394079,0.29565408960636125
0.3,-15459.549466279972,-15460.054773844284,1
0.31,-14441.11150102963,-14440.054097851931,0.14588050503683378
0.32,-15581.52864953138,-15582.38666381364,1
0.33,-15625.668028497434,-15625.889566660122,1
0.34,-15501.25457361095,-15500.637401621247,0.2665638978600989
0.35000000000000003,-15451.54759605637,-15447.872084959783,0.00670246371151574
0.36,-14843.738581150685,-14842.997401246083,0.22340567295873584
0.37,-14763.161605892326,-14760.33870432819,0.01749720006449145
0.38,-14457.6651827362,-14455.390749565739,0.032940549448603425
0.39,-15445.992650405906,-15446.371651227231,1
0.4,-14335.080712476249,-14331.913955455757,0.01184773372104364
0.41000000000000003,-14994.590650905826,-14993.067467771309,0.08091800096472276
0.42,-15883.760324157265,-15879.346901868996,0.002968311990096138
0.43,-15243.316135037321,-15241.38327647303,0.049282128824149604
0.44,-15673.644994485398,-15668.610129953238,0.0015072519479619564
0.45,-15757.741429770434,-15753.407271438813,0.0032379014874759954
0.46,-14395.992621988556,-14395.657958921112,0.4132866457460028
0.47000000000000003,-15228.104850285243,-15226.694280247066,0.09303030414035648
0.48,-15209.509851038538,-15208.591917188072,0.17543605122858486
0.49,-14360.294746409782,-14355.577181347651,0.0021286798521420007
0.5,-15407.95705767556,-15403.304997565569,0.0022863907490996284
0.51,-16035.754956338167,-16033.028616957961,0.019538345505622518
0.52,-15785.015330938804,-15780.979120289878,0.004494402051946803
0.53,-15114.730658211212,-15102.003358950944,4.5291679449410134e-7
0.54,-15807.399601990042,-15808.19606791575,1
0.55,-15464.623555443268,-15461.981460274174,0.021519896157482236
0.56,-14751.476523919533,-14750.619973151663,0.1905834560918492
0.5700000000000001,-15197.163512444211,-15192.642952961298,0.0026397401832803035
0.58,-15223.462453749527,-15221.319376535408,0.038423980723889
0.59,-15005.813118973929,-14995.580207341212,6.070559417046216e-6
0.6,-15003.191228163163,-14996.383892776388,2.244248381666184e-4
0.61,-15640.674648773618,-15637.838923199317,0.01724318620579889
0.62,-15265.07199855882,-15261.618465956339,0.008585579855431498
0.63,-15033.823820230366,-15024.714655404654,1.9697402732724927e-5
0.64,-14674.236490931293,-14669.76975231926,0.0027999079983663114
0.65,-15532.282855233267,-15526.223357432837,4.991077936856974e-4
0.66,-14964.54886227988,-14956.461586434129,5.776495427560138e-5
0.67,-15345.491108976961,-15340.550975847513,0.0016706076272900404
0.68,-15058.363467194955,-15047.565224000264,3.36467655536276e-6
0.6900000000000001,-15711.020189966615,-15699.008450133684,9.516805855550134e-7
0.7000000000000001,-14318.708583204489,-14306.332615703937,6.520330858364168e-7
0.71,-14511.65731172511,-14507.19868755457,0.0028248981767689716
0.72,-15307.433093916681,-15297.77648364655,1.10935570527549e-5
0.73,-15103.993781634052,-15101.372010710735,0.02202838240170856
0.74,-15034.765273675433,-15023.245109870611,1.5863859604327628e-6
0.75,-15803.896690441326,-15789.7147454489,1.0052295079056013e-7
0.76,-14689.739313683713,-14671.42106097764,1.4234097421225405e-9
0.77,-15241.584018667636,-15229.146245956237,6.115327296862558e-7
0.78,-14635.435752319043,-14619.782830037124,2.2041509325519234e-8
0.79,-15775.878188898707,-15763.493446289742,6.461230157256271e-7
0.8,-14803.328673251215,-14797.201516044599,4.6418366531653457e-4
0.81,-14566.768382491116,-14563.453721330527,0.010031342159178334
0.8200000000000001,-15511.647454349464,-15510.66945004289,0.16194083413557636
0.8300000000000001,-14614.35252627517,-14606.341745628877,6.262521121218476e-5
