c,null_like,alt_like,p
0,-16292.247044549851,-16292.95665828167,1
0.01,-14857.067602117228,-14857.99972275672,1
0.02,-14503.448948525142,-14503.87182179746,1
0.03,-14951.052482540526,-14951.656669333897,1
0.04,-15319.419249048053,-15319.167662943566,0.4781095874642986
0.05,-15444.150029389193,-15444.885626057487,1
0.06,-14774.061377384825,-14774.881115476239,1
0.07,-14498.657993854558,-14499.35808696552,1
0.08,-15286.28564702715,-15287.02579218586,1
0.09,-14824.508874081457,-14824.145734478034,0.39409190749396117
0.1,-15375.558593316251,-15375.464294362686,0.6640861380244274
0.11,-14810.001740519825,-14810.825264408606,1
0.12,-15696.306238286543,-15697.079282282797,1
0.13,-15040.85614306533,-15041.674229017683,1
0.14,-16103.932337104772,-16104.279393809176,1
0.15,-14309.99995065688,-14308.90087196102,0.13817581924319225
0.16,-15311.401818129572,-15311.338367344211,0.7216664793238368
0.17,-15846.598107619695,-15846.043172196183,0.2921100252446501
0.18,-15583.444591781552,-15584.029898810932,1
0.19,-14712.271398708072,-14711.673757225395,0.274266503893658
0.2,-15955.67342971045,-15954.138327551249,0.07973944924651041
0.21,-15935.274683724896,-15933.976669766085,0.1071319133840851
0.22,-14987.878760144085,-14988.16003848449,1
0.23,-15077.45001123212,-15077.987013336266,1
0.24,-14797.641461111925,-14795.29677671104,0.030349794240099506
0.25,-14010.23179986409,-14009.849098060884,0.38164275018632915
0.26,-15296.11572756687,-15296.645707387466,1
0.27,-14963.07937167606,-14963.50446426845,1
0.28,-15146.436798079347,-15147.20123099022,1
0.29,-15295.814989140008,-15294.832307603068,0.16094090688840423
0.3,-15511.324714127424,-15506.688481946698,0.00232624501816112
0.31,-15349.390994861102,-15349.141976083634,0.4803636749471393
0.32,-15617.179740739504,-15615.127006814115,0.042744763541307365
0.33,-14563.152921364454,-14563.404563017633,1
0.34,-15327.243304526944,-15325.749097060982,0.08386221911523753
0.35000000000000003,-15447.20391912904,-15444.715524546187,0.025689619549230443
0.36,-14982.050352842245,-14980.747247392308,0.10644582503771845
0.37,-15085.360580685363,-15082.529346510479,0.017331714588363956
0.38,-15546.587704290572,-15546.353804158096,0.4940008938938584
0.39,-14858.534781547472,-14858.569774855796,1
0.4,-14580.875076139173,-14581.69541967166,1
0.41000000000000003,-15287.846265900502,-15285.61511354259,0.034650715710722604
0.42,-14285.321309994895,-14276.301549672642,2.1636632453528182e-5
0.43,-14770.50862248913,-14769.447627458012,0.1451977716363266
0.44,-14957.836081864487,-14955.5078219302,0.030935833490067385
0.45,-15288.831288918227,-15282.697421608595,4.608573823813339e-4
0.46,-15372.876628255428,-15370.999025213783,0.052643305922830425
0.47000000000000003,-15394.653384484707,-15386.770500972521,7.168796650551118e-5
0.48,-14779.279120727359,-14777.879559781672,0.09431594805222365
0.49,-15164.738718398616,-15162.418916540166,0.031242215969946332
0.5,-14907.590784758953,-14898.943257651554,3.2001869851723265e-5
0.51,-15052.49455752156,-15051.793757673922,0.2364559130811868
0.52,-15087.666542483776,-15087.806699640825,1
0.53,-15353.06540779999,-15349.444201068689,0.007120120820755081
0.54,-15083.308470477594,-15082.871333663588,0.3497748983990307
0.55,-14191.79532893622,-14184.727713987557,1.7012755928638164e-4
0.56,-15554.457592665314,-15551.728497356475,0.01947680501434797
0.5700000000000001,-15527.376911587819,-15516.511925769162,3.1384935895208114e-6
0.58,-15261.830698943239,-15260.799566388154,0.1509855872208067
0.59,-14481.979785187683,-14472.61733340624,1.5099752585475956e-5
0.6,-15102.987797351443,-15093.763106503593,1.7447743288625074e-5
0.61,-14820.072097937906,-14817.632019122979,0.027167138094351423
0.62,-16279.902343831225,-16266.4406653099,2.1168515018179018e-7
0.63,-15404.429016058413,-15398.052584599372,3.5546465880627434e-4
0.64,-14730.33167281658,-14723.245604036698,1.6682260378314827e-4
0.65,-15543.857174730309,-15541.107686466637,0.019027607038004123
0.66,-14612.803053887346,-14596.171443858573,8.049068896857548e-9
0.67,-15239.259992834117,-15234.824700778512,0.0028980239921111922
0.68,-14841.992524840976,-14839.937081370172,0.04260801184062293
0.6900000000000001,-14971.635032887405,-14966.459951133053,0.0012946321722587498
0.7000000000000001,-15852.69363578646,-15845.421527219023,1.3690821896444606e-4
0.71,-14927.124860473104,-14918.27472731622,2.585903957577399e-5
0.72,-14930.035736536893,-14914.121568960743,1.6841777055327403e-8
0.73,-14997.572757906952,-14977.732472794052,2.99086255800499e-10
0.74,-15412.957309237174,-15405.572435055106,1.2146862813347066e-4
0.75,-15552.184358450224,-15548.282373204269,0.005213155845183817
0.76,-14663.368638327976,-14650.984173136245,6.463090325845873e-7
0.77,-15172.255819491778,-15165.67994337948,2.872504949027837e-4
0.78,-14661.92581628545,-14650.867404872984,2.565516030755132e-6
0.79,-14842.916145436484,-14827.69290611084,3.4320575318712306e-8
0.8,-15904.242268996735,-15889.084356362473,3.671184103218372e-8
0.81,-15078.878966837483,-15068.39424851154,4.666690495694299e-6
0.8200000000000001,-15024.622700367136,-15009.232112528784,2.888261072668454e-8
0.8300000000000001,-15258.578050817317,-15249.191599759872,1.4724443244666983e-5
0.84,-15301.06880815418,-15292.601724220007,3.8698715878482634e-5
0.85,-15047.612424190229,-15043.815278975411,0.005855343617709642
0.86,-15129.279483726126,-15117.621094583154,1.3739621575997592e-6
0.87,-14637.562829077342,-14630.178515788704,1.2154091406946632e-4
0.88,-13827.218123529685,-13820.213985520366,1.8200776569446395e-4
0.89,-14172.431190367855,-14159.637440591594,4.2276936387460407e-7
0.9,-15363.034551271272,-15349.541568434039,2.0493806619731424e-7
0.91,-14243.095660104127,-14218.122674471886,1.5803822953494396e-12
0.92,-15302.36821857308,-15288.652530168896,1.6276877847795839e-7
0.93,-15497.769306142145,-15486.618234736523,2.3294652315560908e-6
0.9400000000000001,-15094.378029582023,-15079.258484274162,3.819334876398975e-8
0.9500000000000001,-14898.063281288083,-14881.72644411418,1.0900361280729949e-8
0.96,-15349.093925846635,-15330.261765840029,8.402754693691846e-10
0.97,-15771.947497928428,-15746.573278947408,1.049960967161615e-12
0.98,-15066.0626096867,-15056.408692143554,1.1124890459881016e-5
0.99,-15166.420506400204,-15138.571224090781,8.447994153931549e-14
1,-14981.767314233808,-14963.696125532599,1.8341452023286105e-9
