c,null_like,alt_like,p
0,-15598.898325178337,-15599.480111691291,1
0.01,-15290.33971785212,-15285.783173577456,0.002537870063604129
0.02,-14902.401351816688,-14903.18855117014,1
0.03,-14465.866999348445,-14466.555125645937,1
0.04,-14834.54733943839,-14835.201385065642,1
0.05,-15130.957013742858,-15130.956100972178,0.9659196709807508
0.06,-15126.08886394043,-15126.910542193593,1
0.07,-14880.532224294097,-14880.258372200267,0.4592572820425351
0.08,-14777.576217958349,-14777.72805544736,1
0.09,-15023.578449348037,-15022.751481055662,0.19842398663386077
0.1,-15570.523959338228,-15571.35161601347,1
0.11,-15611.039103925677,-15611.728198874835,1
0.12,-14828.861007975116,-14829.599092464143,1
0.13,-14943.776436272383,-14944.533812374086,1
0.14,-14370.703326225988,-14370.881544149788,1
0.15,-14904.838047891306,-14905.594196839838,1
0.16,-15421.564905662175,-15422.396639140587,1
0.17,-15908.99667191155,-15908.180359718814,0.20134044311491722
0.18,-15340.998672626187,-15341.833814621368,1
0.19,-15012.7967041743,-15013.571014934696,1
0.2,-15035.346297897748,-15036.08341244685,1
0.21,-14983.668856234986,-14979.388348946257,0.0034343797141945373
0.22,-14818.291171272589,-14817.91020509485,0.3827244726958251
0.23,-14454.778610395006,-14455.401969383925,1
0.24,-14599.88988381203,-14600.790031973756,1
0.25,-15720.297258300423,-15719.251012610639,0.1480245023427233
0.26,-15255.707193310469,-15251.443891963278,0.003499924040954066
0.27,-15209.306914684348,-15209.777290861015,1
0.28,-15559.196361127804,-15559.145360468001,0.7494410633400522
0.29,-16022.469263506038,-16023.103202929413,1
0.3,-15271.698410448187,-15269.881163237582,0.05659379097781265
0.31,-15078.160881588012,-15078.985150068102,1
0.32,-15283.190468148605,-15281.597721429027,0.07429456343955292
0.33,-15243.109926123141,-15237.783888932165,0.0010994752180727898
0.34,-15101.654643080872,-15102.319997810439,1
0.35000000000000003,-15234.013862879256,-15234.519434828484,1
0.36,-14688.453240953262,-14685.507549727963,0.015215151440832369
0.37,-15161.698474078621,-15155.102043435858,2.810175171999849e-4
0.38,-15268.614531665913,-15268.90091545068,1
0.39,-14974.990126660703,-14973.256539112404,0.06259812837317032
0.4,-14465.842357431715,-14464.937175973686,0.17846470082326482
0.41000000000000003,-14715.003754268098,-14713.350432352838,0.0690002773429105
0.42,-15299.835008405964,-15300.71939903925,1
0.43,-15539.574217354333,-15537.531462900391,0.043252424487686826
0.44,-14802.638563137814,-14800.416093012698,0.03500481506596996
0.45,-15296.036293976746,-15290.42188938221,8.053730315635386e-4
0.46,-14566.768555044013,-14562.295617205637,0.0027809674976748766
0.47000000000000003,-15137.95064274296,-15137.027088080598,0.1741199716366752
0.48,-15328.854589293229,-15328.461842288081,0.37546612506325056
0.49,-14514.152755218498,-14510.746684593998,0.009054013120144777
0.5,-15351.271041829075,-15349.721577715141,0.07834385607457688
0.51,-15127.795401875159,-15126.18800246028,0.07297516118331292
0.52,-14503.307659518281,-14502.026337507054,0.10941545353337451
