c,null_like,alt_like,p
0,-15822.810833886664,-15823.590416169716,1
0.01,-14697.791089628005,-14698.382263942767,1
0.02,-14365.13985747139,-14366.010933720501,1
0.03,-15500.725837736049,-15498.725746044884,0.045495313685429646
0.04,-15490.292154693092,-15490.758949704192,1
0.05,-14433.128434770497,-14433.130644203657,1
0.06,-14817.486465443111,-14818.388352422906,1
0.07,-14956.66417039161,-14957.255017724807,1
0.08,-15544.973596565103,-15545.192006096144,1
0.09,-15510.206971802463,-15510.485821501126,1
0.1,-15742.473453255163,-15742.911104711045,1
0.11,-15120.23228215537,-15118.716364907134,0.0816456563812211
0.12,-15843.871743162654,-15843.908567618651,1
0.13,-15048.978533163807,-15049.821535277073,1
0.14,-15125.962358527833,-15125.913474144492,0.7545238109866377
0.15,-16007.300752659974,-16007.43839581639,1
0.16,-15396.388109993502,-15396.211335769496,0.5521112803778273
0.17,-15098.301821649218,-15098.409633152949,1
0.18,-15336.087929833631,-15336.919704379909,1
0.19,-15191.393299853253,-15192.195689617636,1
0.2,-15243.422559371314,-15242.71918132484,0.2355956475483741
0.21,-14979.100797198771,-14978.951493250775,0.5847564638964096
0.22,-15963.717251006985,-15964.004097548954,1
0.23,-15020.321937896806,-15018.460238614429,0.05365505633315578
0.24,-14764.403816347169,-14762.770503907237,0.07070294603752894
0.25,-15295.184153438573,-15293.403534651687,0.059143628597680825
0.26,-15136.118123320019,-15134.658330735403,0.0875103586379827
0.27,-15543.870519270185,-15544.763055718042,1
0.28,-15176.40008791558,-15176.290587190957,0.6398018194372167
0.29,-15633.403704020166,-15631.645815340917,0.06078713437801859
0.3,-14839.991357805146,-14836.481885756846,0.008065177778245407
0.31,-14984.729081089958,-14981.412339929955,0.01000794247612132
0.32,-15101.298384535956,-15098.576834585036,0.019645773176689748
0.33,-14935.625578177212,-14936.19664203805,1
0.34,-15438.428887149657,-15438.840037354581,1
0.35000000000000003,-15026.182709540399,-15024.965530930758,0.11870254331141906
0.36,-15157.619963964495,-15158.298438952987,1
0.37,-15299.265374396433,-15298.057798804004,0.12016636817695682
0.38,-16109.958519309128,-16107.26161661608,0.020208354306785598
0.39,-15349.115482133013,-15349.780514776592,1
0.4,-15070.790187120378,-15066.042904681284,0.00206081450172499
0.41000000000000003,-14893.68501200346,-14893.553470213428,0.6080095645387161
0.42,-15665.62922602495,-15666.218818806046,1
0.43,-14439.64627290471,-14435.701668576936,0.004973061875281452
0.44,-15384.782747010328,-15383.558371870115,0.11761847760142499
0.45,-15360.022814638902,-15358.024487356432,0.04559067001977046
0.46,-14637.271285043393,-14637.861460366717,1
0.47000000000000003,-14804.139308965285,-14798.900000958525,0.0012076418844763402
0.48,-14790.999160218913,-14780.780459154963,6.161379210506676e-6
0.49,-15570.771280946272,-15569.525184668328,0.1144122355342306
0.5,-14845.740294015117,-14845.02149783643,0.2305293470209975
0.51,-14519.228666765352,-14508.235821071019,2.746907095355363e-6
0.52,-14945.569870798874,-14938.901380572308,2.6022302890352694e-4
0.53,-14112.54802460565,-14109.278309150899,0.010550909574954104
0.54,-15441.126185670877,-15433.40943471936,8.545972864460973e-5
0.55,-14797.11545342866,-14793.39221000044,0.0063560389698975464
0.56,-15036.99915050283,-15034.319334150812,0.020608113583086948
0.5700000000000001,-14858.745699681298,-14853.841458791438,0.0017370884949132767
0.58,-15416.400262711742,-15411.690755985306,0.002147470244321647
0.59,-14221.429524869798,-14213.873846501216,1.0135173046082065e-4
0.6,-15528.22377493428,-15512.905159343683,3.1106699865815355e-8
0.61,-15776.73721969415,-15775.957080261693,0.21162439375835332
0.62,-15672.347756569205,-15666.608446999782,7.040141797743534e-4
0.63,-15166.638244165977,-15164.728975463868,0.050688466510080084
0.64,-14891.238405855947,-14883.000822089809,4.9291462837533646e-5
0.65,-15250.288112536777,-15247.68770314062,0.02257625137607557
0.66,-14879.23150250473,-14874.519636256024,0.0021419509694714893
0.67,-14969.171523125553,-14961.141122457904,6.134072036210565e-5
0.68,-14925.65728004314,-14917.042340722277,3.3118651273113446e-5
0.6900000000000001,-15641.199833321041,-15638.846352024353,0.030040683700979946
0.7000000000000001,-15452.700812201128,-15439.338380915518,2.3458362962433383e-7
0.71,-15032.575983446435,-15026.840738063282,7.071000534901478e-4
0.72,-15431.028327246982,-15423.511909131095,1.0565673995238685e-4
0.73,-14413.022464389307,-14405.68034477491,1.2710471249899438e-4
0.74,-15343.337438044391,-15328.549026589679,5.3743744715549815e-8
0.75,-14529.098254758921,-14511.571793351479,3.208649895252648e-9
0.76,-14829.293379871187,-14826.231317449123,0.013334928510026102
0.77,-14793.437927308007,-14788.337586545082,0.0014038876070181054
0.78,-15360.853054396453,-15352.036575079426,2.6790501056419357e-5
0.79,-14974.164217831887,-14963.225129893008,2.905192633833413e-6
0.8,-14422.28386831236,-14419.082667822478,0.011396613527961001
0.81,-15135.785517191116,-15116.487248787073,5.211130712536353e-10
0.8200000000000001,-14532.714855169907,-14516.946860962564,1.957779551801623e-8
0.8300000000000001,-15567.171503465092,-15561.976172855006,0.001266542597821186
0.84,-14121.193557742252,-14105.928982891506,3.2888754439105015e-8
0.85,-14681.123055080654,-14673.330823707542,7.890027484875947e-5
0.86,-15454.555852984118,-15448.767663101771,6.679485521167853e-4
0.87,-15287.844727857006,-15277.242909007657,4.129799391249806e-6
0.88,-15266.016230837278,-15252.388892744526,1.7834328266214798e-7
0.89,-15258.795831276078,-15245.215724043197,1.8727312605115165e-7
0.9,-15012.153656374001,-15004.770238817044,1.2165644256570808e-4
0.91,-15007.835986127673,-14995.545477732254,7.125018620318698e-7
0.92,-14516.551694729113,-14494.911278220728,4.7420599548599746e-11
0.93,-15431.712017256268,-15425.331851708082,3.540482201268987e-4
0.9400000000000001,-15179.719778432944,-15160.23310051138,4.2962936029108634e-10
0.9500000000000001,-15111.900785659464,-15079.00263678729,5.000207326338867e-16
0.96,-14001.28158846269,-13989.368717740956,1.0546261558633643e-6
0.97,-15020.279833563527,-15006.908789843363,2.3250182773473682e-7
0.98,-14671.669403423482,-14664.671897339362,1.8329623091933877e-4
0.99,-15193.036611197376,-15174.618287293897,1.284528040473732e-9
1,-15491.891633588973,-15480.854295208517,2.6224655975430522e-6
