c,null_like,alt_like,p
0,-14672.304372224635,-14672.606409428983,1
0.01,-16308.355783292152,-16309.028929658956,1
0.02,-15504.474541305759,-15505.180147006531,1
0.03,-15015.462204357213,-15015.951922591845,1
0.04,-15221.157432031052,-15221.918837884597,1
0.05,-15950.930716697334,-15951.729596256106,1
0.06,-15378.052982620897,-15378.878986108593,1
0.07,-15098.46231422777,-15099.351993603615,1
0.08,-15221.35778375437,-15222.142552481317,1
0.09,-15046.988724464034,-15047.896676247141,1
0.1,-15560.28501186162,-15559.800081154677,0.324714744303369
0.11,-15205.274817143994,-15204.614601465652,0.2505146503279233
0.12,-14948.722807456992,-14949.112408948833,1
0.13,-15037.46139110628,-15038.12717583181,1
0.14,-15791.375303469827,-15792.165813355301,1
0.15,-16050.5598928884,-16051.112266507589,1
0.16,-14781.280316598839,-14781.68635627723,1
0.17,-14042.300859244619,-14043.213733699125,1
0.18,-15449.27614691322,-15449.727299379103,1
0.19,-15270.453272423985,-15271.192164788856,1
0.2,-14504.651569303196,-14504.85464322982,1
0.21,-14735.755502384649,-14731.615899490123,0.004010166571657594
0.22,-15266.453379772116,-15266.202844448697,0.4790300666612286
0.23,-14694.465445417238,-14693.974303483075,0.32163560558773907
0.24,-14942.79226213453,-14943.018936199662,1
0.25,-14494.19568402081,-14490.477239324058,0.0063900241271511
0.26,-14605.696450980471,-14604.333341125197,0.0987126859373544
0.27,-14980.228986746095,-14979.61528979942,0.2679144630595748
0.28,-15066.271763728424,-15064.688541970098,0.07516595943330374
0.29,-14541.067125238675,-14541.608770452747,1
0.3,-14403.721017783691,-14397.9880540025,7.088384237150317e-4
0.31,-14971.018199783277,-14971.567875346374,1
0.32,-15458.252648965532,-15458.216371718829,0.7876531159418784
0.33,-14739.046236499518,-14737.03003222422,0.044634175736914534
0.34,-15348.655200887357,-15347.467364941785,0.12323856467757675
0.35000000000000003,-14978.228615144255,-14975.125020663714,0.012723251360139128
0.36,-14606.041068064502,-14606.727742471494,1
0.37,-15752.106250199839,-15751.519516799966,0.27869004990883334
0.38,-15061.637309530506,-15061.634811861175,0.9436542614667786
0.39,-15011.446816293263,-15005.293356801209,4.512822833650732e-4
0.4,-15041.506621718532,-15040.012246332135,0.08384482715874543
0.41000000000000003,-14976.099481785293,-14973.937749644625,0.037590319864243577
0.42,-15081.355281830893,-15080.107488551492,0.11416583448621735
0.43,-15567.317993212791,-15563.315887760404,0.00466686951561633
0.44,-15289.040294902861,-15287.4808554309,0.07739000931547639
0.45,-15280.33582951939,-15278.76494649415,0.07631113679394944
0.46,-14995.745611540988,-14995.716219930879,0.8084295497162273
0.47000000000000003,-15126.097344636644,-15121.417451214413,0.0022179793908768857
0.48,-16039.935032101082,-16039.139546529723,0.20718743948547896
0.49,-14890.481423339656,-14888.57640716297,0.050946466414868934
0.5,-14842.149785300535,-14841.396517628838,0.21966852434396913
0.51,-15290.868888250361,-15286.160981573441,0.002151221203924409
0.52,-14988.097554175594,-14981.609557854857,3.1551053990097914e-4
0.53,-15539.488218280178,-15535.470680103048,0.004588007615871652
0.54,-15729.984505102815,-15727.944149023737,0.04337537364146585
0.55,-14824.532992405198,-14816.81483617055,8.533272844174624e-5
0.56,-15276.404101633467,-15274.552554303371,0.05431164706906907
0.5700000000000001,-15742.366940493836,-15735.344015889314,1.7840717113712376e-4
0.58,-15183.74092181075,-15178.289017053008,9.596669500499255e-4
0.59,-14424.345066152564,-14413.949684126188,5.122942498740927e-6
0.6,-15511.749227500191,-15507.62695205201,0.004087452090385254
0.61,-15309.059831619743,-15296.359139731416,4.6558402790938644e-7
0.62,-14945.105345406688,-14937.177455798765,6.835745593304663e-5
0.63,-14894.117885562004,-14888.609363486617,9.027791409382741e-4
0.64,-15258.675652524482,-15253.970262740106,0.002157134949763298
0.65,-16070.861194893725,-16064.575437593176,3.9167102161927593e-4
0.66,-14942.596670338638,-14937.996586857995,0.002419930543752548
0.67,-15916.626794265641,-15910.574390212872,5.029197212128462e-4
0.68,-15850.028553019127,-15842.941711061661,1.6668555305740613e-4
0.6900000000000001,-15398.597402160696,-15394.75519290306,0.0055699623966373275
0.7000000000000001,-15525.443619680906,-15524.180822040886,0.11201250273017588
0.71,-15055.808424378134,-15051.447167530752,0.0031430439467650187
0.72,-14225.262228610654,-14214.692509213512,4.27048215451667e-6
0.73,-15480.393683652419,-15474.901829750414,9.19163485761693e-4
0.74,-15702.358164916044,-15693.251987728641,1.9759295276935235e-5
0.75,-15138.75319117508,-15120.565680714451,1.627760591027701e-9
0.76,-14691.031000051657,-14683.879917558064,1.5568571897612112e-4
0.77,-15116.348434279651,-15106.561207214381,9.675429346207964e-6
0.78,-14751.93211784872,-14746.90689355051,0.0015231084818399829
0.79,-15098.68292133124,-15090.149765522787,3.609698053985386e-5
0.8,-15009.381813723594,-15002.230634266723,1.5566968104786517e-4
0.81,-14112.175657510628,-14102.609339995217,1.2194187519030123e-5
0.8200000000000001,-15775.840080774997,-15773.770548742332,0.04190433225048726
0.8300000000000001,-15740.258041393077,-15734.116963288032,4.5730970569668396e-4
0.84,-15058.81880064517,-15048.260084795034,4.3198063591369225e-6
0.85,-15818.602450971435,-15813.706168365034,0.001752188587383805
0.86,-15048.791596555337,-15033.795455684933,4.3376943478253765e-8
0.87,-14073.759552545902,-14067.593012291092,4.4500144687407094e-4
0.88,-14986.252141438375,-14974.633393660051,1.4317835910637272e-6
0.89,-14438.491255697209,-14424.336111881214,1.0334529264460194e-7
0.9,-15313.692419405186,-15301.284702358542,6.309027826848231e-7
0.91,-16124.843539560938,-16114.377169100038,4.756942714950831e-6
0.92,-14808.070028235828,-14793.59644620255,7.437962777836434e-8
0.93,-14813.577238425843,-14799.33851043005,9.479587166445754e-8
0.9400000000000001,-14690.563068143103,-14684.643324687286,5.798780179360824e-4
0.9500000000000001,-14107.457356176694,-14091.831509495654,2.266497006847564e-8
0.96,-15439.752727829207,-15419.514009538012,1.988997327723434e-10
0.97,-15687.06128529395,-15668.185518488335,8.035352301770678e-10
0.98,-14563.242251990636,-14554.41377736102,2.6454692912406375e-5
0.99,-15398.014960390787,-15384.509082259236,2.0222179158075523e-7
1,-15571.014555402428,-15550.681873109183,1.806611204091352e-10
