c,null_like,alt_like,p
0,-15332.053332493753,-15332.357657213135,1
0.01,-15181.224517129644,-15181.460369706714,1
0.02,-14510.659016561172,-14510.989333522915,1
0.03,-14699.677529972132,-14700.539009125012,1
0.04,-14752.897900735908,-14753.434537842242,1
0.05,-14247.506776626547,-14248.338671217522,1
0.06,-15949.068816509878,-15949.866099140443,1
0.07,-15409.602423155695,-15410.301724331328,1
0.08,-14335.0621501534,-14334.294794199417,0.2154066465718388
0.09,-14389.08581651865,-14389.92226503028,1
0.1,-15738.950822133442,-15739.629122582122,1
0.11,-14724.398073414844,-14723.82431732325,0.2840705429531556
0.12,-15558.360057037291,-15557.90925609338,0.34235254902026746
0.13,-15700.13556904355,-15699.822402313619,0.4287034231476553
0.14,-15732.275106709187,-15732.678129952195,1
0.15,-15421.703070285625,-15422.17869248402,1
0.16,-14251.387105110629,-14251.557093690379,1
0.17,-15170.718826918834,-15170.819604921171,1
0.18,-14728.484254925736,-14726.357720436292,0.03917946703292714
0.19,-15377.697213927011,-15378.373836920491,1
0.2,-14963.722732745908,-14964.01563863307,1
0.21,-15336.096892608373,-15335.12374143212,0.16298586530726522
0.22,-15019.901276817558,-15020.457959245516,1
0.23,-15004.449689131638,-15000.28371006861,0.003895364771661708
0.24,-14636.460394014539,-14635.682232749416,0.2122044859332753
0.25,-14911.421607321721,-14912.202069291214,1
0.26,-15056.809656063013,-15056.868006473713,1
0.27,-14078.917869618801,-14078.294533718,0.26418909844828153
0.28,-14156.898536421495,-14157.552369068966,1
0.29,-15359.874571674718,-15357.066248042653,0.01779065072861167
0.3,-14747.435547197674,-14748.234699082885,1
0.31,-15198.7976341937,-15196.711736032637,0.041102200254315345
0.32,-14105.215475730076,-14104.89182647944,0.42108019486445425
0.33,-15134.683013928681,-15135.462500440763,1
0.34,-15142.104661305671,-15138.23018483492,0.0053743691886457634
0.35000000000000003,-14676.296781124503,-14674.23953395121,0.0425172334213213
0.36,-14710.46421077523,-14711.261825971365,1
0.37,-14705.674458799098,-14701.873892867014,0.0058331670608907996
0.38,-14495.177270079124,-14494.170269877304,0.15585388446584392
0.39,-15392.573765338344,-15393.381537172352,1
0.4,-14825.848610316014,-14821.994876605882,0.005499285119330794
0.41000000000000003,-15041.53567088157,-15041.063647482066,0.3312392769613166
0.42,-15050.782794189136,-15041.441178197367,1.543337409589427e-5
0.43,-15343.514931356913,-15341.544471847068,0.047125026053251494
0.44,-15758.315124933713,-15753.830040546098,0.002744232462196511
0.45,-13833.992269044742,-13823.468445363098,4.48002592046481e-6
0.46,-14652.577798404289,-14648.758617783438,0.005713980612919693
0.47000000000000003,-15736.855812651851,-15730.56480837209,3.8947793138696484e-4
0.48,-14882.92057551641,-14875.509290150334,1.1811339494701507e-4
0.49,-15299.458895240652,-15299.069942389599,0.37778241675544905
0.5,-15158.775392134268,-15158.395172891594,0.38319133461846583
0.51,-15857.90261045538,-15854.719475158752,0.011630978175532295
0.52,-14601.004334202305,-14601.828363361243,1
0.53,-14711.416152724227,-14703.314694058525,5.6906412764786015e-5
0.54,-15922.983343038919,-15921.229102493287,0.06105540728795537
0.55,-15203.89016502146,-15201.354365679717,0.024320943580377292
0.56,-15129.498407302483,-15128.108886513544,0.09550530541668774
0.5700000000000001,-14968.996508865945,-14967.014501819147,0.046482734501200086
0.58,-15052.699537232253,-15045.993886904496,2.501129294073516e-4
0.59,-15158.884632214073,-15158.425916904504,0.3381505133719376
0.6,-15773.447759720968,-15772.8544965572,0.2760313586235534
0.61,-14735.023349233486,-14725.264809730375,9.97042431007044e-6
0.62,-15520.030680682137,-15510.439537654936,1.1881081072477868e-5
0.63,-15341.577268224879,-15340.24785413184,0.10297657328965722
0.64,-15241.094485497175,-15232.690850755524,4.137450328996143e-5
0.65,-15388.153303919233,-15382.83328944749,0.0011066594186009875
0.66,-16091.99932438278,-16080.929140610393,2.534243283829909e-6
0.67,-15693.715547178857,-15686.515899165008,1.4785757478604145e-4
0.68,-14613.102539893434,-14608.374945688463,0.0021055266412763093
0.6900000000000001,-15205.455190493807,-15200.318239237482,0.0013492510823213493
0.7000000000000001,-15797.8320211051,-15792.440593831867,0.0010244457424538086
