c,null_like,alt_like,p
0,-14144.915816987574,-14143.806643099273,0.13637893962340417
0.01,-15558.643120343018,-15559.454094215278,1
0.02,-16465.11407791503,-16465.71963167055,1
0.03,-14860.634228734818,-14861.174798825685,1
0.04,-14425.188032501186,-14426.05188855527,1
0.05,-14917.243839534323,-14917.932030328979,1
0.06,-15072.882141412096,-15070.959000985868,0.049856427835535726
0.07,-15930.721151853873,-15931.39100310273,1
0.08,-14902.537487064968,-14903.379168083513,1
0.09,-14933.870146978623,-14934.568204456062,1
0.1,-15238.443798184864,-15239.278995869865,1
0.11,-14616.11586821972,-14616.320177041875,1
0.12,-14221.628563353595,-14218.988850512047,0.021578864693279604
0.13,-15401.009241310066,-15400.60146139728,0.3664815752141903
0.14,-15098.28485553375,-15097.976655708386,0.43238835329175423
0.15,-14927.144172932212,-14927.902578735855,1
0.16,-15106.13886203515,-15106.90893773187,1
0.17,-14589.986609503181,-14589.29116509287,0.23825505646280687
0.18,-14853.157635452717,-14853.642719359834,1
0.19,-15238.547798653419,-15239.198350258393,1
0.2,-15403.008943786597,-15403.596041589368,1
0.21,-15098.20013514232,-15097.850082452269,0.40274828727253853
0.22,-15150.06577063595,-15150.819813384333,1
0.23,-15039.135745695768,-15039.871850469226,1
0.24,-15259.866058903886,-15259.850867168945,0.8616229818036152
0.25,-15068.297105401412,-15067.933137234173,0.39355292171981066
0.26,-16178.977879128839,-16179.312193693317,1
0.27,-15392.293710902986,-15391.91156374148,0.38198795746497594
0.28,-15458.331280975674,-15457.634566692706,0.2378269492364551
0.29,-15618.250184400425,-15613.19470038947,0.001473895272497038
0.3,-14251.383241142645,-14248.456669273699,0.015549249760172764
0.31,-14975.170472481275,-14971.384906461946,0.005931052103151308
0.32,-14053.787646713627,-14053.207127246122,0.28125017864064294
0.33,-14636.10365748467,-14633.843843298979,0.033508109089415795
0.34,-15792.601670760716,-15790.771540708509,0.05572493297958838
0.35000000000000003,-15365.516659490471,-15364.551350936159,0.16469094592462988
0.36,-15514.123263750917,-15511.585112386367,0.02425503920882104
0.37,-15739.419329893986,-15739.749254764545,1
0.38,-14747.57653176351,-14746.272549082765,0.10632810399039258
0.39,-14691.414121040605,-14691.795760991401,1
0.4,-15343.246348832601,-15343.19478634582,0.7481112906060797
0.41000000000000003,-14468.132475315455,-14466.688107528566,0.08920090712517995
0.42,-14424.2219516135,-14422.359831118547,0.053627996203205595
0.43,-14469.331662587041,-14465.918232167598,0.008979694956463129
0.44,-15643.56502227633,-15642.499918424544,0.14442118518785754
0.45,-15594.30725429022,-15591.643004315913,0.020979434089453373
0.46,-14457.035926222346,-14449.011053901646,6.169994730409853e-5
0.47000000000000003,-15106.418512236998,-15100.885857186255,8.795787768840028e-4
0.48,-14911.763138526116,-14908.016187346788,0.006190825384991027
0.49,-16033.082121627132,-16030.55094600295,0.02445104377024931
0.5,-15107.51142609962,-15096.567195377465,2.8896623301789615e-6
0.51,-15462.174684562053,-15462.798025465952,1
0.52,-15433.742343746546,-15428.839139581662,0.001739048088776009
0.53,-14794.625471306168,-14793.560101559406,0.14437109119444094
0.54,-15249.437075481947,-15248.796503968868,0.2576866170692401
0.55,-14484.0583398843,-14478.92099901801,0.001348681364272446
0.56,-15595.59834857886,-15588.52431810827,1.6897117106531216e-4
0.5700000000000001,-15003.388050806692,-15000.528039069548,0.016772506195865178
0.58,-15073.539554214709,-15064.590240276597,2.3298902757456926e-5
0.59,-15075.299135434861,-15065.545448095554,1.0021204736843376e-5
0.6,-14686.252788888694,-14680.423363869237,6.389782687823575e-4
