c,null_like,alt_like,p
0,-15412.965648611691,-15413.711217947823,1
0.01,-15453.56467199444,-15453.61924599559,1
0.02,-14495.897484719906,-14496.153093418907,1
0.03,-14665.184371820662,-14666.020095275158,1
0.04,-15092.762873897971,-15093.629897289018,1
0.05,-15553.789507521724,-15554.218707248261,1
0.06,-15095.957567369416,-15095.162621666801,0.20734164966683474
0.07,-15000.426930131664,-15001.293883271028,1
0.08,-15366.462706319227,-15366.73870517439,1
0.09,-14620.45311770122,-14621.205622392383,1
0.1,-14652.652670522059,-14653.07408477845,1
0.11,-14947.83498473325,-14946.548438023605,0.10869499270112674
0.12,-14688.504044555804,-14687.515894763206,0.15978078113880734
0.13,-15182.340754228528,-15183.077876728235,1
0.14,-14414.420780328626,-14414.713296146774,1
0.15,-15015.757784942054,-15010.175387342226,8.336417125783428e-4
0.16,-14515.051332184963,-14515.655624494608,1
0.17,-15074.153518379399,-15073.46219800647,0.23965184395603698
0.18,-14910.585058669323,-14910.836126696682,1
0.19,-15612.295098875124,-15612.738971316026,1
0.2,-14804.43154983613,-14799.998582121923,0.002905413282912311
0.21,-14940.703568240744,-14941.019180892856,1
0.22,-14871.951582531467,-14872.102075960402,1
0.23,-15438.200879694961,-15437.740452665263,0.33725082404769285
0.24,-15026.850169575102,-15027.698774546052,1
0.25,-15347.255437223648,-15347.623082766395,1
0.26,-14277.32475368475,-14277.032070343676,0.4442164077547327
0.27,-14262.377530943351,-14262.227945480268,0.584402642965934
0.28,-15293.319790582296,-15292.791235496554,0.30387521438280884
0.29,-15014.317008899565,-15014.892614266664,1
0.3,-15028.599314098827,-15028.38791002766,0.5155391513777008
0.31,-15465.794449359364,-15466.466296442168,1
0.32,-14952.315247934037,-14953.186404471287,1
0.33,-14774.428924630152,-14774.251929858197,0.5518633879475696
0.34,-15015.510308152463,-15014.31977528661,0.12281373714330487
0.35000000000000003,-14287.643699141729,-14288.374736274372,1
0.36,-15202.13895627879,-15202.998300486892,1
0.37,-15266.27778222489,-15265.918137448763,0.39637704779426525
0.38,-15177.429134561085,-15177.71952768951,1
0.39,-15167.405650143057,-15163.266805189634,0.004013515909575708
0.4,-15266.751414880133,-15256.783874463654,8.011668232525876e-6
0.41000000000000003,-14617.1697956494,-14610.658186540919,3.076526560010799e-4
0.42,-15117.769783913138,-15115.831489679847,0.048963955565293066
0.43,-15359.406396589846,-15358.07662966813,0.10293089643712233
0.44,-15273.436050098138,-15271.044180171828,0.028729661568947754
0.45,-15129.824069330674,-15126.368947716166,0.008570333172200927
0.46,-15141.29280069754,-15139.199114741556,0.040726185674497616
0.47000000000000003,-15291.752993062679,-15286.78106536339,0.0016138718620568903
0.48,-15222.128609322559,-15222.2695552986,1
0.49,-14468.023321069986,-14465.516576721624,0.025150574052228165
0.5,-14978.049332252973,-14977.681778335062,0.3912325337804909
0.51,-14920.365239018593,-14915.860416104835,0.0026855845590450407
0.52,-15451.282414458403,-15443.29478923637,6.417601118250915e-5
0.53,-15812.966780770323,-15800.49459013868,5.900825176588846e-7
0.54,-14362.541171517034,-14359.146085339215,0.009166105834245031
0.55,-15560.926379007535,-15553.642229144663,1.351694572881203e-4
0.56,-14741.281620369024,-14737.276152468667,0.0046495704368384365
0.5700000000000001,-15676.110844442657,-15671.01505315617,0.0014108318078398208
0.58,-15588.576963147743,-15583.35514829748,0.001230731775003717
0.59,-15325.846578913799,-15321.673277526446,0.0038640914338382818
