c,null_like,alt_like,p
0,-14580.306005372488,-14580.391844986058,1
0.01,-15126.168405514833,-15126.68288520041,1
0.02,-15707.596329365653,-15707.679773949338,1
0.03,-14888.622930051479,-14887.683766240278,0.17052434614975426
0.04,-15176.640139921074,-15177.310109132783,1
0.05,-16046.113796810932,-16045.961079704271,0.5804955434013298
0.06,-14650.866763398857,-14650.69914191206,0.5625880231909173
0.07,-15590.551946639442,-15590.96181999998,1
0.08,-15255.861234828591,-15255.704170748682,0.5751579606704511
0.09,-15040.365019332641,-15040.394223064106,1
0.1,-15158.669858390402,-15158.642083057357,0.8136717649926494
0.11,-14672.652703144324,-14673.080050877006,1
0.12,-15033.37211313044,-15033.06294395177,0.43166543373081734
0.13,-14564.427288269635,-14563.435661669246,0.15904810795119742
0.14,-14611.469295248244,-14610.333359801882,0.13174078066008676
0.15,-15527.954996289129,-15528.220093069527,1
0.16,-15001.126860967455,-15001.297739579402,1
0.17,-14242.002698709544,-14241.513668427275,0.32267809102845435
0.18,-14958.63359292298,-14959.307517301057,1
0.19,-15196.109396761478,-15196.84682803674,1
0.2,-15486.401428108516,-15484.410165499681,0.045974590364087
0.21,-14542.487164865212,-14542.204244539918,0.4519164811823056
0.22,-15565.043128813013,-15564.701828599776,0.4086927123464361
0.23,-15459.209634938798,-15457.025929750735,0.03663262308273355
0.24,-15288.261190011935,-15288.52843166403,1
0.25,-15082.5212506754,-15081.615482319203,0.17832399668493132
0.26,-15100.69131810162,-15101.335456091756,1
0.27,-15426.965761372501,-15427.6843401173,1
0.28,-15255.598547764674,-15256.410943983054,1
0.29,-15390.805835943002,-15391.120373005831,1
0.3,-14949.438810158097,-14947.552234907585,0.05208144872070133
0.31,-15104.129099401845,-15104.52378656671,1
0.32,-15386.664935387502,-15386.796328554365,1
0.33,-14802.026276995744,-14802.889730906436,1
0.34,-15123.054796872364,-15123.600598975501,1
0.35000000000000003,-15127.685506341968,-15127.890649207462,1
0.36,-15740.755540272836,-15741.487946211117,1
0.37,-15024.774991337936,-15024.772653016364,0.9454783768985509
0.38,-14610.772455971824,-14606.472105448454,0.003360336262893051
0.39,-14891.513172911044,-14889.791146638663,0.063479807675427255
0.4,-14856.758786742505,-14852.247867253585,0.0026677286277868363
0.41000000000000003,-15426.362607451676,-15426.838239325987,1
0.42,-15707.036982291533,-15702.473985143242,0.002520028849361721
0.43,-15029.041719716377,-15026.124312451991,0.01571206598933642
0.44,-14652.472154155756,-14648.156333217312,0.003303736773690828
0.45,-15163.123606501313,-15160.924419575089,0.035973216234761414
0.46,-14994.06495761092,-14990.61447829138,0.008614954284494486
0.47000000000000003,-15887.06438906587,-15881.800463528469,0.0011758886328464117
0.48,-15317.064198528697,-15316.704413126785,0.39628472936184983
0.49,-15044.68536670266,-15042.378077162062,0.03170127455551949
0.5,-14892.693330092176,-14886.955951841443,7.054789000919608e-4
0.51,-15095.174991341659,-15093.363578985729,0.056992030790843674
0.52,-15404.313187712105,-15397.282028962676,1.7685173100417243e-4
0.53,-15387.405263218869,-15385.637962321836,0.06010076405153012
0.54,-15262.568946430756,-15262.52736631393,0.7730595789257411
0.55,-15106.154640751794,-15099.952259642498,4.282403354262467e-4
0.56,-15327.295484341646,-15324.869367517678,0.02761035579731251
0.5700000000000001,-15303.283409230167,-15296.559111340126,2.4518963177511924e-4
0.58,-14548.838594803723,-14545.166346942733,0.006726839895099959
0.59,-14540.922540373267,-14533.018249775945,7.00839326111281e-5
0.6,-14860.217622757702,-14850.537071489622,1.0818839632083831e-5
0.61,-15423.858079349291,-15420.677981259923,0.01167086387596448
0.62,-14742.66060692917,-14738.624100097051,0.004492933050347974
0.63,-14865.424839787069,-14862.122109506196,0.01016665043283038
0.64,-15051.766759301794,-15047.357313902281,0.002981278336132489
0.65,-15197.447278505151,-15195.200875770644,0.03403777545614863
0.66,-14600.500985712144,-14596.006187581987,0.0027152098324770184
0.67,-15849.963387374897,-15845.474622298383,0.0027331984505040994
0.68,-14429.6726064515,-14417.129120920621,5.480188528348487e-7
0.6900000000000001,-15148.855487712048,-15143.585800439498,0.001168579590984304
0.7000000000000001,-14432.152224746376,-14424.508269610345,9.230539192514902e-5
0.71,-15693.836892119116,-15688.827598380003,0.001549682703852062
0.72,-15207.001373019546,-15188.77025111089,1.55652293878709e-9
0.73,-15306.306337317877,-15291.816726131765,7.315879859929435e-8
0.74,-15277.471217074515,-15265.95244923932,1.5886913507286591e-6
0.75,-14834.095794299108,-14826.397143972388,8.711264595314137e-5
0.76,-14245.227642183372,-14240.005064497776,0.0012297156239800542
0.77,-15468.45442922177,-15459.112482992083,1.542802902864276e-5
0.78,-15196.450861277883,-15181.719157338553,5.6982457061173934e-8
0.79,-15265.727627118982,-15253.4184427607,6.988242692968073e-7
0.8,-14463.079344688103,-14454.583732218634,3.7552976114249395e-5
0.81,-15043.73876630678,-15039.302432221291,0.0028947174846640604
0.8200000000000001,-14921.599914724124,-14904.66922119293,5.918168678966332e-9
0.8300000000000001,-14728.396379613449,-14727.050142668613,0.1008231678819291
0.84,-15149.093406692533,-15139.22697991969,8.90571210559721e-6
0.85,-15465.642525751997,-15447.206177604392,1.2609956142587946e-9
0.86,-15444.042851923827,-15431.965098110992,8.8861667891562e-7
0.87,-15848.268015616368,-15840.982127673444,1.3492032153879707e-4
0.88,-15232.099185153123,-15212.606614057288,4.270433104236365e-10
0.89,-15391.950694112038,-15387.474458747114,0.00277094562493741
0.9,-15117.084900794744,-15103.072305302041,1.1974644770392506e-7
0.91,-14384.712341925231,-14360.936774387012,5.3587721679334754e-12
0.92,-15325.610064900246,-15309.350738934154,1.1805406174823904e-8
0.93,-15216.620924222687,-15204.734331085021,1.0838184083765159e-6
0.9400000000000001,-15153.158124556518,-15148.817683987272,0.003215654797168363
0.9500000000000001,-14945.803892434928,-14936.287816812981,1.2853439525298424e-5
0.96,-14697.31474101029,-14684.487651570907,4.084101117083123e-7
0.97,-14452.897518488542,-14437.011862363099,1.734356326296892e-8
0.98,-14892.058351081478,-14877.873526501719,1.0022434392455144e-7
0.99,-14943.78175565222,-14929.608314259089,1.0140996902936815e-7
1,-14782.019114601533,-14759.536216219894,2.005061841060059e-11
