c,null_like,alt_like,p
0,-14734.296815570315,-14732.490448285396,0.057338764641873985
0.01,-14964.894283218595,-14965.232181485722,1
0.02,-14463.499818852777,-14463.379223098023,0.6233468652703341
0.03,-15320.608580107528,-15321.206930764794,1
0.04,-14979.954296410488,-14980.838066409788,1
0.05,-15331.076623837358,-15331.708849235532,1
0.06,-15093.86773584711,-15088.025478498479,6.30224224171708e-4
0.07,-15380.721602277312,-15380.073912969232,0.25505910117359
0.08,-15573.813066117558,-15573.117061800152,0.23806618201869784
0.09,-14522.813435747477,-14523.629347353073,1
0.1,-15038.069058810861,-15038.394688994726,1
0.11,-15150.327344131356,-15151.020654662969,1
0.12,-14062.762179841897,-14063.515297444615,1
0.13,-15230.625854555685,-15231.352940495606,1
0.14,-14792.597441974938,-14793.08463619805,1
0.15,-14681.023223908236,-14681.83043365003,1
0.16,-15406.407620935137,-15405.251672002547,0.12838720739222534
0.17,-15102.025620632523,-15102.554104482506,1
0.18,-15203.929597422917,-15204.681538752757,1
0.19,-14516.430849383323,-14515.620194199913,0.20290917240092732
0.2,-15105.981439961657,-15106.280246629505,1
0.21,-15100.657084871495,-15099.504270087726,0.12890604170779718
0.22,-15298.239664407643,-15298.757019127852,1
0.23,-15102.947771031422,-15103.584009067197,1
0.24,-14787.14131750324,-14787.957964221201,1
0.25,-15850.97524413721,-15847.194273550771,0.005961374664032945
0.26,-15465.117845541488,-15465.13466643685,1
0.27,-14501.608328684413,-14500.745853606515,0.18905709623621797
0.28,-16014.563449896854,-16013.34573430016,0.11862127274580807
0.29,-15395.43259460528,-15391.664021440858,0.006043969360586693
0.3,-14835.30496357401,-14834.91227142695,0.37549947296502134
0.31,-14550.083576846973,-14550.567388602109,1
0.32,-14557.195114964316,-14555.467149055396,0.06302520104849231
0.33,-15506.029264418003,-15502.760932722458,0.010567336554206833
0.34,-15220.790018851032,-15220.773920242375,0.8575954991406161
0.35000000000000003,-14462.605074287723,-14459.942162913463,0.021011686682058387
0.36,-15018.593077479523,-15017.010862505156,0.07525870511819169
0.37,-14478.2198404313,-14478.811716168522,1
0.38,-16104.406453171809,-16104.138097409123,0.4637987813292493
0.39,-14585.598100885458,-14584.269610701047,0.10309628671835518
0.4,-15791.52049418829,-15791.835555465319,1
