c,null_like,alt_like,p
0,-15421.415337101398,-15422.213141764858,1
0.01,-15825.84573050558,-15825.965003100868,1
0.02,-15096.150512356851,-15096.711976987744,1
0.03,-15275.041803647382,-15275.337444249857,1
0.04,-15255.352602902927,-15255.088722348492,0.4675496596273481
0.05,-14862.538214287026,-14862.758720178055,1
0.06,-15416.60581523234,-15416.826458758545,1
0.07,-16016.491303750283,-16016.771535148313,1
0.08,-15242.96612877853,-15242.42934450663,0.30014078522360027
0.09,-14462.232145091864,-14462.129145543275,0.6499215089163206
0.1,-15334.034125046088,-15334.838545681905,1
0.11,-14332.827673874997,-14333.495921127906,1
0.12,-15065.546216727927,-15066.421780109891,1
0.13,-15034.73293933586,-15034.036294103875,0.23785020411925464
0.14,-15546.944738833792,-15547.701987934766,1
0.15,-15635.05586781771,-15634.435981699013,0.2655149537449487
0.16,-15481.921274034901,-15482.752276205929,1
0.17,-15265.168261331683,-15265.646750577389,1
0.18,-14902.562577093537,-14903.242305614014,1
0.19,-14872.792910420005,-14873.623503490868,1
0.2,-14957.92387878493,-14956.689226186307,0.11608923143342262
0.21,-15139.752983431008,-15136.492444319532,0.01066033544117048
0.22,-15037.862788944598,-15036.218180677235,0.06973629034400766
0.23,-15266.891805989648,-15263.052239132221,0.005586297861979698
0.24,-13945.236097750134,-13941.71411137244,0.007953242508092151
0.25,-15735.177849176114,-15735.032614691456,0.5899201603714592
0.26,-16196.50266318262,-16194.706365384052,0.05803752768627644
0.27,-15604.331065540602,-15603.08309755632,0.11414050094456185
0.28,-14993.548914059267,-14994.374733923194,1
0.29,-15201.151320570361,-15198.143809002446,0.014184592557633928
0.3,-15679.928441872702,-15680.703801420344,1
0.31,-14660.697904503717,-14661.525030004967,1
0.32,-15805.992763400707,-15806.367814279482,1
0.33,-14790.622306411722,-14784.198241608514,3.3781673954798124e-4
0.34,-14838.55682312767,-14838.029363875503,0.3043770243441353
0.35000000000000003,-14763.686397060887,-14761.549362720652,0.038698165104421686
0.36,-15315.79900273686,-15316.661068550107,1
0.37,-14922.379353457794,-14919.70388490566,0.02071113641460963
0.38,-15624.876931783485,-15624.753406075535,0.6191589613545633
0.39,-14554.018467508835,-14550.655601515764,0.009503172218008142
0.4,-15487.823657463705,-15485.086826857148,0.01930514225848605
0.41000000000000003,-15888.99973607998,-15888.138985305837,0.18949987742911367
0.42,-15013.08721294337,-15009.085578323324,0.0046692970746018475
0.43,-15342.662750247537,-15343.289452146935,1
0.44,-14969.140536531948,-14967.639416389371,0.08314946662660384
0.45,-15530.724398775012,-15517.818040251917,3.7620159424142303e-7
0.46,-15448.337187969228,-15447.142665406525,0.12218824307323438
0.47000000000000003,-15864.31713705037,-15852.820641036917,1.6259302286831998e-6
0.48,-15958.616477773297,-15955.86021076199,0.01888067289500314
0.49,-15484.678743235829,-15479.661543017402,0.0015364354901128555
0.5,-14819.870980374873,-14817.421270610468,0.026865724662410977
0.51,-15104.904809493539,-15102.099131348685,0.017844446066826614
0.52,-14855.822431615225,-14846.465016064547,1.5179722617448915e-5
0.53,-15248.849100452057,-15245.528943527295,0.00996963693319979
0.54,-14698.583954048423,-14695.948720971957,0.021690203582409532
0.55,-14748.853144163986,-14745.304193433905,0.007717425702471053
0.56,-15169.971399166776,-15168.1046083073,0.05332892287080726
0.5700000000000001,-15206.221855338603,-15202.738486591354,0.00830387600947706
0.58,-13784.395322128132,-13780.895566135765,0.008153194004225612
0.59,-14766.308587165793,-14766.036854294089,0.4609999485000772
0.6,-14194.725925585875,-14186.62305278115,5.682151607047927e-5
0.61,-15148.833851540576,-15143.377287209674,9.548512347602961e-4
0.62,-15399.054145942278,-15397.661344981514,0.09511495027971463
0.63,-14507.652813817389,-14507.48643471211,0.564039449744381
0.64,-15320.520338848504,-15310.502247724795,7.599062909764528e-6
0.65,-14787.01176556984,-14774.123926430553,3.8349068642231247e-7
0.66,-15333.643949403266,-15318.34197558259,3.1644922118747406e-8
0.67,-15707.78570364686,-15703.41799319846,0.0031208726787399286
0.68,-15149.176164328852,-15147.857389977398,0.1043644610831961
0.6900000000000001,-14681.477069469252,-14673.498329191294,6.478127001318628e-5
0.7000000000000001,-14823.550566089632,-14815.406030251126,5.437665280963659e-5
0.71,-14802.942389009348,-14785.760903706196,4.573422715068601e-9
0.72,-15802.158306078303,-15797.50935152968,0.002294155464809697
0.73,-14834.53977772192,-14822.851851647285,1.3324069403003495e-6
0.74,-15306.67385615302,-15300.781173623096,5.969818424203671e-4
0.75,-15135.613164208451,-15128.71516136456,2.0376898858258288e-4
0.76,-15553.74423356062,-15549.575899313653,0.0038852778889874135
0.77,-15046.37857866297,-15039.930293977202,3.291849575496362e-4
0.78,-14687.298148117809,-14683.226250788899,0.00432087669332293
0.79,-15734.08579329196,-15723.167310633185,2.9682614855906593e-6
0.8,-14285.296671544498,-14273.315502839961,9.823873883411257e-7
0.81,-14523.246388180052,-14518.189233148556,0.0014712249851865638
0.8200000000000001,-15478.701241695251,-15468.474518518246,6.109943517070736e-6
0.8300000000000001,-15158.273170731336,-15156.53018113658,0.061890736116973676
0.84,-15144.694620563181,-15139.0997220937,8.224834568676118e-4
0.85,-15024.687826845076,-15012.192334732117,5.759902231053826e-7
0.86,-15426.494007634445,-15414.915664420942,1.4932307316300398e-6
0.87,-15016.747396074135,-15005.238202950117,1.604594444760601e-6
0.88,-15014.497858220755,-14998.438088748928,1.4497194702490004e-8
0.89,-15172.394904610757,-15167.64557956761,0.0020562312048615222
0.9,-15894.39204156174,-15875.398652193982,7.12256588140728e-10
