c,null_like,alt_like,p
0,-16069.277671634101,-16069.9964737717,1
0.01,-15632.62629599248,-15631.963491632187,0.24958793593648304
0.02,-15004.147995749925,-15004.60801569765,1
0.03,-14819.31818795023,-14819.964710471964,1
0.04,-14989.142123444455,-14986.987616636843,0.03791093745654178
0.05,-14924.68539229201,-14925.503837274817,1
0.06,-14939.47843718382,-14940.264084038796,1
0.07,-15221.094257705012,-15221.829430481392,1
0.08,-15227.476964297364,-15228.093044842444,1
0.09,-15202.493290981392,-15202.709910086813,1
0.1,-15368.57191185175,-15369.370242830093,1
0.11,-15237.319204032188,-15238.25868397339,1
0.12,-15386.179152926788,-15386.42298260365,1
0.13,-15218.713778416253,-15219.146499029282,1
0.14,-15636.854523470443,-15635.298579673045,0.0777228365558198
0.15,-14329.841189542562,-14330.616162580109,1
0.16,-14539.161548434604,-14536.367993487294,0.018093124897393047
0.17,-15292.11292522298,-15292.558900589785,1
0.18,-15036.825306424626,-15035.758440155993,0.1440895146792617
0.19,-14530.907572304919,-14530.426314218073,0.3265537427941671
0.2,-14366.860886550421,-14367.625667433835,1
0.21,-15462.911645250811,-15460.918036096398,0.04584669401711963
0.22,-16320.787083300176,-16320.172803005778,0.26768715199922105
0.23,-15165.504396495047,-15165.944899793285,1
0.24,-15413.851186727125,-15413.028439296242,0.19957321531637248
0.25,-14286.286070905682,-14286.87700434071,1
0.26,-14737.282864640301,-14736.180855165396,0.13765144109111863
0.27,-15255.960262919409,-15256.072630026521,1
0.28,-15374.535034456421,-15371.355380896517,0.011676713366137976
0.29,-14847.638853393466,-14848.16728014362,1
0.3,-15019.79401239056,-15020.445238065455,1
0.31,-15010.724947812054,-15010.303015321375,0.3582937187065669
0.32,-15299.567576212277,-15297.24173569335,0.031023152280694005
0.33,-15939.058815022107,-15939.597940211097,1
0.34,-15340.609767313397,-15341.03202848955,1
0.35000000000000003,-15706.758767448382,-15705.157961152121,0.07356569984384638
0.36,-14765.999738038978,-14763.092660100217,0.015897681869646588
0.37,-15150.08206821926,-15148.652652025878,0.09087343956761479
0.38,-15676.699159546466,-15676.50539766494,0.5336038972230731
0.39,-15159.766093544222,-15159.77229719474,1
0.4,-14731.297800768465,-14731.851327019847,1
0.41000000000000003,-15084.278998916465,-15083.262610478656,0.15393911944441116
0.42,-14784.154506417792,-14779.401465520532,0.0020479198733536767
0.43,-14731.79863184682,-14729.30558430431,0.025551807881960965
0.44,-13634.282938638207,-13633.156233609297,0.13332032310245215
0.45,-15614.546555408682,-15612.177812155833,0.029512158766583516
0.46,-15576.739246114254,-15574.40403877775,0.03068651737258951
0.47000000000000003,-15171.087278229199,-15165.396591544066,7.418424804709402e-4
0.48,-14859.888510447861,-14859.990741771544,1
0.49,-15403.726840451845,-15402.35975350851,0.09822228171445228
0.5,-14537.7539190221,-14533.654171948405,0.00419020707700966
0.51,-14664.912282504636,-14660.78664438917,0.004072335964536051
0.52,-15047.519146744691,-15043.594269844678,0.005082762855510796
0.53,-14857.366414715721,-14849.782784993058,9.839475916939427e-5
0.54,-14581.07870910566,-14580.824405236126,0.4757421770642489
0.55,-14621.955394627725,-14611.90444334413,7.342359963588899e-6
