c,null_like,alt_like,p
0,-15003.57179123262,-15004.36302540802,1
0.01,-15441.091387860928,-15441.875739147345,1
0.02,-15029.74657030378,-15029.777812905559,1
0.03,-15169.879894109086,-15168.378403104723,0.0831114131903992
0.04,-14981.02155190835,-14981.811376000178,1
0.05,-14829.847725615064,-14830.07264647647,1
0.06,-15211.799266280541,-15211.861179324507,1
0.07,-15607.802814764433,-15606.513164079879,0.10826943845592223
0.08,-14890.102076907688,-14890.480170555942,1
0.09,-15148.652155588863,-15149.46836293347,1
0.1,-15142.247171555615,-15140.634945339845,0.07254605503172822
0.11,-15887.24840538086,-15887.60877446453,1
0.12,-15860.880574252742,-15861.57889864469,1
0.13,-15210.903888320803,-15211.574926331548,1
0.14,-15677.646417506927,-15676.820625292106,0.19874341888213237
0.15,-15240.74680530225,-15241.230219045288,1
0.16,-14742.6801571832,-14738.750317029357,0.005054932950789104
0.17,-15211.727456599603,-15212.65618778606,1
0.18,-14975.842508917474,-14974.697062922261,0.13013511536931135
0.19,-15929.787440726577,-15929.750058413872,0.7845217660905563
0.2,-15508.888474995476,-15509.53859728461,1
0.21,-15297.679057013858,-15296.303982419184,0.09724535431860483
0.22,-15212.247728164339,-15211.373930194215,0.18617924180535675
0.23,-15119.374414453077,-15120.2120384176,1
0.24,-15300.295253684098,-15298.085385689803,0.03552553262113082
0.25,-14787.626526489223,-14786.141197175672,0.08478732822415745
0.26,-15294.647426099102,-15290.213719054569,0.002903060812093096
0.27,-15792.352162926054,-15792.887566287576,1
0.28,-15392.031777690594,-15391.755999718856,0.45768263254880404
0.29,-15024.221025434123,-15023.557726212866,0.24941126105144826
0.3,-14542.533733339062,-14543.126414389935,1
0.31,-15887.708232555045,-15888.24069654422,1
0.32,-14187.229515335808,-14184.771963079704,0.026622852464943673
0.33,-15348.950108166266,-15349.515762465531,1
0.34,-15672.150923900097,-15670.287303872135,0.05353177836714154
0.35000000000000003,-15170.312948949497,-15167.765238522014,0.023989092423663542
0.36,-15178.881151083044,-15179.055262713517,1
0.37,-15647.89385389782,-15647.9295194213,1
0.38,-14890.92399338905,-14890.806134608869,0.6273163735450659
0.39,-15443.163887788349,-15443.006945549585,0.5753062395326669
0.4,-15414.300669517967,-15411.42068944776,0.016395443785498478
0.41000000000000003,-15776.995192921251,-15776.098529030674,0.1805212311750908
0.42,-15156.610305002825,-15153.456213080744,0.012018188842733458
0.43,-15930.562173810888,-15930.710274762012,1
0.44,-15088.076831970275,-15084.365965630637,0.006444073149085818
0.45,-14928.87735622432,-14926.992212013434,0.05217063614452529
