c,null_like,alt_like,p
0,-14274.146766104777,-14272.646751579508,0.08326302367084622
0.01,-15411.363308027092,-15411.835070963783,1
0.02,-15351.134078564319,-15351.83635266919,1
0.03,-15500.60128248617,-15500.711569537301,1
0.04,-15534.027276976285,-15534.729907496432,1
0.05,-14543.341833848826,-14544.117857241363,1
0.06,-14894.028657239853,-14894.665684033027,1
0.07,-14867.012003350825,-14865.683324976499,0.1030718900773454
0.08,-14670.956362359446,-14670.80311923999,0.5798444164648355
0.09,-14969.298683106232,-14969.545787134964,1
0.1,-14677.165416602033,-14677.812149033743,1
0.11,-15152.27256092282,-15152.560345523178,1
0.12,-14808.576939063201,-14809.26831536693,1
0.13,-14646.619976175349,-14647.32195989661,1
0.14,-15132.465585282653,-15131.465448215235,0.15727076111814436
0.15,-14511.244163879575,-14511.937194128934,1
0.16,-15189.809259868935,-15190.609070902852,1
0.17,-15016.545094186053,-15017.471429225005,1
0.18,-14414.816720940322,-14414.675204927536,0.5947207713914875
0.19,-14908.795575918175,-14909.359704824241,1
0.2,-15177.485157618243,-15176.670408569074,0.2017724826549263
0.21,-15119.858123326892,-15120.301572816044,1
0.22,-15041.828334669692,-15041.932447749688,1
0.23,-14153.779540200867,-14151.811018356178,0.047233715658374274
0.24,-14753.683877627875,-14753.4847856319,0.5280286123404894
0.25,-15352.745931552947,-15351.100556577172,0.06967119308797538
0.26,-15557.010085728587,-15555.201409294032,0.0571797860068685
0.27,-14844.555379116106,-14843.800602895584,0.21920739259864927
0.28,-15579.95220432221,-15578.057673630998,0.051588569907843246
0.29,-14426.285096260604,-14425.617402441047,0.24784900810467775
0.3,-15666.784669800578,-15667.106305146268,1
0.31,-15656.328104327771,-15656.117690044297,0.5165238947862726
0.32,-15572.666794817627,-15569.076405091046,0.007368868734270581
0.33,-15975.386445631982,-15975.363329262333,0.8297532866549733
0.34,-14978.166900175815,-14978.574686735114,1
0.35000000000000003,-15484.238277748502,-15484.179470797904,0.7316369545349914
0.36,-14952.932211358007,-14950.647812841977,0.0325594215258346
0.37,-15026.38203104121,-15023.286951603655,0.012846265323090059
0.38,-14152.635206559951,-14149.941897760518,0.02029176719642904
0.39,-15827.068386422116,-15827.076762376426,1
0.4,-14665.996199790492,-14661.340984485701,0.002278529238502028
0.41000000000000003,-15604.19154718716,-15601.327426432397,0.016694191351547264
0.42,-14472.255537982795,-14470.616023810977,0.07017046076955538
0.43,-15938.709998972421,-15938.40136209132,0.4320621807213505
0.44,-15229.52223584524,-15221.138722428484,4.226131933980151e-5
0.45,-15201.096855997508,-15199.29479231237,0.0576363095387658
0.46,-15316.342508050817,-15313.095421626193,0.010822863893580078
0.47000000000000003,-15214.81488891296,-15211.039147663263,0.0059960724501513475
0.48,-15046.319133543722,-15044.465966773994,0.05420633961484161
0.49,-16208.295147129344,-16197.694250460814,4.133775417517797e-6
0.5,-15104.877136602614,-15096.414327098817,3.887338330441926e-5
0.51,-15698.897857125028,-15691.683491240334,1.4556441798472237e-4
0.52,-15766.440271224443,-15757.810076643753,3.259105966315229e-5
0.53,-14757.143124157406,-14747.016476873801,6.783654244738458e-6
0.54,-14986.027465714322,-14973.860074911416,8.096385581121253e-7
0.55,-14963.379550059377,-14964.231200481712,1
0.56,-15393.423742514906,-15384.329013156366,1.999826489766116e-5
0.5700000000000001,-15277.277569676624,-15268.34378498316,2.368226414902669e-5
0.58,-15156.187484125967,-15148.49477841725,8.766248528686865e-5
0.59,-15205.053217215396,-15199.666603442285,0.0010297878147824877
0.6,-15661.078566664493,-15655.326244977898,6.942254839949932e-4
0.61,-15502.630218608872,-15498.103619696243,0.0026223575630421724
0.62,-15230.192006538713,-15225.214599807416,0.0016042938135437251
0.63,-15756.50714978083,-15745.260671400609,2.1091552448402693e-6
0.64,-15101.414060898482,-15099.701429681641,0.06420603775349568
0.65,-15394.830878028863,-15385.224744167017,1.1695934842237423e-5
0.66,-14815.637030307818,-14808.446473051677,1.4929212251982199e-4
0.67,-15132.6119648448,-15132.825224195636,1
