c,null_like,alt_like,p
0,-15168.529378853897,-15169.321745890597,1
0.01,-15736.25033217146,-15737.145803018166,1
0.02,-14628.093731699606,-14627.491733810131,0.27252451097505687
0.03,-14707.064251194406,-14707.880055251348,1
0.04,-15575.848018061184,-15576.64743580933,1
0.05,-14466.607494787451,-14467.444478553973,1
0.06,-15522.513911534234,-15523.25533766479,1
0.07,-15470.882213506344,-15471.73288243188,1
0.08,-14718.536061243909,-14718.747544308104,1
0.09,-15552.216191123267,-15552.69440788456,1
0.1,-15467.406933580609,-15468.157037503459,1
0.11,-14654.858600016012,-14654.23924914645,0.2657214071180098
0.12,-14704.3398654703,-14704.859056462074,1
0.13,-14690.30777308392,-14689.261017963796,0.1479258401346576
0.14,-15441.168158518225,-15441.981607659576,1
0.15,-14860.592505371978,-14860.810000483514,1
0.16,-15119.29179269687,-15119.522208553557,1
0.17,-15308.716184583833,-15308.792022116817,1
0.18,-15379.045834041597,-15377.79522807188,0.11375872531895019
0.19,-14945.445662437702,-14945.508508911475,1
0.2,-15066.918129857508,-15067.569623296698,1
0.21,-15569.318733560205,-15570.036078605815,1
0.22,-14834.698320244512,-14832.563008620311,0.03877670539424061
0.23,-14588.039341913549,-14588.376562096804,1
0.24,-14666.391674210636,-14665.254800333256,0.13158136657914235
0.25,-15216.978778270946,-15214.563419107786,0.027956980166050905
0.26,-15454.826583500873,-15455.41391052955,1
0.27,-14323.495033538158,-14319.008614267032,0.002740225515320155
0.28,-16026.513668797896,-16023.311059777508,0.011378545215196075
0.29,-14681.36930972862,-14680.706348029185,0.24953174620648746
0.3,-13572.3323041467,-13572.570694151274,1
0.31,-15574.509679455456,-15573.392376518277,0.1349510310515541
0.32,-15466.618076975468,-15465.92094506065,0.23768635859796422
0.33,-15396.695356289161,-15395.968876942738,0.22805379794729008
0.34,-13875.275429555191,-13876.006019916822,1
0.35000000000000003,-14985.640321981738,-14986.370820616554,1
0.36,-15665.516959134095,-15662.469525062479,0.01355750426313645
0.37,-14965.749966303792,-14964.163223397813,0.07484255316002275
0.38,-14756.670811970955,-14757.314673834015,1
0.39,-14395.173856830315,-14394.815941782332,0.3975151289701869
0.4,-15488.318782566066,-15485.539283378741,0.018385930672044304
0.41000000000000003,-15539.544040076396,-15539.060919228252,0.32561928093343895
0.42,-14269.247318728005,-14268.849872351499,0.37262475270174394
0.43,-14742.376883818619,-14736.369248942201,5.27664504946628e-4
0.44,-14853.45287082835,-14850.760688188731,0.020317978151381894
0.45,-15076.730262487343,-15073.399937025437,0.009856490562897509
0.46,-15273.282845459444,-15270.441784868308,0.017138635521640633
0.47000000000000003,-15019.5427335872,-15017.288894517062,0.033743016084731514
0.48,-15611.190719224041,-15610.845880203951,0.4062739127663835
0.49,-15420.631723151715,-15414.989687170864,7.817490128199147e-4
0.5,-14755.861974233861,-14751.672204130342,0.0037946841109651394
0.51,-15096.625998142052,-15088.114442388667,3.692759124429502e-5
0.52,-15974.804386860651,-15971.784540772422,0.0139877229601484
0.53,-15252.43609053249,-15245.23731406536,1.4799450368412225e-4
0.54,-14897.037028108321,-14894.509838265418,0.024563773574384454
0.55,-15466.774728972077,-15466.387353969258,0.37875159942368286
0.56,-15012.100626135434,-15004.099820037898,6.328856665125724e-5
0.5700000000000001,-14974.978467959798,-14974.351351309413,0.2627454773740646
0.58,-14626.421386681943,-14615.703276163342,3.6579523829722e-6
