c,null_like,alt_like,p
0,-14741.879463719228,-14739.544524237937,0.030696090754936848
0.01,-15625.959899062806,-15626.51700665284,1
0.02,-15134.357784142514,-15133.299363691509,0.145686776872234
0.03,-15202.53207537577,-15202.838630571261,1
0.04,-15709.43539686673,-15708.870940325412,0.2880072990923412
0.05,-15130.892420069304,-15131.646457603469,1
0.06,-14581.446186727291,-14582.158994351264,1
0.07,-14752.090818656128,-14752.838711572376,1
0.08,-14776.44200730045,-14775.04102560731,0.09414895214703352
0.09,-15707.41900468745,-15707.856811016289,1
0.1,-15643.945030699892,-15644.618372656596,1
0.11,-15355.382548068272,-15355.598618597789,1
0.12,-15664.590047269217,-15664.205514525958,0.3805063068801707
0.13,-16005.998263966296,-16005.572130030845,0.3559115588271146
0.14,-15729.627359835873,-15730.302950368829,1
0.15,-14350.244693970535,-14350.062946284663,0.5465713749391717
0.16,-15513.339133205072,-15512.346102553376,0.1587533147018382
0.17,-14882.649469357759,-14883.39227069323,1
0.18,-14262.965037166441,-14262.691079636794,0.4591708533268133
0.19,-15487.866917127725,-15488.232832208067,1
0.2,-15359.938242478836,-15360.662754886305,1
0.21,-14744.019848261603,-14742.75771797785,0.11210732103728732
0.22,-14773.011516720591,-14773.824507712463,1
0.23,-15370.861722971471,-15371.145109474905,1
0.24,-15291.56768218529,-15292.147454981296,1
0.25,-14490.302398335027,-14485.187914029611,0.0013825194952598123
0.26,-15502.628335143618,-15502.317762068336,0.43062168792616634
0.27,-15890.51027089938,-15885.611646254363,0.0017477310295510703
0.28,-15563.359610563533,-15562.695001413605,0.2489443306549733
0.29,-15091.337138041745,-15091.97154319828,1
0.3,-15331.678236763462,-15331.726221656632,1
0.31,-14736.958515839911,-14736.972270294205,1
0.32,-13953.810652855034,-13953.56647757918,0.48466400954719197
0.33,-14941.185098700358,-14941.48580678897,1
0.34,-15816.831262578398,-15817.294468855618,1
0.35000000000000003,-14579.22339846062,-14578.773667126412,0.3429258303488299
0.36,-14562.168468069536,-14562.387151060377,1
0.37,-15032.378579294358,-15029.161253975542,0.011191516732415637
0.38,-15727.815537719796,-15722.837356915881,0.0016029452855484817
0.39,-14806.436812373366,-14803.188455144189,0.010807402565858307
