c,null_like,alt_like,p
0,-14949.252301367815,-14949.911277192437,1
0.01,-15024.179316292231,-15024.811411044444,1
0.02,-15776.202169702688,-15776.807335074816,1
0.03,-14611.84687103901,-14612.410314996061,1
0.04,-15503.602685432917,-15504.450816969713,1
0.05,-15417.540355788175,-15418.280146014866,1
0.06,-14712.569095053983,-14713.274278087647,1
0.07,-15559.078313050502,-15558.68881881178,0.3774506779476422
0.08,-14506.239940688258,-14506.866519753912,1
0.09,-14876.096168527172,-14876.876625479807,1
0.1,-15107.762031415274,-15108.356828904483,1
0.11,-15034.207016489614,-15034.786032494194,1
0.12,-15111.247514971308,-15112.094260177604,1
0.13,-15038.63911995923,-15039.396562353135,1
0.14,-15203.34544320406,-15204.23095561622,1
0.15,-15176.852041097536,-15174.881981840981,0.047147455858271174
0.16,-15054.09596813799,-15054.679286572577,1
0.17,-14485.950691543188,-14485.731561199358,0.5079631441688751
0.18,-16062.703262690586,-16063.497326217637,1
0.19,-15368.027735142507,-15368.503589247057,1
0.2,-14655.330632984394,-14655.921160719296,1
0.21,-15137.665273383447,-15138.098565729388,1
0.22,-14957.036614161545,-14957.56671794644,1
0.23,-14865.610846362257,-14865.311635644322,0.4391809544221489
0.24,-15480.260523522144,-15480.894824875917,1
0.25,-15224.264098337442,-15220.67209223642,0.007355603650597589
0.26,-15155.921246429758,-15154.449030916645,0.08617404110151242
0.27,-14589.080848021078,-14588.863738679065,0.5099261315750099
0.28,-15715.71311078344,-15714.978426053061,0.22544520493734604
0.29,-15105.95848520284,-15105.675444861294,0.4518205653703358
0.3,-15915.266467478785,-15915.604605287754,1
0.31,-14566.959450255974,-14566.057985665484,0.1793587741930593
0.32,-14618.061791306705,-14618.377236945773,1
0.33,-14624.417451023952,-14623.806264862727,0.2688955847638354
0.34,-15601.042821846046,-15601.912290641316,1
0.35000000000000003,-15724.901946842878,-15722.6797522589,0.03501611459472521
0.36,-15225.578621917632,-15223.451203814093,0.039138722220015666
0.37,-15514.25445102063,-15514.878103155796,1
0.38,-14800.332392552897,-14800.01480213493,0.4254612930628005
0.39,-15755.141779950603,-15747.39832851207,8.30789112069059e-5
0.4,-14999.254372594001,-14999.77388902536,1
0.41000000000000003,-16205.13749017718,-16197.08643357502,6.001702848779467e-5
0.42,-15056.116596123878,-15056.829857152876,1
0.43,-14610.104218715207,-14606.720385685196,0.009282414847254294
0.44,-15550.897637303484,-15547.279679531908,0.007145936040282352
0.45,-15337.10875558914,-15335.604168936625,0.08279450721046766
0.46,-16555.419178348577,-16556.088265854847,1
0.47000000000000003,-14719.930838406355,-14713.420006895265,3.0790825645786815e-4
0.48,-14757.19664463473,-14754.718965630373,0.02600993884256897
0.49,-15498.839957119106,-15499.604742497495,1
0.5,-14943.89524274478,-14937.93847663075,5.572762990119977e-4
