c,null_like,alt_like,p
0,-14780.066416893109,-14780.868898943954,1
0.01,-15198.21972110183,-15198.4753144969,1
0.02,-15044.100711118646,-15044.873749437364,1
0.03,-15295.34757266702,-15295.672883404703,1
0.04,-15592.888432590455,-15592.078404262196,0.20308388781621503
0.05,-14789.831267968535,-14790.644560703786,1
0.06,-14502.340271217845,-14502.39465221728,1
0.07,-15650.431426353334,-15651.292450639765,1
0.08,-15929.64567570251,-15930.494396904043,1
0.09,-15168.005508723547,-15168.77498574049,1
0.1,-16037.684131574897,-16038.173762701817,1
0.11,-14918.7725489814,-14919.42517985822,1
0.12,-15065.393958137234,-15063.72198674013,0.06745279618284239
0.13,-15703.97262492424,-15704.624176418578,1
0.14,-14433.408800021109,-14434.028859151136,1
0.15,-15030.15030259958,-15030.312039932047,1
0.16,-15584.697913147618,-15578.035958105746,2.620431785280246e-4
0.17,-15174.348554558916,-15173.8946869736,0.34071605956812184
0.18,-14871.573360500866,-14872.090917074489,1
0.19,-15410.335468986546,-15410.679838298729,1
0.2,-14280.742451233798,-14279.934465891654,0.2036545346791243
0.21,-15158.722391920208,-15156.730949683279,0.04596478662162506
0.22,-14744.74970179612,-14745.294086268803,1
0.23,-15004.129573817823,-15002.68175882698,0.08882004735313766
0.24,-14321.532861368643,-14321.889497798287,1
0.25,-14389.755651525555,-14390.527526427128,1
0.26,-15739.52012660875,-15738.596622798388,0.17413182725289061
0.27,-14787.195389325814,-14787.561674388104,1
0.28,-15245.767999888532,-15246.347220776954,1
0.29,-15732.298193494058,-15731.348447847155,0.1681352704919808
0.3,-15244.29984491521,-15245.131949603114,1
0.31,-15420.189375689877,-15414.547367453832,7.817723791379944e-4
0.32,-15089.223841506375,-15084.684954532715,0.002587348050413621
0.33,-14959.8019266577,-14956.812839246064,0.014483983699868854
0.34,-14952.188078912952,-14949.808346003436,0.029137589660664355
0.35000000000000003,-14134.375849406755,-14133.480433886692,0.1808249417578289
0.36,-14576.663284475699,-14572.194184979591,0.0027926793913556733
0.37,-15347.050898073154,-15347.638830652922,1
0.38,-15663.21983806023,-15657.358114962653,6.171755765839435e-4
0.39,-14547.812149035079,-14544.376319539904,0.008757331839278511
0.4,-15386.299874375423,-15384.489122243063,0.05703727927043492
0.41000000000000003,-15121.352102914481,-15120.749564211781,0.27230922507169
0.42,-15280.671966673168,-15278.141370586096,0.02446740139659235
0.43,-15091.03184062583,-15090.551175488827,0.32685194364639325
0.44,-15382.155205977933,-15381.737323190078,0.36061063330475457
0.45,-14542.258649204066,-14540.256920815178,0.045407047236874665
0.46,-14842.214819360332,-14832.32542860918,8.694251729507456e-6
0.47000000000000003,-14733.856447767997,-14733.113565472526,0.2228747720441656
0.48,-14955.286712994317,-14950.818506391786,0.002795411041656825
0.49,-15333.952448917053,-15334.53202508467,1
0.5,-15472.457835682777,-15469.614819684108,0.017100479249639988
0.51,-15700.161680700085,-15693.034887401518,1.5975607480752483e-4
0.52,-15403.846956584326,-15399.622758638194,0.003653655590784908
0.53,-15611.719124369984,-15609.609163270667,0.03995199258852062
0.54,-14877.547004230326,-14876.052470428756,0.0838284232595099
0.55,-15346.12650273189,-15344.657732785996,0.08654244813005177
0.56,-14624.688832666181,-14621.464966882537,0.011109409809237858
0.5700000000000001,-15916.84284421909,-15912.3289296238,0.002659000620862069
0.58,-15603.995039640826,-15597.012227826459,1.8618389461692031e-4
0.59,-15008.598065746295,-15002.705448918301,5.970239832071856e-4
0.6,-15270.584457456478,-15264.152296453374,3.34906210303965e-4
0.61,-15621.1956443133,-15614.818944327397,3.553626090254561e-4
0.62,-15256.908125339665,-15247.951512691692,2.312088378603214e-5
0.63,-15464.685969546628,-15457.289823035035,1.2002503002276355e-4
0.64,-15188.816714542654,-15181.20798690781,9.581369003977273e-5
0.65,-15080.726381577917,-15077.485133266924,0.010894185784064321
0.66,-14866.739903562326,-14864.27994480866,0.02654878473591201
0.67,-15126.980856013197,-15119.234422096646,8.281714864808079e-5
0.68,-14936.812223366765,-14930.110148390968,2.510682101491895e-4
0.6900000000000001,-14765.266984808039,-14754.32554989595,2.8980948251729993e-6
0.7000000000000001,-15747.19670144006,-15738.267031453288,2.3784899427251564e-5
0.71,-15504.428457671404,-15497.091759437855,1.2783794254627183e-4
0.72,-15229.333265556463,-15225.426617167004,0.005186320413700477
0.73,-14999.158655861384,-14992.592364029068,2.902043043963338e-4
0.74,-15571.576904096055,-15555.14130201118,9.847111559247231e-9
0.75,-15266.895019752226,-15265.137368876569,0.06080458346725142
0.76,-14309.919741936355,-14300.515194362599,1.4447651451503913e-5
0.77,-15327.878792288271,-15321.585453336289,3.885060899684756e-4
0.78,-14227.290888789537,-14215.14761478033,8.301680814754532e-7
0.79,-15443.436935293788,-15434.378506097326,2.0775389966400145e-5
0.8,-14543.187239896652,-14536.352048814217,2.1786359684774207e-4
0.81,-15023.594139300363,-15011.86917273549,1.2820717986892582e-6
0.8200000000000001,-14729.843908421082,-14717.570362530638,7.251570636010885e-7
0.8300000000000001,-14587.259011063714,-14574.793284690335,5.940528752274527e-7
0.84,-15379.657656266814,-15367.669154805348,9.74932697491992e-7
0.85,-15490.145942077696,-15480.824357102314,1.5761088465991765e-5
0.86,-14951.814036997022,-14943.763983295987,6.0080628706525345e-5
0.87,-15208.680500778672,-15198.929813992232,1.005273695250783e-5
0.88,-14332.853264948637,-14322.85298010712,7.741909585106823e-6
0.89,-14429.515015083718,-14419.871695886044,1.1249081743084808e-5
0.9,-14845.02659494265,-14838.22536353466,2.2588898601564033e-4
0.91,-15283.451336322227,-15279.163195771363,0.003405702484320913
0.92,-14783.88129654383,-14775.235136137571,3.2047937211582125e-5
0.93,-14448.464315962665,-14436.521841684356,1.0226823966381363e-6
0.9400000000000001,-14160.837069196303,-14151.045487142437,9.63141949026225e-6
0.9500000000000001,-15088.991776382183,-15080.177789917949,2.6860824143447518e-5
0.96,-14832.563717137391,-14822.587254628996,7.937243552340842e-6
0.97,-15612.411957914772,-15602.79954456838,1.1619242840695822e-5
0.98,-14147.116951052156,-14126.142533107382,9.369314589274626e-11
0.99,-15209.08282069843,-15197.877850608971,2.202312520358892e-6
1,-14822.013151275001,-14794.078301385856,7.7436888888771e-14
