c,null_like,alt_like,p
0,-14887.607281631934,-14888.462718592225,1
0.01,-14883.484877024042,-14883.694045334007,1
0.02,-14967.0326279877,-14967.693411052902,1
0.03,-14820.759880020223,-14821.323622230395,1
0.04,-15459.421660412567,-15460.227237514851,1
0.05,-14822.954320630548,-14823.778360022277,1
0.06,-15302.512638829714,-15302.815923955564,1
0.07,-14881.057622699367,-14881.648037981677,1
0.08,-15489.120774973984,-15489.390192225843,1
0.09,-14882.195308358356,-14878.076903134408,0.004104920522396355
0.1,-15381.583323807854,-15382.336150063207,1
0.11,-15442.315350849676,-15443.07238174793,1
0.12,-15100.412931533327,-15101.05273415654,1
0.13,-15393.110615172001,-15393.861277510787,1
0.14,-16190.708740329794,-16190.92311227593,1
0.15,-15014.934991152337,-15013.537087444443,0.09451114856740621
0.16,-15557.65331575487,-15558.420616216707,1
0.17,-14278.320808385448,-14277.896737850757,0.3570787526450939
0.18,-15129.206417138696,-15129.871626228041,1
0.19,-16042.100226050226,-16038.117554955279,0.00476814761328657
0.2,-15606.037971135298,-15606.377101070233,1
0.21,-14885.868962724968,-14886.605500365513,1
0.22,-15261.197965654126,-15261.816439501343,1
0.23,-15337.465945037302,-15337.869675907521,1
0.24,-15168.038552956497,-15168.1176467448,1
0.25,-14801.122061591972,-14801.503774192348,1
0.26,-15070.061195061127,-15070.053745233618,0.9028482191752701
0.27,-14797.136656163066,-14794.912296066464,0.03492741287949674
0.28,-14033.750584906,-14027.035615295117,2.47640137793578e-4
0.29,-15033.853376933652,-15034.625842809162,1
0.3,-14839.974015942837,-14840.81940866299,1
0.31,-14330.256295609148,-14324.948401391568,0.0011212613418547309
0.32,-15268.941965186228,-15269.193074626433,1
0.33,-14852.688662418444,-14852.630319845834,0.7326579026011987
0.34,-15149.040316918334,-15141.492805591815,1.0223248710114786e-4
0.35000000000000003,-15515.21400862036,-15514.981138149586,0.494953087562777
0.36,-15406.08226911099,-15404.345177398893,0.06233348001762345
0.37,-15938.286264117985,-15934.407159652388,0.00534689571555
0.38,-15126.183862746115,-15124.332735406048,0.05433899318686858
0.39,-15305.574339985636,-15304.115742881999,0.08764013358924531
0.4,-14743.561138904568,-14742.424235674582,0.13157638383758719
0.41000000000000003,-15150.355163984907,-15148.111938576347,0.0341645367233481
0.42,-15101.870979274292,-15102.622253726939,1
0.43,-15443.32842902968,-15437.517798333243,6.52021670411857e-4
0.44,-15131.801796344502,-15130.82291918414,0.16175369357369726
0.45,-14972.030891222274,-14968.659114619537,0.00940870456958495
0.46,-15516.421564574344,-15514.245015771323,0.036941696917552176
0.47000000000000003,-14886.333725431408,-14878.202828730684,5.516514837533374e-5
0.48,-15085.15265753927,-15081.843137033498,0.01008941462541826
0.49,-15297.70039412882,-15296.26157886709,0.08981809927089061
0.5,-15031.92002382374,-15029.600604891477,0.03125616161527334
0.51,-15555.359269190556,-15551.611256283999,0.006183529844141523
0.52,-14072.774848410718,-14068.180840879217,0.0024360492111168072
0.53,-15072.701890327933,-15071.359074484993,0.10125706470542745
0.54,-15925.437225710979,-15922.87958704669,0.02371607542664882
0.55,-14291.951393543492,-14285.90323380244,5.052145002611379e-4
0.56,-14638.831436802266,-14631.041030445103,7.905273611334083e-5
0.5700000000000001,-15544.181781825384,-15543.239238036731,0.16975703628242275
0.58,-15302.56794385447,-15297.778824578847,0.001968972218894214
0.59,-15776.89371440833,-15776.667748567395,0.5014190540660195
0.6,-15353.673836011762,-15352.700587970774,0.1629649321578017
0.61,-14979.575413663913,-14977.325066215493,0.03388108240185308
0.62,-15495.931537207412,-15493.38269241163,0.023957734095118987
0.63,-14516.486620961394,-14514.236307054036,0.0338824115473084
0.64,-15374.159181549734,-15368.528984748456,7.91784200363357e-4
0.65,-14596.400430704707,-14590.81828994529,8.338725649455426e-4
0.66,-15245.852212146216,-15244.26264144302,0.0745839110833742
0.67,-15766.280378920052,-15764.47475086567,0.05738975775948331
0.68,-14689.305019386202,-14684.788821525079,0.0026523664588502765
