c,null_like,alt_like,p
0,-15206.458955181173,-15207.137514924676,1
0.01,-15209.090132822967,-15209.871769308462,1
0.02,-14785.808135650655,-14782.875083783269,0.015435177497433384
0.03,-14965.385180763169,-14965.34092179885,0.7660698256128984
0.04,-15878.841942183193,-15879.477147230466,1
0.05,-15374.171846798416,-15374.348263223192,1
0.06,-14992.54105923418,-14993.062410327679,1
0.07,-15289.134912524043,-15289.734032203447,1
0.08,-14641.984501330591,-14641.260350803273,0.22880075839674288
0.09,-14843.78383851794,-14844.394493919077,1
0.1,-15650.802796317059,-15650.274047699098,0.30378670223481585
0.11,-14329.273475677506,-14329.694838020785,1
0.12,-14789.169784881087,-14789.796539639548,1
0.13,-14627.948937250667,-14628.635082512072,1
0.14,-15438.771575211114,-15438.79265900722,1
0.15,-15706.41048056389,-15705.999966385582,0.36487967002517746
0.16,-14851.658630613281,-14852.08857514172,1
0.17,-15356.960615330288,-15356.224914827511,0.2251247766293278
0.18,-15455.717353876385,-15455.585021131712,0.6069328666580929
0.19,-15539.952734998296,-15540.280614742733,1
0.2,-15013.447707064604,-15012.297323920722,0.12931019011784853
0.21,-15329.841365385824,-15330.63056737905,1
0.22,-15199.152169234278,-15199.15942998775,1
0.23,-15018.080157681803,-15017.840611926975,0.4888341138198213
0.24,-14606.125900458928,-14606.938867580233,1
0.25,-15544.410439601412,-15545.187704952501,1
0.26,-15668.345834865982,-15667.878687616081,0.3337494827216492
0.27,-15361.53146928822,-15362.288264356119,1
0.28,-14318.016642177989,-14315.750500118278,0.03326119552452142
0.29,-13730.652583452787,-13731.167531183766,1
0.3,-15560.966473969545,-15561.006442596476,1
0.31,-14988.906819731874,-14987.340262688791,0.07671706690660493
0.32,-15289.144129923749,-15289.83140230079,1
0.33,-15112.273042775636,-15112.171287941615,0.6519027334172665
0.34,-14987.190948821539,-14985.652470858133,0.07940902188368962
0.35000000000000003,-14689.201299106404,-14689.127854909191,0.7015268330674654
0.36,-15637.627432113246,-15634.073373770934,0.007673568734302676
0.37,-15245.448703086095,-15245.678953116261,1
0.38,-15320.42436793757,-15318.754542782483,0.06762898040165993
0.39,-14765.268424745467,-14765.889434287725,1
0.4,-15559.777084285979,-15558.973184405291,0.2048013638172845
0.41000000000000003,-15330.628698134233,-15325.217626771215,0.0010029335069896075
0.42,-14551.622658680348,-14550.790972316585,0.1971485595686125
0.43,-14559.406696820817,-14555.751468843293,0.0068554530080820195
0.44,-14949.984790514807,-14946.076285893414,0.0051756773974256515
0.45,-14446.139455647157,-14446.22058107528,1
0.46,-15142.230758351809,-15137.899175699904,0.0032470676483377283
0.47000000000000003,-15937.513429630857,-15936.014640420504,0.08338907048033899
0.48,-14957.029239962667,-14954.672506445997,0.02992723754994925
0.49,-14641.867351498982,-14642.046307458037,1
0.5,-15539.74199474606,-15536.088888848932,0.006871663950998517
0.51,-14888.343438177697,-14884.725118619872,0.0071430566743441734
0.52,-14917.082253108014,-14917.154517481596,1
0.53,-15035.43283555657,-15028.67702286732,2.3709009850353066e-4
0.54,-14795.906517738957,-14792.15562935054,0.006163815317849538
0.55,-15076.378053056027,-15075.161465614923,0.11879208522897541
0.56,-15454.03833731344,-15449.056354112156,0.0015963377043869918
0.5700000000000001,-14721.160851493116,-14717.733781838111,0.008843614732914454
0.58,-14970.269651865361,-14966.792109782808,0.008358136698042012
0.59,-15458.40218009052,-15455.673332247969,0.019482322793423334
0.6,-15351.405340464273,-15348.444086063173,0.014948658262337903
0.61,-15255.818160831664,-15248.813935878765,1.8199093482608526e-4
0.62,-15642.571548614447,-15633.389232427633,1.8241267583905097e-5
0.63,-15764.212264017136,-15750.167115026843,1.1578485197663995e-7
0.64,-15373.930113793404,-15367.402390562545,3.024037414501202e-4
0.65,-14594.849740571764,-14589.884718411035,0.0016260261881527586
0.66,-14766.92959133743,-14760.672048057371,4.0367908541676486e-4
0.67,-14906.463551974768,-14898.973539323817,1.086552437618401e-4
