c,null_like,alt_like,p
0,-14911.394824961511,-14912.215599416853,1
0.01,-15531.282864116603,-15532.109935814708,1
0.02,-14860.576792634456,-14859.047568168022,0.08031830529579928
0.03,-16259.462171680636,-16260.229304081615,1
0.04,-14674.48298500595,-14675.33939041805,1
0.05,-15099.856030009923,-15100.665209468783,1
0.06,-15819.650242849499,-15820.222727802977,1
0.07,-15607.075260776779,-15607.673891746363,1
0.08,-14886.80882148507,-14887.650546078068,1
0.09,-15231.036625218037,-15231.817595001849,1
0.1,-15409.163236582932,-15409.960886540366,1
0.11,-15196.78618734669,-15196.890380435003,1
0.12,-14782.776286470691,-14782.210805702392,0.28757033431848494
0.13,-15624.677368933691,-15625.455430154196,1
0.14,-15365.993612873332,-15364.071923472551,0.0499427818249436
0.15,-15442.274767128632,-15443.05670805103,1
0.16,-15167.723311354515,-15168.384190200426,1
0.17,-15566.428517891463,-15567.121938369899,1
0.18,-15479.47821912606,-15480.153800326816,1
0.19,-14719.247986800297,-14718.325224159056,0.1743047286699414
0.2,-15680.317776199647,-15680.967673534886,1
0.21,-14969.883521955726,-14970.76196273546,1
0.22,-15076.424443169582,-15077.278658944262,1
0.23,-14678.209764837147,-14678.095876257417,0.6331769519408312
0.24,-15221.531897564473,-15220.906829985828,0.2635266645451609
0.25,-15095.631851376818,-15095.478246547531,0.57939751922659255
0.26,-15009.544078340823,-15009.468203696395,0.6968692490572543
0.27,-15846.796599311869,-15844.755679839178,0.04334645910026861
0.28,-15697.289157184226,-15696.37514540824,0.17636117214672342
0.29,-15555.47669751878,-15555.187857651807,0.4472232309556245
0.3,-15251.218712447931,-15251.569807372085,1
0.31,-15348.895190738425,-15349.577044326084,1
0.32,-15308.280588312959,-15306.974876448432,0.10609647200738731
0.33,-15537.988238855869,-15538.762595037584,1
0.34,-15519.408367084747,-15520.158782169046,1
0.35000000000000003,-13916.744257744394,-13914.804744497671,0.04889289964285847
0.36,-15052.651410541528,-15048.813031445985,0.005593656580212319
0.37,-15452.388317738592,-15453.20971751468,1
0.38,-15237.131910530321,-15237.576208182138,1
0.39,-15593.334998844512,-15594.155329049207,1
0.4,-14779.994330983685,-14773.839732032253,4.507316237470602e-4
0.41000000000000003,-14581.165214714627,-14579.706252514829,0.08760047862768962
0.42,-15966.271681104647,-15963.470497082435,0.01793621822017922
0.43,-15535.978239535227,-15532.770247861483,0.011309768159019004
0.44,-15243.061823337104,-15236.778563234871,3.9271915152745354e-4
0.45,-15385.811002772034,-15380.449525588769,0.0010581458616017194
0.46,-15346.76306782715,-15338.56513257465,5.1397082249072674e-5
0.47000000000000003,-14810.300151234089,-14809.462876559692,0.19565029307384463
0.48,-14907.050014580542,-14894.52662406168,5.59560908820252e-7
0.49,-15451.363364103438,-15448.134516518707,0.011047284727439276
0.5,-14439.565810010154,-14438.356213995648,0.11985673573908029
0.51,-15282.663933742644,-15282.108616465852,0.2919440522723436
0.52,-15161.050209941415,-15153.052375839641,6.348758188223006e-5
0.53,-14800.556559156868,-14791.137354842658,1.4227306598561089e-5
0.54,-15003.952828337084,-15002.020280518262,0.04930038395531736
0.55,-15026.40849142646,-15018.347853474324,5.941281832968262e-5
0.56,-15647.280333304603,-15643.413857043224,0.005422201260630108
0.5700000000000001,-14933.323951596287,-14931.241828589093,0.041285784703176676
0.58,-15527.903467630202,-15522.440255131936,9.480225560388148e-4
0.59,-15128.082312179627,-15125.686248328326,0.02859008885091447
0.6,-14702.837545787865,-14696.471465754317,3.594211824993027e-4
0.61,-15700.396060775669,-15694.082069740076,3.8001517402987497e-4
0.62,-14751.715382318329,-14743.651427224244,5.920506448417093e-5
0.63,-15471.953566309128,-15464.449556170608,1.0705522728556371e-4
0.64,-14947.161989364602,-14941.813782928908,0.0010734346385694168
0.65,-14878.692466065268,-14873.969747888368,0.002116751333776355
