c,null_like,alt_like,p
0,-14506.049671368415,-14506.831734893805,1
0.01,-15333.208239783628,-15330.209971338038,0.014333988114585763
0.02,-14832.179332308115,-14832.808052394255,1
0.03,-14833.073250188305,-14831.447796743765,0.07138395152850986
0.04,-15236.558181775958,-15237.266356640956,1
0.05,-15161.45338870307,-15161.852552900742,1
0.06,-14904.841333554534,-14905.406309288805,1
0.07,-15506.565621253958,-15507.49959812805,1
0.08,-15031.166130982456,-15031.477208897473,1
0.09,-14883.149495477768,-14882.42680117527,0.22926933359274454
0.1,-14530.104461550723,-14530.910042364547,1
0.11,-14933.042809826944,-14933.440605789703,1
0.12,-15012.35685817155,-15013.252208106303,1
0.13,-15771.13590689839,-15771.927291337472,1
0.14,-15365.599320384208,-15366.389163675933,1
0.15,-15427.108080721096,-15427.875430445807,1
0.16,-16098.054008803632,-16097.911346196313,0.5932319359466095
0.17,-14968.114761749417,-14966.110540727888,0.04527296694808557
0.18,-15583.922656759249,-15583.917342717352,0.9178894795426215
0.19,-14636.428075891234,-14636.843521961036,1
0.2,-15173.409014907367,-15173.424564476161,1
0.21,-15497.881324086795,-15492.227573800263,7.71946158698902e-4
0.22,-15158.587423733674,-15154.517327338466,0.004329468035329527
0.23,-15077.26159209489,-15075.253685571402,0.04507548503312928
0.24,-14676.811382102893,-14675.042887905447,0.060014335306833214
0.25,-14216.12443373888,-14214.273622949637,0.054359613881187555
0.26,-15042.290364060515,-15035.899044077818,3.4985085537384935e-4
0.27,-15034.104482526218,-15031.617028437857,0.025717568850184693
0.28,-15385.869556630245,-15386.096230641564,1
0.29,-14344.633403730331,-14338.430597455632,4.280453760601222e-4
0.3,-14824.637517533785,-14825.1447570023,1
0.31,-15405.35621037604,-15405.041383245358,0.4274821614470855
0.32,-15156.031478752235,-15156.732645679394,1
0.33,-15576.534284554766,-15571.44216529894,0.0014164620546420804
0.34,-15360.803795412752,-15361.561718728915,1
0.35000000000000003,-15626.192393086341,-15625.47348373646,0.2304926486150016
0.36,-14674.283558611085,-14671.861818647567,0.027750840707645583
0.37,-15306.074331144615,-15305.903532274597,0.5589084247934566
0.38,-15092.032201071572,-15092.18860795284,1
0.39,-15117.914200103698,-15116.703049893313,0.11961915407404114
0.4,-15469.826582595671,-15467.467571053478,0.029848039843272188
0.41000000000000003,-14818.732284577383,-14818.88027149885,1
0.42,-15368.428060245655,-15368.563516813705,1
0.43,-14769.819182933627,-14763.313480997354,3.0959974863536646e-4
0.44,-15695.520224770202,-15693.634868666135,0.052157420029437074
0.45,-14997.246735394532,-14996.21053441883,0.14998514294283247
0.46,-15025.579844520256,-15020.960017237661,0.0023682962623071267
0.47000000000000003,-14817.796835473473,-14812.219607251356,8.383004918604473e-4
0.48,-15049.285456451564,-15038.222508929959,2.5534204700595285e-6
0.49,-14740.243394775298,-14737.477825885777,0.0186809536946066
0.5,-15247.834933235845,-15246.718175197191,0.13504622032649727
0.51,-15923.773107087012,-15914.04821949338,1.0327999532470832e-5
0.52,-15540.202385238073,-15529.355903962954,3.1996293730682314e-6
