c,null_like,alt_like,p
0,-14782.62686201014,-14782.995937024263,1
0.01,-16103.131571272854,-16103.41287808088,1
0.02,-15622.049141306576,-15622.638975469617,1
0.03,-14757.219512059837,-14754.489619190692,0.01945903272761507
0.04,-14781.064241658518,-14781.704012840191,1
0.05,-14693.98080996642,-14694.861461537826,1
0.06,-15604.720670925723,-15605.385851242865,1
0.07,-15084.486411178621,-15085.342579399352,1
0.08,-15617.106509350131,-15615.581323277664,0.08071864512828639
0.09,-15464.101641068966,-15462.689270264631,0.09282182970784049
0.1,-14794.789367625699,-14795.189830455312,1
0.11,-15068.055630862744,-15067.24994459911,0.20429897435786354
0.12,-15573.213729619883,-15572.139299401795,0.14267575258595794
0.13,-15415.784971550918,-15416.536219331263,1
0.14,-15694.641923056502,-15694.84083199945,1
0.15,-15733.148515040484,-15733.875494818676,1
0.16,-15312.211799572144,-15313.056140067958,1
0.17,-15370.742482899166,-15370.308957647314,0.3517731500946701
0.18,-15293.2261616605,-15294.085203231934,1
0.19,-14982.638352286262,-14981.393072689625,0.11453102493182714
0.2,-15026.03829510075,-15026.70828892782,1
0.21,-14865.96610918197,-14863.62767709495,0.030571505951533916
0.22,-15413.227152499585,-15413.758958879782,1
0.23,-15085.02483053456,-15081.755600898441,0.010556673874014329
0.24,-15610.81922147655,-15611.422328002483,1
0.25,-15522.876179711171,-15520.010366725493,0.01666204840704587
0.26,-14899.213494106058,-14899.41950825287,1
0.27,-14999.647053427212,-14999.999826900363,1
0.28,-15023.96752672048,-15023.539187415809,0.3546698313638618
0.29,-14385.041958113043,-14384.599852234258,0.3470507020387393
0.3,-14106.298339713658,-14104.982109479324,0.10469935152716
0.31,-14938.684614540207,-14935.612464160406,0.013183628450109343
0.32,-14688.495089007847,-14687.739221305495,0.2188744698768268
0.33,-14641.249467414626,-14641.456970826415,1
0.34,-14547.075474866078,-14544.867775898336,0.03561597063553524
0.35000000000000003,-15183.167500677007,-15174.65182611159,3.676773695631298e-5
0.36,-15020.879096455612,-15021.56495304948,1
0.37,-14556.961505436695,-14551.14864426606,6.504597464934666e-4
0.38,-15691.902987911644,-15692.258075891577,1
0.39,-15692.636289921034,-15692.775548576234,1
0.4,-15306.90026448623,-15306.656702288068,0.4852128571695566
0.41000000000000003,-15166.99265190948,-15167.416562067167,1
0.42,-15439.569898165824,-15436.889698174173,0.02059904858502697
0.43,-14413.096119675596,-14412.174211321964,0.17450426387492385
0.44,-14625.753599478752,-14619.295467567232,3.2573939276710483e-4
0.45,-14814.690633612396,-14813.71939524168,0.16339986555823766
0.46,-15091.897549869958,-15084.29071559697,9.600600473617706e-5
