c,null_like,alt_like,p
0,-14947.42934838811,-14948.305286857312,1
0.01,-15904.451568867426,-15905.196924236074,1
0.02,-14818.165768046327,-14817.07815691697,0.1402492528034615
0.03,-14931.464718797688,-14931.563061777348,1
0.04,-15774.239833900447,-15774.72666145059,1
0.05,-14721.869037722508,-14722.644499592827,1
0.06,-14509.809517470883,-14508.506917685321,0.10651374822925498
0.07,-15913.729366055924,-15914.493315620919,1
0.08,-15213.127359041562,-15213.169555720191,1
0.09,-15597.913403966546,-15598.47751967013,1
0.1,-15444.45358285443,-15444.550163368043,1
0.11,-15276.676686810362,-15275.370772164539,0.10606934480956873
0.12,-15256.511126162446,-15257.144939466014,1
0.13,-15006.238403953925,-15006.037980762945,0.5266524734487208
0.14,-15834.991966569738,-15835.63877489781,1
0.15,-14806.509518110579,-14807.335036018103,1
0.16,-15503.017446281377,-15503.620294390763,1
0.17,-14775.79984975278,-14775.129565072903,0.246933585439833
0.18,-15323.001457333468,-15323.73637655052,1
0.19,-15091.644703757916,-15092.486981145754,1
0.2,-15244.573226031729,-15242.302436119664,0.03308104745539975
0.21,-14652.203734921883,-14652.524080748637,1
0.22,-15628.170357332046,-15628.206448136189,1
0.23,-14285.630947524434,-14286.155117770253,1
0.24,-14868.40833827766,-14868.930925177046,1
0.25,-15570.898283244456,-15571.593062587488,1
0.26,-14933.86036845382,-14934.317577185237,1
0.27,-14928.446170867343,-14929.060299317944,1
0.28,-14288.150221377065,-14286.107678605278,0.04326326129768298
0.29,-14814.336855962261,-14813.835185314076,0.31650336041917554
0.3,-14602.245258057277,-14602.430881722372,1
0.31,-15111.075032520124,-15110.368278260581,0.23447483122527338
0.32,-15012.641703512149,-15013.47074388994,1
0.33,-15516.031833661964,-15516.853759629506,1
0.34,-14643.797575255527,-14643.394031063915,0.36898247362105946
0.35000000000000003,-15009.470935037369,-15009.135211672103,0.4125476652518172
0.36,-15176.171813352525,-15174.539831607872,0.07081776350348813
0.37,-14537.134197803463,-14533.955322280912,0.011686958677143838
0.38,-14880.925657867436,-14881.600937643154,1
0.39,-15212.182343054998,-15206.762511499106,9.93488062656667e-4
0.4,-15576.48877505165,-15573.782976244165,0.020003400815547648
0.41000000000000003,-15864.613858205767,-15865.473056447405,1
0.42,-15261.97009447647,-15259.34097023869,0.021842990573358204
0.43,-15202.586453878032,-15200.15842493003,0.027549214386634952
0.44,-14913.671458930588,-14911.410737942293,0.033472608449866034
0.45,-15579.424236528343,-15574.550950321787,0.0017965738844570383
0.46,-15355.03972937878,-15350.581707799198,0.002826762996696606
0.47000000000000003,-15416.440443017955,-15414.883944964373,0.0776699625961793
0.48,-14956.91035935829,-14955.367365735994,0.078969328654473
