c,null_like,alt_like,p
0,-15041.501612318665,-15041.757726147795,1
0.01,-15639.460961368031,-15638.765069396482,0.23810406527011163
0.02,-15082.334287771799,-15082.986234425076,1
0.03,-15565.595340466763,-15563.196768983755,0.028506972902460882
0.04,-14841.508648747347,-14841.83407149697,1
0.05,-15575.291099682217,-15575.878345363668,1
0.06,-14731.204015099027,-14732.039721770252,1
0.07,-14902.481298163642,-14903.122100252009,1
0.08,-14716.111187452516,-14715.483196725798,0.2624131195248612
0.09,-15317.768008947676,-15318.453941935255,1
0.1,-15543.895491013072,-15544.598578565689,1
0.11,-15779.28977168591,-15779.797334497278,1
0.12,-15211.96365472432,-15212.741313256278,1
0.13,-14511.619840519743,-14512.4127418008,1
0.14,-14577.18498181912,-14577.780792140295,1
0.15,-14670.053830372388,-14670.87552163426,1
0.16,-14406.452887808258,-14405.94950239047,0.3156776916480244
0.17,-15532.663686106804,-15533.093400625878,1
0.18,-15413.07947213108,-15413.16897910797,1
0.19,-15153.620533477126,-15150.99713372132,0.02198717621720748
0.2,-15041.299574851517,-15041.315032731001,1
0.21,-15018.033274726124,-15017.313989089058,0.23037067931275418
0.22,-15897.250515747122,-15897.860636425303,1
0.23,-14343.055581186398,-14341.923984688077,0.13248065904243705
0.24,-14762.508572399649,-14760.242071803283,0.0332472624474088
0.25,-15234.008341794313,-15234.440236602319,1
0.26,-15829.037139591757,-15828.398036374074,0.25823278479796585
0.27,-15249.23416792527,-15248.448136701716,0.20990774904008216
0.28,-15318.722969038214,-15317.102125125504,0.07178664904110046
0.29,-15178.825992918617,-15179.055677230539,1
0.3,-14653.28950127141,-14653.662366136998,1
0.31,-15080.685028705424,-15081.07290215487,1
0.32,-16371.944284307188,-16370.674904428872,0.1110820099739969
0.33,-15448.032070293537,-15443.675704674595,0.0031599542681921794
0.34,-15031.932961116152,-15032.412699771725,1
0.35000000000000003,-15155.28423990325,-15155.459020629789,1
0.36,-14412.150395227196,-14407.268332069725,0.001779500609193429
0.37,-14686.322234312292,-14686.363843275894,1
0.38,-15613.846174722965,-15613.19429799813,0.2535287494293475
0.39,-14562.216298298219,-14551.249924474354,2.8237398179818603e-6
0.4,-14871.149911000964,-14868.790921004082,0.0298487878625203
0.41000000000000003,-14823.25379480847,-14822.441626777132,0.20248824394482012
0.42,-15134.985696321372,-15133.040535555452,0.04856512509099796
0.43,-14296.785233378125,-14290.997710272308,6.684277472109599e-4
0.44,-14925.157200989166,-14921.749544812776,0.009037949395560954
0.45,-14657.188516062603,-14655.842546088932,0.10085695451366908
0.46,-15945.48201289708,-15944.888421903697,0.2758987207741216
0.47000000000000003,-15073.559002866801,-15072.658572190061,0.1796083963163937
0.48,-15521.490921110755,-15520.350801112672,0.13103159621450294
0.49,-15808.13651951188,-15801.60500170555,3.0118091047094236e-4
0.5,-14878.97069884635,-14877.099583977892,0.0530536032561047
0.51,-15816.723673937531,-15814.84620711466,0.05265188548168898
0.52,-15220.956964700166,-15216.28639487274,0.00224066140184555
0.53,-15241.029355946936,-15237.683703347342,0.009688424795107453
0.54,-14786.400511180123,-14773.134375803533,2.591723155178924e-7
0.55,-14325.608983244032,-14319.69173712004,5.814355112336875e-4
0.56,-15748.446473595312,-15747.243721079352,0.12090909826154782
0.5700000000000001,-15452.248495420263,-15436.507537139043,2.0130631545944778e-8
0.58,-14471.097251117988,-14461.826033988249,1.661634534750001e-5
0.59,-14948.890211308331,-14947.054972446409,0.05538430757842102
0.6,-14309.508157940892,-14305.673899107673,0.005619260167743457
0.61,-15498.471007193079,-15488.290627811535,6.413149609272308e-6
0.62,-15404.178820295909,-15396.084485463463,5.733603016317886e-5
0.63,-15041.987534405847,-15031.719032607032,5.848955142875935e-6
0.64,-14892.369549609868,-14891.809895586164,0.2900674980165518
0.65,-14595.338769866854,-14592.956372785626,0.029047532456109606
0.66,-15442.775162130221,-15434.492053384864,4.698048728373019e-5
0.67,-15127.402583918034,-15124.246246221908,0.011987781084585859
0.68,-15062.425247414656,-15049.719685524295,4.632392514669452e-7
0.6900000000000001,-15051.552698241503,-15048.600240487303,0.015098689898622966
0.7000000000000001,-15199.769718373804,-15188.308161268595,1.6861207508284197e-6
0.71,-14768.234011594002,-14765.292458043254,0.01528682217035073
0.72,-15060.50877759407,-15058.753723581121,0.060995478340591464
0.73,-16100.810918257353,-16093.395620564133,1.1761190227594745e-4
0.74,-15223.106452952969,-15216.124360573562,1.8632644625565838e-4
0.75,-15019.653331403608,-15016.480561149932,0.011767674801870248
