c,null_like,alt_like,p
0,-15107.120498396605,-15107.914917059356,1
0.01,-14548.30859049409,-14547.658933842637,0.25433869482084004
0.02,-15727.78305789494,-15728.383246129064,1
0.03,-14478.706443057268,-14478.10446923422,0.2725340962460777
0.04,-15391.465463157427,-15392.012292692276,1
0.05,-15639.26413500038,-15639.928005150083,1
0.06,-15113.351221343228,-15114.25871669597,1
0.07,-15193.435108173877,-15194.160875365975,1
0.08,-15844.86966973556,-15845.756923142786,1
0.09,-14797.203717593286,-14797.922329072957,1
0.1,-15094.275383922944,-15095.11102754487,1
0.11,-15526.628080393986,-15525.926888970565,0.23632501155630178
0.12,-15293.911753311977,-15294.687581411621,1
0.13,-15045.23378052708,-15044.086665768433,0.1298556350116082
0.14,-14830.75606689182,-14831.263394237549,1
0.15,-15007.871365237397,-15008.454176971009,1
0.16,-14460.87737686922,-14460.667296891404,0.5168572403109506
0.17,-15348.636156713339,-15347.71936694138,0.17570533207246075
0.18,-15600.365038878048,-15601.024703098343,1
0.19,-14680.907660796956,-14681.728816674631,1
0.2,-14798.110886052207,-14797.802392086867,0.4321687969477615
0.21,-15219.496708480863,-15218.27299445562,0.11771760818133134
0.22,-15389.482209925649,-15389.10868162523,0.3874097313980162
0.23,-14998.432862923984,-14999.045836186473,1
0.24,-15583.83834885436,-15583.423771146707,0.36251686319860144
0.25,-15740.609993800106,-15736.582103846853,0.004535871299556432
0.26,-15070.889008320224,-15070.475009608528,0.3628522347904993
0.27,-15538.932268529104,-15539.619856649548,1
0.28,-15292.937757593116,-15291.619544221845,0.1044382037656352
0.29,-14606.86440414656,-14607.104471000886,1
0.3,-15158.871584457711,-15159.266431645055,1
0.31,-15183.82505045868,-15182.384664412086,0.08964302987821181
0.32,-14510.344708102606,-14508.399600233217,0.04856818435072656
0.33,-15151.661063376485,-15152.092068710263,1
0.34,-15259.980524944784,-15259.852867257645,0.6133569790027208
0.35000000000000003,-15344.690247420833,-15345.285628554719,1
0.36,-15184.784835764909,-15183.302786669788,0.08513191508819838
0.37,-15316.174240758552,-15314.126403087459,0.04299305097630089
0.38,-15353.293505994547,-15353.714507362896,1
0.39,-15661.486097844267,-15657.405213120212,0.004278261080402212
0.4,-15104.821178949254,-15103.6948889725,0.13339184367456455
0.41000000000000003,-15440.80301262452,-15437.833532855713,0.014809758873823672
0.42,-14775.96880182125,-14768.29644868618,8.957155028077934e-5
0.43,-15087.347955744333,-15083.516085569334,0.0056341581477032665
0.44,-15079.628010652817,-15073.349897267788,3.9488827748904046e-4
0.45,-14270.900576080276,-14266.403976428182,0.002709861617404807
0.46,-15142.006020668849,-15139.712786795597,0.032225360579928766
0.47000000000000003,-14842.733759433651,-14834.221216749462,3.6889224166748734e-5
0.48,-15724.18735733853,-15721.770037825992,0.027893479709633427
0.49,-15303.448584053425,-15290.104035174041,2.389660376794199e-7
0.5,-15194.986359307552,-15194.42122486359,0.28771799188218794
0.51,-16028.429379321322,-16023.611590143451,0.0019084410254572423
0.52,-15559.900768810176,-15559.98420253562,1
0.53,-15538.93462142421,-15532.445641939938,3.1517935951687e-4
0.54,-14766.834447341163,-14762.318140937237,0.0026520515001376803
0.55,-14142.240308677157,-14137.143302863871,0.0014089745904604582
0.56,-15307.832712631774,-15301.75864450161,4.913694252574518e-4
0.5700000000000001,-14833.618110373576,-14831.507181386985,0.03990644050868906
0.58,-15833.734631562193,-15830.743060001594,0.014443240067881261
0.59,-14657.50068133884,-14647.97063524447,1.2666612789248467e-5
0.6,-14880.393418238884,-14877.842819136555,0.0239093219811102
0.61,-14821.073145802657,-14817.65042504598,0.008886773402584236
0.62,-15339.436227581966,-15329.318575930927,6.847749865757179e-6
0.63,-16073.420249259354,-16072.623944441952,0.20695368571470188
0.64,-15457.93878846349,-15454.219526888508,0.00638422582967237
0.65,-14760.439359445803,-14751.51108638692,2.3819845253276815e-5
0.66,-14766.936428903426,-14764.43433074737,0.02528594105649279
0.67,-15622.521556362086,-15612.779698412724,1.0146096460049232e-5
0.68,-15120.521159860536,-15113.578388229265,1.94287177839399e-4
0.6900000000000001,-15348.759539811072,-15345.03728777748,0.006363044984657692
0.7000000000000001,-15434.617517817125,-15418.605752617745,1.5231639630945175e-8
0.71,-15059.463092692038,-15055.427645872016,0.004498192727833593
0.72,-15093.263198726061,-15092.179048413871,0.14088184118013447
0.73,-15509.185088653256,-15504.447928828995,0.002083681476500877
0.74,-15627.555947771418,-15621.80626176872,6.961970779285671e-4
0.75,-14810.039750964976,-14803.500262405521,2.9862848374473513e-4
0.76,-15572.782796307907,-15566.934059876601,6.258503958604596e-4
0.77,-15205.602291663414,-15191.585963264692,1.192853630301141e-7
0.78,-15202.312929440961,-15190.367688070904,1.0197466071201162e-6
0.79,-15605.217777521657,-15599.565232992933,7.729494089996285e-4
0.8,-15433.690245273627,-15409.160488417056,2.4831293013035467e-12
0.81,-15392.870793885282,-15388.528825423828,0.003210267740490152
0.8200000000000001,-15449.955209377638,-15431.439354093773,1.162236359207362e-9
0.8300000000000001,-16374.143379519543,-16368.82581345974,0.0011095935664160689
0.84,-14858.341269929786,-14843.633604159777,5.8413690560114006e-8
0.85,-15244.224170235715,-15227.646456960654,8.507860646276111e-9
0.86,-14498.016736535548,-14479.810589891867,1.5969281012881123e-9
0.87,-15568.43405816213,-15555.669370947395,4.3569879092203673e-7
0.88,-15109.0633951451,-15103.727827235554,0.001088202769191748
0.89,-15343.311550053668,-15333.840890857988,1.3480128945006416e-5
0.9,-14480.771463526435,-14468.732863023339,9.254960151215308e-7
0.91,-14305.4350455768,-14289.348627777648,1.4104908444800056e-8
0.92,-14999.747679949482,-14983.90553551866,1.813836396953896e-8
0.93,-14431.088576620801,-14423.198721984181,7.116160541268456e-5
0.9400000000000001,-15247.726901882477,-15240.778321782993,1.9308999238643927e-4
0.9500000000000001,-14863.892422567626,-14847.913366048777,1.5753305404306256e-8
0.96,-14818.391141128295,-14809.719866615675,3.121195768592877e-5
0.97,-15380.720253741101,-15365.799216420812,4.687089392943752e-8
0.98,-14876.702130315407,-14866.556738189325,6.65202186241202e-6
0.99,-14433.728507628912,-14421.330979176419,6.376077085069493e-7
1,-14853.962427177989,-14842.199665192893,1.232675834145729e-6
