c,null_like,alt_like,p
0,-16379.932931890266,-16380.420433135701,1
0.01,-15099.523969160316,-15100.079028915497,1
0.02,-15080.012656510129,-15080.395292914,1
0.03,-14398.157180566988,-14398.82484214515,1
0.04,-14593.835807056026,-14593.463455816183,0.38815865767979557
0.05,-14845.119777054704,-14845.95972172898,1
0.06,-15453.08162287026,-15451.441447972857,0.07011398405399585
0.07,-14614.016015396915,-14614.938539067469,1
0.08,-14284.128303501304,-14284.299304134445,1
0.09,-15633.931841731513,-15632.413944805434,0.08144670092257213
0.1,-14951.974214740192,-14951.722562130362,0.4780514263550966
0.11,-15371.066506593594,-15368.85445588465,0.03543476638221968
0.12,-15234.904865346325,-15235.31421599204,1
0.13,-14694.134687564725,-14694.514093953063,1
0.14,-15776.602132922284,-15777.22298034366,1
0.15,-14786.656843748236,-14787.231660302665,1
0.16,-15187.92991244359,-15188.128444497303,1
0.17,-14625.966315103018,-14624.266633545232,0.06522159701322792
0.18,-15244.461606067685,-15245.318509065053,1
0.19,-15000.449735014654,-14998.569719531222,0.05249160638827513
0.2,-15194.409801087155,-15193.403162604607,0.15592819747695974
0.21,-14782.324619236791,-14778.669210935697,0.006854077286745275
0.22,-15946.693561580016,-15946.845722384953,1
0.23,-15388.570766558883,-15387.84972578751,0.22980279841090753
0.24,-16069.02149339252,-16068.3397613364,0.24293802180509624
0.25,-15004.304199397488,-15002.023217164977,0.03268955708021803
0.26,-15210.67924805419,-15209.510984482384,0.1263710049592043
0.27,-15369.703749313738,-15370.037447055345,1
0.28,-15327.207682255297,-15326.968050489088,0.48875609566190104
0.29,-15229.810613907837,-15225.472828567388,0.003225038492195061
0.3,-15267.115066017386,-15267.7817143531,1
0.31,-15467.874788197953,-15467.26619285536,0.2699126865777073
0.32,-15572.991442391844,-15572.648946656507,0.40787320986612924
0.33,-15106.643920809116,-15103.532614786034,0.012612889950534908
0.34,-14764.161081159902,-14761.911363738265,0.03390605783491336
0.35000000000000003,-15046.577315730967,-15043.389635905523,0.011571558946267319
0.36,-14598.431533966539,-14599.030277752077,1
0.37,-15121.544017659036,-15118.161943408099,0.009300729146569727
0.38,-14552.301745370549,-14551.94517601497,0.39840380094851696
0.39,-15919.899018619035,-15919.961832604156,1
0.4,-15295.397461876863,-15291.144627697322,0.003540418458496911
0.41000000000000003,-14531.50849163026,-14531.318161378733,0.537249958140143
0.42,-15261.32698354984,-15258.067484573625,0.010672812050019754
0.43,-14494.238847871553,-14490.838225043799,0.009109429593955564
0.44,-15304.151862561526,-15299.629478255178,0.0026344756996754238
0.45,-15413.9992230406,-15413.99145874042,0.9008292988960788
0.46,-15414.628813198658,-15413.205029069946,0.09151225907911172
0.47000000000000003,-15556.512615994963,-15551.991570716087,0.0026383376548252675
