c,null_like,alt_like,p
0,-15682.880761372042,-15683.676419644098,1
0.01,-14820.493233108082,-14821.291253718857,1
0.02,-15437.046212989115,-15436.593978438204,0.341586200445611
0.03,-14951.341899891537,-14950.440459210377,0.1793645421910749
0.04,-14686.318590269493,-14686.972249550283,1
0.05,-14570.560465542843,-14571.178124934462,1
0.06,-15281.67636825902,-15281.55538414952,0.6227881634611512
0.07,-15187.148126914222,-15187.724662174987,1
0.08,-15760.137919332936,-15760.252205980347,1
0.09,-14852.347814566812,-14853.10476291532,1
0.1,-15331.151863500965,-15332.013546414639,1
0.11,-15370.89781602806,-15371.57424312648,1
0.12,-15396.378199097708,-15396.506138571242,1
0.13,-15426.582060286188,-15426.56230827353,0.8424534630657978
0.14,-15057.437475765058,-15057.104596318848,0.4145341695267978
0.15,-14768.736891495673,-14769.447255690891,1
0.16,-15003.536321071242,-15001.094555153917,0.027114085028308223
0.17,-15051.860742033465,-15052.075050973033,1
0.18,-14785.003901869506,-14785.765851161836,1
0.19,-14975.161179587929,-14975.902602801305,1
0.2,-14981.721126529466,-14982.480458965943,1
0.21,-15186.140552463436,-15185.972873816145,0.5625214177548884
0.22,-15330.962346667962,-15329.949247062537,0.15460683478656048
0.23,-15903.44907228604,-15903.713233241842,1
0.24,-14299.377735057951,-14300.153584855158,1
0.25,-14640.268249007437,-14634.85324999279,9.986874421313312e-4
0.26,-15591.205247415535,-15591.047628235463,0.5744833670894052
0.27,-15330.182695350717,-15328.265737602316,0.05022547339434711
0.28,-15293.040842786288,-15285.321569856062,8.523194429022487e-5
0.29,-14873.413598953137,-14868.061576899503,0.0010690160492004
0.3,-14508.412919203518,-14507.819199712163,0.27584675313492757
0.31,-15635.136752606892,-15635.27926427382,1
0.32,-15448.207163675857,-15446.41447634589,0.05829027119381464
0.33,-15209.282461463588,-15204.480230699455,0.0019410518692578778
0.34,-14537.36961354365,-14535.706530359475,0.06818563389526197
0.35000000000000003,-14620.11484906713,-14619.28923680869,0.1987923497210825
0.36,-15891.564015375488,-15887.455316033633,0.004149063406149062
0.37,-15320.137431694528,-15315.06001732748,0.001439237659273685
0.38,-15223.043947006878,-15221.595747804033,0.08877770751830573
0.39,-15237.7090689596,-15238.432233541418,1
0.4,-15268.904959287318,-15268.272644533134,0.2607766035490238
0.41000000000000003,-14939.89757702958,-14940.45859322856,1
0.42,-14851.902777110401,-14850.273171472478,0.07102328014252594
0.43,-15434.64866372088,-15430.328441638116,0.0032878126404079565
0.44,-15911.981634679965,-15909.369931576208,0.022284859586876867
0.45,-15559.541550669335,-15549.871289526112,1.0936069346941196e-5
0.46,-15032.502184718132,-15027.704478297681,0.001950640620239938
0.47000000000000003,-15315.474914339822,-15314.49371376576,0.16125675265177913
0.48,-15453.771216905589,-15449.613304219985,0.003930114128632643
0.49,-15106.570820833875,-15105.624827518057,0.16897801939444068
0.5,-14862.019946290562,-14861.899527773014,0.6236022165416522
0.51,-14965.334394630605,-14959.451882659327,6.035410603079418e-4
0.52,-14490.739581247326,-14483.339128238182,1.1947808593715057e-4
0.53,-15744.090319946416,-15732.411691995141,1.345350597427855e-6
0.54,-15416.935001048563,-15411.978880719853,0.0016418310848187814
0.55,-15385.114554140522,-15382.726675783286,0.02886315887206062
0.56,-15647.31998102411,-15642.865082570168,0.0028364480884822876
0.5700000000000001,-14568.630556477012,-14565.263328272558,0.009456804547268067
0.58,-16416.52978482496,-16413.103013316042,0.008846566686054894
0.59,-14117.200497052043,-14109.057954762593,5.449119128598969e-5
0.6,-15054.401637446115,-15049.334956878494,0.001456096480852882
0.61,-14776.627527047323,-14771.814617593649,0.0019186088335152156
0.62,-14956.835144956165,-14954.439207326895,0.02859427916771197
0.63,-15340.622643293245,-15333.903643014226,2.465782814536288e-4
0.64,-15812.305236390272,-15810.710448508802,0.07410924191683736
0.65,-15226.567541931077,-15223.874089807912,0.0202884338991475
0.66,-15025.01357846712,-15023.468924503813,0.07880831991953192
0.67,-15214.783169865268,-15210.830390312964,0.004928310686158679
0.68,-15611.46879683388,-15604.207506986088,1.38489639632644e-4
0.6900000000000001,-15433.878010277698,-15425.40534204586,3.84717109496831e-5
0.7000000000000001,-15202.27430123815,-15197.334136530048,0.0016705502857632865
0.71,-14326.599521970871,-14316.919902065461,1.0829397994256755e-5
0.72,-14828.66438834916,-14819.765553095534,2.4568385648576844e-5
0.73,-15117.12316378542,-15112.199293073994,0.0017004039898605
0.74,-15482.875491541583,-15472.706283045594,6.488467038695494e-6
0.75,-15318.221033353833,-15305.383627131512,4.040665534678486e-7
0.76,-14945.314441106877,-14940.199908084129,0.00138244646485329
0.77,-14502.483020449643,-14485.47518668206,5.467007975055891e-9
0.78,-14895.776575857035,-14887.020084749618,2.8535256209962013e-5
0.79,-15001.397936454965,-14989.443625863938,1.0101835881395943e-6
0.8,-14870.504477962388,-14855.993041103658,7.152870504863103e-8
0.81,-15056.030735095834,-15027.503499437356,4.2390650782058444e-14
0.8200000000000001,-15316.721819536873,-15292.229571542694,2.579937435429526e-12
0.8300000000000001,-14964.568280400057,-14956.030382797819,3.591716762775924e-5
0.84,-15505.73029992287,-15489.981697991097,1.997276591252792e-8
0.85,-16438.628331395037,-16421.098130132097,3.1963485589700636e-9
0.86,-15332.837076401272,-15320.50167611737,6.800676547339975e-7
0.87,-14881.48738604418,-14870.936000542582,4.3529820773170535e-6
0.88,-14993.439603328012,-14977.955128404994,2.621895784695354e-8
