c,null_like,alt_like,p
0,-15269.811071052627,-15270.159312802598,1
0.01,-14980.083312438863,-14979.425833412393,0.25149893114639676
0.02,-15201.803899546601,-15201.879814190672,1
0.03,-15869.745695710384,-15866.650300188803,0.012841677189343722
0.04,-14691.156853751694,-14691.486491311354,1
0.05,-15429.6674087701,-15430.253012187877,1
0.06,-15091.47166940174,-15091.900371687852,1
0.07,-15594.585488629778,-15594.907835179742,1
0.08,-14400.695257449446,-14401.423831732878,1
0.09,-14964.111994907804,-14964.788245131114,1
0.1,-15574.664574499851,-15574.596326889568,0.7117904006928729
0.11,-14172.303874070149,-14173.045216095532,1
0.12,-14576.351694208315,-14577.145914873707,1
0.13,-15547.58710384664,-15547.49134578763,0.661657750025872
0.14,-14949.345425512582,-14949.874814235445,1
0.15,-14495.588257818008,-14495.980440859608,1
0.16,-14823.792464605094,-14824.704900108805,1
0.17,-15522.82955578712,-15523.317330696216,1
0.18,-15168.763173133002,-15167.53431444055,0.11694862275108277
0.19,-14518.85489549518,-14517.498029558292,0.0994880060164933
0.2,-14479.504833251247,-14480.069897060346,1
0.21,-14648.658814317034,-14647.319337953648,0.10168257874194496
0.22,-15093.769380330394,-15090.518908014252,0.010781719437421455
0.23,-15854.089816175638,-15854.870677717983,1
0.24,-15447.97713091847,-15448.25580116332,1
0.25,-14259.836661616608,-14258.230171616768,0.0730563132413798
0.26,-14869.226603572277,-14869.0267954395,0.5272874998484751
0.27,-15441.174075137824,-15440.825793077202,0.40394061327870917
0.28,-15070.920367463028,-15066.548769828389,0.0031075950477670606
0.29,-14877.033346585622,-14873.494304287075,0.007803237616165474
0.3,-14684.148577460634,-14684.891670463505,1
0.31,-14458.301876831543,-14453.941939872915,0.003147598085831893
0.32,-15577.514794450874,-15578.090526578468,1
0.33,-15189.282962165866,-15186.212816763029,0.013213558097868328
0.34,-14503.086169159256,-14503.725146377757,1
0.35000000000000003,-15214.180846679674,-15212.292596906434,0.051977291365276915
0.36,-14724.915077724207,-14725.234443735792,1
0.37,-14689.83108043911,-14688.316607464807,0.08179113512954994
0.38,-15691.120789853463,-15687.703727666389,0.008943252318855772
0.39,-14842.252665005237,-14843.103465169916,1
0.4,-14829.518481388492,-14829.107701878522,0.3647247390531891
0.41000000000000003,-14877.811838571586,-14872.546559736005,0.0011741677625332798
0.42,-15726.15501594264,-15724.204339555708,0.048247243971033776
0.43,-14725.502873587424,-14725.153582426497,0.40326046503222984
0.44,-14766.001289231186,-14764.175919589708,0.05604432948833403
0.45,-15531.863863643204,-15531.7029674409,0.5705324613509389
0.46,-15840.650985932769,-15838.233179449087,0.027877728818543345
0.47000000000000003,-14795.17003713772,-14783.08513272856,8.820422746306864e-7
0.48,-14724.81850148282,-14721.862274526671,0.015034215122336166
0.49,-14689.76484223941,-14689.761210904744,0.9320854602183773
0.5,-15979.250673490662,-15975.47204614696,0.005976897186244886
0.51,-15283.997607920317,-15281.978085217816,0.04445896334288489
0.52,-15089.80970199139,-15086.622121554641,0.011572855104178322
0.53,-14564.918264704813,-14556.106202597353,2.691523686298649e-5
0.54,-14885.06706076468,-14884.786220440616,0.4535838754301361
0.55,-14369.548083310963,-14362.680502940955,2.1047706979245427e-4
0.56,-14952.535408461348,-14951.613134338786,0.17441879936650925
0.5700000000000001,-14970.357661367867,-14964.514305729486,6.294806356978062e-4
0.58,-14576.221304204899,-14568.778740834068,1.142603181875086e-4
0.59,-15376.315016099636,-15374.320379055362,0.045790787937626413
0.6,-14510.275927013905,-14501.22578659482,2.09570518971402e-5
0.61,-14864.512002791238,-14852.29098459617,7.657939846297014e-7
0.62,-14215.815041530954,-14215.524775836144,0.4461041085238972
0.63,-14829.754513554313,-14829.581456634609,0.5563212783116673
0.64,-15363.530655131883,-15349.888366638987,1.7560654313192763e-7
0.65,-14793.939171376474,-14784.167885450344,9.838253739669067e-6
0.66,-14756.21897032871,-14752.892593230343,0.009900267302133978
0.67,-15348.058651737716,-15341.881623734193,4.4002943068106615e-4
0.68,-15869.776805083218,-15858.138622862087,1.4031375084341875e-6
0.6900000000000001,-15076.064944863669,-15064.23266497032,1.1467500570719099e-6
0.7000000000000001,-14995.286695598797,-14989.595966673425,7.418087420082643e-4
0.71,-15478.049671342826,-15466.232949348243,1.1654428354698877e-6
0.72,-15667.372940711883,-15663.432322938228,0.004995034245670868
0.73,-15303.715816591646,-15295.07456693881,3.2214014527170584e-5
0.74,-15605.875094561823,-15598.007682734298,7.287020493574764e-5
0.75,-15312.895000269762,-15298.364464822462,7.01321720517817e-8
0.76,-15390.276187081736,-15380.523459503285,1.003127985630768e-5
0.77,-14274.41340514641,-14271.351648820633,0.013339547176670121
0.78,-14706.832076737077,-14700.016765829196,2.2252616736727885e-4
0.79,-14229.84538198123,-14214.152194855522,2.1145970573178543e-8
0.8,-14960.800141808633,-14952.212144669485,3.407148283997788e-5
0.81,-15585.872979552718,-15578.843954973847,1.772535623134437e-4
0.8200000000000001,-15357.117185950818,-15351.551692470703,8.489740615559081e-4
0.8300000000000001,-15594.33508668163,-15580.856968600945,2.0811459419048703e-7
0.84,-15078.408234163291,-15071.86961504447,2.989058365462356e-4
0.85,-15534.657638678767,-15528.568904429254,4.8370244961815507e-4
0.86,-15447.452304863084,-15445.643466682739,0.057168667804341225
0.87,-14963.474871393115,-14957.091426950381,3.5280914316282853e-4
0.88,-15100.179286539005,-15096.09648552891,0.00426923008728989
0.89,-14666.285308550952,-14654.556247552695,1.2766261689175756e-6
0.9,-15082.653138638456,-15071.653083892783,2.7263491216363977e-6
0.91,-14516.223395800875,-14511.412190522293,0.0019221727209929502
0.92,-14261.375523886496,-14254.738619512369,2.6913985156798345e-4
0.93,-14890.618797758198,-14880.214396369149,5.074916926499518e-6
0.9400000000000001,-14764.588439176592,-14748.501445442083,1.4096548609808554e-8
0.9500000000000001,-15072.227867516085,-15051.597915577444,1.3327486143550796e-10
0.96,-15092.240799158342,-15084.57894400762,9.057255600676443e-5
0.97,-16105.216441540992,-16091.615603452,1.8329969100600295e-7
0.98,-15222.518645262504,-15212.785563130574,1.023975806979388e-5
0.99,-15001.794840778437,-14980.794260020111,9.121921819905933e-11
1,-15331.639572208549,-15323.50051713442,5.469213139060646e-5
