c,null_like,alt_like,p
0,-15308.300812166997,-15308.897622626027,1
0.01,-15761.28855916076,-15760.420546419178,0.18764321327392877
0.02,-14633.171612338278,-14633.815443358875,1
0.03,-15067.879947234258,-15068.622440036845,1
0.04,-14600.827569478592,-14600.168884571352,0.25106463279270624
0.05,-14854.998791644148,-14855.891588721273,1
0.06,-15905.540651076832,-15904.243205007415,0.10720873787227983
0.07,-15521.0341225272,-15521.182214500785,1
0.08,-14303.071771185912,-14303.800455823286,1
0.09,-14972.765532326015,-14973.600208713617,1
0.1,-14636.649662936941,-14636.786722022505,1
0.11,-14343.320868438823,-14343.399350108348,1
0.12,-14180.420396421716,-14180.835589955648,1
0.13,-15199.391735512254,-15200.134615363164,1
0.14,-14222.042343582068,-14221.839068647781,0.5237258706919015
0.15,-16099.369373229749,-16100.09574643995,1
0.16,-14804.286312976286,-14803.251130812916,0.15018564043871308
0.17,-15353.233655737435,-15354.017076244292,1
0.18,-15177.488587131122,-15178.131219855257,1
0.19,-14868.956086501226,-14869.245084328093,1
0.2,-14887.201961946994,-14882.19910151839,0.0015605469620468214
0.21,-15426.741442301398,-15427.00349578215,1
0.22,-15252.604846814931,-15251.254781750606,0.10034005645667662
0.23,-15211.339586596094,-15212.17118386687,1
0.24,-15176.410102014599,-15174.453285828213,0.04789597070332427
0.25,-14588.539764521669,-14588.399868968201,0.5968381653143017
0.26,-14668.079473222002,-14668.567725887668,1
0.27,-14633.03947954006,-14633.8803269033,1
0.28,-15143.749191869283,-15142.458638699372,0.10814605154243695
0.29,-14663.706922398407,-14662.969857850581,0.22469534374413438
0.3,-15423.205109116529,-15415.59408392829,9.558084089316649e-5
0.31,-16166.321182559364,-16161.06896333683,0.0011908814478897862
0.32,-14304.289170867192,-14303.240553725222,0.14756585041516362
0.33,-15427.517160783573,-15427.89118282084,1
0.34,-15788.40432618304,-15786.070116488549,0.03072218978359679
0.35000000000000003,-15552.921202485893,-15553.568827620666,1
0.36,-15438.625832038986,-15436.716619678185,0.05069187568310859
0.37,-15408.266186013654,-15408.496895193128,1
0.38,-14589.143886218819,-14586.25262301084,0.016186259518998103
0.39,-15338.899758822447,-15338.323325993075,0.2829500694315525
0.4,-15706.687335906488,-15705.926168458158,0.21726649545143709
0.41000000000000003,-15699.087229237104,-15690.28484527108,2.7190577979355357e-5
0.42,-15375.14671369481,-15373.928303111066,0.11851618094705182
0.43,-16471.283863941953,-16471.296398481314,1
0.44,-15483.18920898981,-15482.37564031443,0.20209945078746755
0.45,-14693.558939156612,-14692.64337931434,0.17599535116833442
0.46,-14626.212585110652,-14625.58073715032,0.26095266094434455
0.47000000000000003,-15028.667943592098,-15028.468379728021,0.527540078463388
0.48,-15208.979030928349,-15206.426872059355,0.02386636364392952
0.49,-14978.159211378,-14969.104253656345,2.0851279607314594e-5
0.5,-14905.063989249375,-14902.460192871386,0.022488450856956426
0.51,-15210.684133718016,-15203.807684191233,2.0849878492416627e-4
0.52,-15107.973634764843,-15103.6827599918,0.0033954896612922586
0.53,-15326.908896167546,-15323.358986678535,0.00770917373926069
0.54,-15803.233487537715,-15800.488746898516,0.01913121830780023
0.55,-14930.077000989493,-14923.094903187035,1.8632537130005143e-4
0.56,-15680.818435619252,-15680.371370747649,0.3443606349191887
0.5700000000000001,-14738.206190488952,-14734.500932936588,0.006484375506857686
0.58,-16013.156502401449,-16010.994286801684,0.03756896846879081
0.59,-15480.363222833586,-15474.091305876256,3.975158542747594e-4
0.6,-14362.513088292237,-14358.986514703483,0.007912610924687305
0.61,-15769.60299820032,-15766.436569027373,0.011852114657598882
0.62,-15105.292219255181,-15102.91354429885,0.029173432348620496
0.63,-15440.226785777548,-15429.07813337562,2.3353415249101278e-6
0.64,-15137.761566851459,-15133.527077796976,0.003612543208744592
0.65,-15973.17996223118,-15965.274914049049,7.002783295742292e-5
0.66,-15785.587389112523,-15782.54322350959,0.013607755287852904
0.67,-15432.706691834013,-15415.418579360063,4.098820286829708e-9
0.68,-15124.246809997461,-15121.196478337464,0.01351311493263696
0.6900000000000001,-15921.628559582985,-15916.845339789097,0.0019816673926445635
0.7000000000000001,-13792.101791039087,-13788.669135114344,0.008788490967659934
0.71,-15443.856804286974,-15435.452231796087,4.133363275943264e-5
0.72,-15692.987229331107,-15690.360874173255,0.02191261421578114
0.73,-15049.8784593158,-15036.231874208996,1.748278428434471e-7
0.74,-15951.332173336164,-15946.201950994628,0.001359129155078883
0.75,-14985.193832221641,-14981.22878510146,0.004861926465504659
0.76,-15462.969479629537,-15459.907537101908,0.01333673739330564
0.77,-14614.133261192226,-14603.504623604163,4.015832675469867e-6
0.78,-14933.30958995651,-14923.99577027705,1.589000338232474e-5
0.79,-15214.205329138356,-15206.034120917213,5.286728799349232e-5
0.8,-14223.189742344335,-14205.577452555583,2.9379200390106154e-9
0.81,-14815.748898254724,-14805.146613541585,4.1277922567426585e-6
0.8200000000000001,-15459.828330473765,-15458.011308859697,0.05660913335021469
0.8300000000000001,-15538.70080183136,-15525.122847058423,1.8769059829675996e-7
