c,null_like,alt_like,p
0,-14979.193715726837,-14979.992373867424,1
0.01,-14536.510620736459,-14536.385221488448,0.6165133922655305
0.02,-15394.163883158557,-15394.945809947249,1
0.03,-15205.516525888917,-15205.807966551452,1
0.04,-14958.644299601372,-14959.431431758145,1
0.05,-15661.663282363603,-15662.35298158873,1
0.06,-15194.679643724805,-15194.31725182171,0.3945792030219726
0.07,-14921.658851353437,-14922.164595106242,1
0.08,-14266.344512438005,-14263.549474011857,0.018062503670515553
0.09,-14765.044570440965,-14765.732989842405,1
0.1,-15551.080597122549,-15551.642841341923,1
0.11,-14390.283712032213,-14391.061279153706,1
0.12,-14733.253124254146,-14733.733146999486,1
0.13,-16157.186218871142,-16157.347806937934,1
0.14,-14151.452137168204,-14152.095349380192,1
0.15,-15378.479521949648,-15379.204875818465,1
0.16,-15801.120978878607,-15799.722657298822,0.09446188741792366
0.17,-14707.821866949294,-14708.600712455489,1
0.18,-14605.364485282384,-14602.112491436757,0.010763282496885681
0.19,-14013.616366032236,-14012.818866539475,0.206613369729482
0.2,-15446.996670141876,-15447.815451286728,1
0.21,-14582.264259790498,-14582.923985493479,1
0.22,-15448.695159309886,-15449.421169524701,1
0.23,-15152.121508172939,-15150.869530159718,0.113560716522765
0.24,-16019.782727002754,-16018.324983290035,0.0877329006091417
0.25,-14666.1406052963,-14664.950672076062,0.12290805460337442
0.26,-14633.01368853558,-14631.734940264803,0.10977228811450883
0.27,-14840.603115149572,-14841.39818181924,1
0.28,-14576.978281699841,-14574.233841767833,0.01913780048699419
0.29,-15491.68594067746,-15485.619096479873,4.951908348416351e-4
0.3,-15135.088922718172,-15133.707327287335,0.09645567766352495
0.31,-14722.680439831945,-14719.94394377997,0.019312534286065625
0.32,-14809.974523630051,-14806.669292055194,0.01013812905470645
0.33,-15249.440065812178,-15246.762790768707,0.020668266333187118
0.34,-15601.833271061929,-15601.690725824865,0.5933839855496884
0.35000000000000003,-15225.458019870577,-15225.250007808158,0.518927625352259
0.36,-15241.187792119446,-15236.235738786663,0.0016491036025608563
0.37,-15522.464536804251,-15517.898543224566,0.0025117875048019027
0.38,-14818.072851679062,-14815.85233280728,0.035084915230655246
0.39,-16087.313278380934,-16082.216767370193,0.001409730928452013
0.4,-15988.14288339405,-15987.51688865944,0.2631728393719597
0.41000000000000003,-15729.468511723686,-15725.120548490384,0.0031892197483242442
0.42,-14858.348670056694,-14856.553949926076,0.05814782560635492
0.43,-14958.777704257616,-14954.499242010754,0.003442104296431784
0.44,-15211.499648168889,-15206.079481847693,9.931289007451926e-4
0.45,-15055.0272605239,-15054.719795926949,0.43293789492796814
0.46,-15407.602026762508,-15408.284917338488,1
0.47000000000000003,-15504.959915271298,-15503.681032092607,0.10975355215692226
0.48,-15049.67454195262,-15046.908859384012,0.018678526453355312
0.49,-15324.269474405444,-15320.005207862589,0.003496213775239245
0.5,-14127.044878227509,-14126.583111341124,0.3365488264337944
0.51,-14982.525613129279,-14983.25138197071,1
0.52,-14902.975220181039,-14893.808420988855,1.854082853296404e-5
0.53,-15210.340221109735,-15209.894817759441,0.34525879331645926
0.54,-14991.642294330915,-14988.941299637352,0.02011381218364049
0.55,-15699.070334645136,-15696.40045364294,0.02084431866586601
0.56,-15618.515387677864,-15615.576978659856,0.015341522697076712
0.5700000000000001,-15549.440650958308,-15544.978477697894,0.0028139402357594536
0.58,-14728.719307790197,-14717.561551162531,2.313302381275359e-6
0.59,-15046.988865667483,-15036.297350142224,3.760850697138891e-6
0.6,-15112.757873352572,-15110.665758616304,0.04080175624679195
0.61,-15373.744992229284,-15365.189709808627,3.526558713891156e-5
0.62,-15307.915088439697,-15306.187395600828,0.06304602494266143
0.63,-14860.559527551724,-14860.122439680072,0.34980187442020855
0.64,-14821.62827182044,-14818.459658339585,0.011822957698041077
0.65,-15060.288570583201,-15056.935481793229,0.009607945880387518
0.66,-15318.83037659679,-15308.48354713353,5.3894182927980315e-6
